cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1870129,0001193125-21-342406,10-Q,2021-11-29,2021-11-30,2021,Q3,2021-09-30,quarterly,,ROSE HILL ACQUISITION CORP,399334,-10135,,,,,,0,,,0,,,,,,,,-27654,,,,,,,27654,,,,,,,,-10135,,,,
1870129,0001193125-22-092038,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,ROSE HILL ACQUISITION CORP,147785518,-12606702,,,,,,658747,,,0,,,,,,,,,,,,,,,,,,,,,,,-12606702,,,,
1870129,0001193125-22-092038,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,ROSE HILL ACQUISITION CORP,147785518,-12606702,,,,,,658747,,,0,,,,,,,,,,,,,,,,,,,,,,,-12606702,,,,
1870129,0001193125-22-154285,10-Q,2022-05-19,2022-05-20,2022,Q1,2022-03-31,quarterly,,ROSE HILL ACQUISITION CORP,147567673,-9942903,,,,,,473257,,,0,,,,,,,,2681318,,,,14780,,,285168,,-185490,,,,,,-9942903,,,,
1870129,0001193125-22-221287,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,ROSE HILL ACQUISITION CORP,147524114,-10012528,,,,,,338367,,,0,,,,,,,,128347,,,,198121,,,325978,,-134890,,,,,,-10012528,,,,
1870129,0001140361-22-041642,10-Q,2022-11-15,2022-11-16,2022,Q3,2022-09-30,quarterly,,ROSE HILL ACQUISITION CORP,147941621,-7678980,,,,,,201733,,,0,,,,,-190628,,,2995365,,,19406250,662697,,,,,-136634,,,,,,-7678980,,,,
1870129,0001140361-23-015464,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,ROSE HILL ACQUISITION CORP,148968685,-8514223,,,,,,96119,,,0,,,,,-1106786,,,6210140,,,19406250,2117220,,,,,1552304,,,,,,-8514223,,,,
1870129,0001140361-23-015464,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,ROSE HILL ACQUISITION CORP,148968685,-8514223,,,,,,96119,,,0,,,,,-305012,,,405110,,,,1241622,,,,,2009318,,,,,,-8514223,,,,
1870129,0001140361-23-024746,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,ROSE HILL ACQUISITION CORP,2968059,-2556038,,,,,,45935,,,0,,,,,-261708,,,941337,,,6856822,400820,,,,,349743,,,,,,-2556038,,,,
1870129,0001140361-23-039876,10-Q,2023-08-15,2023-08-16,2023,Q2,2023-06-30,quarterly,,ROSE HILL ACQUISITION CORP,2945953,-2999850,,,,,,3577,,,0,,,,,-909264,,,-409427,,,5288144,34775,,,,,-7973,,,,,,-2999850,,,,
