cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1424549,0001424549-11-000023,10-Q/A,2011-08-26,2011-08-27,2011,Q2,2011-06-30,quarterly,FVC,"FOREVER VALUABLE COLLECTIBLES, INC.",8805,-75231,,,,,,646,8159,,0,,,,,-16511,-18928,,-18928,,-2417,,,,,,,,,,,,,-75231,,,-21345,,5900,,,,,,,
1424549,0001424549-12-000006,10-Q/A,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,FVCB,"FOREVER VALUABLE COLLECTIBLES, INC.",10775,-118412,,,,,,3391,7384,,0,,,,,-22378,-26712,,-26712,,-4334,,,,,,,-2800,,,,,,-118412,,,-31046,,5900,,,,,,,
1424549,0001079974-13-000164,10-K/A,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,FVAL,"FOREVER VALUABLE COLLECTIBLES, INC.",8479,-142043,,,,,,567,7912,,,,,,,-77664,,,-93278,,15614,12012600,,,,77664,,-12749,,,,,,-142043,,,,,5900,12012600,2012-12-31,single,,,,
1424549,0001079974-13-000164,10-K/A,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,FVAL,"FOREVER VALUABLE COLLECTIBLES, INC.",8479,-142043,,,,,,567,7912,,,,,,,,,,,,,,,,,,,,,,,,,-142043,,,,,5900,12012600,2012-12-31,single,,,,
1424549,0001079974-13-000254,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,FVAL,"FOREVER VALUABLE COLLECTIBLES, INC.",8209,-152271,,,,,,297,7912,,,,,,,-20082,,,-24540,,4458,12012600,,,,20082,,,,,,,,-152271,,,,,5900,12012600,2013-03-31,single,,,,
1424549,0001079974-13-000483,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,AEGE,"AEGEA, INC.",4919,4814,,,,,,172,4747,,,,,,-3165,-22607,,,-5747,,-8767,14580429,,,,19442,,,,,,,,4814,,,,,5900,21000000,2013-06-30,single,,,,
1424549,0001079974-13-000724,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,AEGE,"AEGEA, INC.",19490,-548659,,,,160000,,19490,,,,,,,,-610188,,,-770419,27858,,110065217,,-46600,,610188,,-210771,,,,,,-548659,160000,-388659,,,5900,115200000,2013-09-30,single,,,,
1424549,0001079974-14-000263,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,AEGE,"AEGEA, INC.",258476,-511124,,,,105706,,8476,,,,,,,,-1306120,,,-1618348,118664,,103558950,,-272522,,1306120,,-389211,,,,,,-511124,105706,-405418,,,5900,117112619,2013-12-31,single,,,,
1424549,0001079974-14-000263,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,AEGE,"AEGEA, INC.",258476,-511124,,,,105706,,8476,,,,,,,,-577553,,,-817642,78186,,,,-200383,,577553,,-155045,,,,,,-511124,105706,-405418,,,5900,117112619,2013-12-31,single,,,,
1424549,0001079974-14-000437,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,AEGE,"AEGEA, INC.",1573,-617004,,,,145000,,1573,,,2150,,,,,-254043,,,-321678,7644,,118240375,,-40254,,254043,,-135294,,,,,,-617004,145000,-472004,,,5900,118754619,2014-03-31,single,,,,
