cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1506932,0001104659-11-045247,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,LPR,LONE PINE RESOURCES INC.,893797000,476234000,17966000,17966000,,,,5010000,,,,,,51263000,,,13311000,7722000,5589000,,1155000,,,,,,20962000,,,,,,,458268000,,,14466000,35428000,1311,85019232,2011-06-30,single,,,,
1506932,0001104659-11-062143,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,LPR,LONE PINE RESOURCES INC.,911153000,465838000,16531000,16531000,,,,865000,,,,,,50298000,,,37261000,9372000,27889000,,3000000,,,,,,20799000,43806000,,,,,,449307000,,,40261000,61060000,1311,85026202,2011-09-30,single,,,,
1506932,0001047469-12-003164,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85026202,2011-12-31,single,,,,
1506932,0001047469-12-003164,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85026202,2011-12-31,single,,,,
1506932,0001104659-12-037007,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85026202,2012-03-31,single,,,,
1506932,0001104659-12-057690,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85098773,2012-06-30,single,,,,
1506932,0001104659-12-077389,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85098773,2012-09-30,single,,,,
1506932,0001047469-13-002750,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85192955,2012-12-31,single,,,,
1506932,0001047469-13-002750,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,85192955,2012-12-31,single,,,,
1506932,0001104659-13-039670,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,86029148,2013-03-31,single,,,,
1506932,0001104659-13-061791,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,86731617,2013-06-30,single,,,,
1506932,0001104659-13-082888,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,LPR,LONE PINE RESOURCES INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,86859497,2013-09-30,single,,,,
