cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1000298,0001104659-11-046997,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5807386000,25930000,,,,,,8956000,,,,,,,,,182000,9000,361000,,201073000,,202383000,1310000,,,,,,,,,,25930000,,,201255000,
1000298,0001104659-11-063953,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5596845000,29108000,,,,,,8716000,,,,,,,,,5393000,957000,3102000,,172497000,,172657000,160000,,,,57939000,-234000,74000,,,57705000,29108000,,,177890000,
1000298,0001047469-12-003045,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,5612040000,29968000,,,,,,7653000,,,,,,,,,6923000,1194000,3224000,,733872000,,737449000,3577000,,,,173577000,-483000,334000,,,173094000,29968000,,,740795000,
1000298,0001047469-12-003045,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5612040000,29968000,,,,,,7653000,,,,,,,,,2288000,216000,748000,,143755000,,144327000,572000,,,,43063000,129000,112000,,,43192000,29968000,,,146043000,
1000298,0001104659-12-037503,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5723992000,25254000,,,,,,7302000,,,,,,,,,-3256000,30000,-4790000,,141738000,,142792000,1054000,,,,62511000,-33000,67000,,,62478000,25254000,,,138482000,
1000298,0001104659-12-057851,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5623042000,30216000,,,,,,6381000,,,,,,,,,7565000,5000,4212000,,126386000,,126973000,587000,,,,9563000,-31000,67000,,,9532000,30216000,,,133951000,
1000298,0001104659-12-077410,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5967074000,28055000,,,,,,8031000,,,,,,,,,6962000,8000,-2279000,,114794000,,115091000,297000,,,,24265000,-80000,67000,,,24185000,28055000,,,121756000,
1000298,0001047469-13-002555,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,5986588000,28960000,,,,,,12711000,,,,,,,,,14289000,1244000,-3375000,,476828000,,478647000,1819000,,,,183313000,-252000,449000,,,183061000,28960000,,,491117000,
1000298,0001047469-13-002555,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5986588000,28960000,,,,,,12711000,,,,,,,,,3017000,1200000,-518000,,93910000,,93855000,-55000,,,,86974000,-108000,248000,,,86866000,28960000,,,96927000,
1000298,0001104659-13-041478,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,6044264000,29863000,,,,,,10057000,,,,,,,,,-887000,-1088000,-738000,,88686000,,89130000,444000,,,,30596000,-62000,405000,,,30534000,29863000,,,87799000,
1000298,0001104659-13-062828,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5922073000,32535000,,,,,,17067000,,,,,,28371000,,,2291000,32000,1218000,,-77733000,,77526000,,,24788000,,-2433000,-306000,411000,,,-2739000,32535000,,,-75442000,
1000298,0001104659-13-083716,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5669947000,28313000,,,,,,15669000,,,,,,16834000,,,-4680000,-9000,-4948000,,74418000,,74216000,,,21116000,,114979000,-172000,529000,,,114807000,28313000,,,69738000,
1000298,0001047469-14-002725,10-K,2014-03-20,2014-03-21,2013,FY,2013-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,5718325000,25871000,,,,,,9969000,,,,,,86483000,,,-6042000,-1031000,-8184000,,310477000,,310391000,,,88074000,,174546000,-362000,1971000,,,174184000,25871000,,,304435000,
1000298,0001047469-14-002725,10-K,2014-03-20,2014-03-21,2013,FY,2013-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5718325000,25871000,,,,,,9969000,,,,,,17392000,,,-2696000,34000,-3716000,,69641000,,69519000,,,18431000,,31404000,178000,626000,,,31582000,25871000,,,66945000,
1000298,0001104659-14-038677,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5651770000,24325000,,,,,,18994000,,,,,,10029000,,,-2512000,342000,-2966000,,72334000,,72021000,,,14616000,,69951000,-22000,390000,,,69929000,24325000,,,69822000,
1000298,0001104659-14-059970,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5719980000,25777000,,,,,,21091000,,,,,,10705000,,,1672000,756000,82000,,69058000,,68962000,,,13874000,,17882000,7000,420000,,,17889000,25777000,,,70730000,
1000298,0001104659-14-079833,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5660808000,26644000,,,,,,13194000,,,,,,12475000,,,-158000,307000,-1201000,,78884000,,79631000,,,13472000,,-83329000,-3000,567000,,,-83332000,26644000,,,78726000,
1000298,0001047469-15-002665,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,5578572000,24956000,,,,,,10073000,,,,,,45189000,,,-2662000,1305000,-6322000,,294521000,,295656000,,,56035000,,29981000,-18000,1921000,,,29963000,24956000,,,291859000,
1000298,0001047469-15-002665,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5578572000,24956000,,,,,,10073000,,,,,,11764000,,,-1664000,-100000,-2237000,,74246000,,75043000,,,13857000,,25477000,0,544000,,,25477000,24956000,,,72582000,
1000298,0001104659-15-038234,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5956668000,59243000,138060000,104938000,33122000,,,5635000,,,,,,34343000,,17202000,10268000,-23704000,33972000,,71550000,,72608000,,,17141000,,-253537000,,244000,,,,-78817000,,,81818000,
1000298,0001104659-15-059108,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5724326000,82687000,137011000,104938000,32073000,,,34152000,,,,,,49084000,,16664000,16881000,71000,16810000,,66310000,,67269000,,,32420000,,165242000,,269000,,,,-54324000,,,83191000,
1000298,0001104659-15-077244,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5594883000,102915000,135962000,104938000,31024000,,,10509000,,,,,,47652000,,22975000,20090000,781000,19309000,,70182000,,70301000,,,24677000,,-48923000,-156000,563000,,,-49079000,-33047000,,,90272000,
1000298,0001047469-16-011036,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,5211317000,114490000,134913000,104938000,29975000,,,32409000,,,,,,166957000,,71276000,58923000,-21876000,80799000,,274853000,,276799000,,,95681000,,30664000,109000,1612000,,,30773000,-20423000,,,333776000,
1000298,0001047469-16-011036,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5211317000,114490000,134913000,104938000,29975000,,,32409000,,,,,,35877000,,14434000,11685000,976000,10709000,,66811000,,66622000,,,21443000,,167882000,16000,536000,,,167898000,-20423000,,,78496000,
1000298,0001104659-16-119303,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5304724000,137998000,133864000,104938000,28926000,,,18452000,,,,,,47299000,,2144000,1416000,435000,981000,,69428000,,69327000,,,45155000,,-270717000,-61000,448000,,,-270778000,4134000,,,70844000,
1000298,0001558370-16-007669,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5326907000,153464000,132814000,104938000,27876000,,,19736000,,,,,,69213000,,8322000,12674000,423000,12251000,,66469000,,67302000,,,60891000,,-29044000,-21000,442000,,,-29065000,20650000,,,79143000,
1000298,0001558370-16-009574,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,5459833000,213681000,131765000,104938000,26827000,,,58902000,,,,,,103993000,,22634000,16368000,-130000,16498000,,63628000,,64932000,,,81359000,,-115328000,,757000,,,,81916000,,,79996000,
1000298,0001558370-17-001542,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,4863734000,231040000,130716000,104938000,25778000,,,40096000,,,,,,297756000,,59713000,47763000,1093000,46670000,,260810000,,263600000,,,238043000,,65476000,,2131000,,,,100324000,,,308573000,
1000298,0001558370-17-001542,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4863734000,231040000,130716000,104938000,25778000,,,40096000,,,,,,77251000,,26615000,17305000,365000,16940000,,61285000,,62039000,,,50638000,,480565000,,484000,,,,100324000,,,78590000,
1000298,0001558370-17-004010,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4751358000,236197000,129667000,104938000,24729000,,,19531000,,,,,,45342000,,785000,5053000,426000,4627000,,61138000,,61584000,,,44557000,,-42166000,,500000,,,,106530000,,,66191000,
1000298,0001558370-17-006456,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4828097000,305869000,128618000,104938000,23680000,,,29652000,,,,,,39633000,,5912000,7485000,1045000,6440000,,59475000,,60573000,,,33721000,,-139817000,,479000,,,,177251000,,,66960000,
1000298,0001558370-17-008733,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4815377000,309453000,127569000,104938000,22631000,,,34815000,,,,,,42076000,,4516000,4421000,2104000,2317000,,56308000,,57854000,,,37560000,,38206000,,993000,,,,181884000,,,60729000,
1000298,0001558370-18-002168,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,IMH,IMPAC MORTGAGE HOLDINGS INC,4681700000,265147000,126169000,104587000,21582000,,,33223000,,,,,,138705000,,-17725000,-11383000,20138000,-31521000,,225987000,,230330000,,,156430000,,-137885000,,2548000,,,,138978000,,,214604000,
1000298,0001558370-18-002168,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4681700000,265147000,126169000,104587000,21582000,,,33223000,,,,,,11654000,,-28938000,-28342000,16563000,-44905000,,49066000,,50319000,,,40592000,,5892000,,576000,,,,138978000,,,20724000,
1000298,0001558370-18-004669,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4622934000,260199000,125119000,104587000,20532000,,,29485000,,,,,,40125000,,4377000,4483000,610000,3873000,,49130000,,50150000,,,35748000,,-88014000,,430000,,,,135080000,,,53613000,
1000298,0001558370-18-006909,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,4266222000,162749000,35958000,29925000,6033000,,,32960000,,,,,,29923000,,-94713000,-93692000,3706000,-97398000,,48518000,,49064000,,,124636000,,169467000,,169000,,,,126791000,,,-45174000,
1000298,0001558370-18-009055,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,IMH,IMPAC MORTGAGE HOLDINGS INC,3977702000,117654000,380000,,380000,,,29217000,,,,,,19387000,,-43744000,-45433000,12000,-45445000,,45477000,,45888000,,,63131000,,135097000,,211000,,,,117274000,,,44000,
