cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1277856,0001277856-11-000023,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,CATM,CARDTRONICS INC,661524000,103111000,381936000,269521000,112415000,359484000,2717000,5206000,2108000,,,,,165059000,54831000,22843000,16931000,-29869000,46885000,,,43195554,,-5243000,,31988000,,,,,,,,-278825000,362201000,465312000,,,7389,43809783,2011-09-30,single,,,,4946000,instance,2011-11-07
1277856,0001277856-12-000003,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,CATM,CARDTRONICS INC,712801000,111588000,383165000,271562000,111603000,368632000,2317000,5576000,3517000,,,,,624576000,204461000,77275000,56970000,-13176000,70233000,,,42886780,,-20116000,,127186000,65876000,113325000,-64418000,9324000,,-3150000,48907000,-271577000,370949000,482537000,,143151000,7389,43999443,2011-12-31,single,,,,17914000,instance,2012-02-27
1277856,0001277856-12-000003,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,CATM,CARDTRONICS INC,712801000,111588000,383165000,271562000,111603000,368632000,2317000,5576000,3517000,,,,,174182000,55759000,17097000,12635000,4589000,8153000,,,,,-5306000,,38662000,18632000,43973000,-29764000,2328000,,-291000,14209000,-271577000,370949000,482537000,,35729000,7389,43999443,2011-12-31,single,,,,5674000,instance,2012-02-27
1277856,0001277856-12-000009,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,CATM,CARDTRONICS INC,733622000,119137000,378962000,272476000,106486000,373501000,2107000,6213000,5793000,,,,,191040000,58632000,21697000,16189000,6146000,9829000,,,43562618,,-5365000,,36935000,19225000,18741000,-21324000,2560000,,-1406000,-2583000,-259825000,375608000,494745000,,40922000,7389,44109427,2012-03-31,single,,,,5475000,instance,2012-04-30
1277856,0001277856-12-000018,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,CATM,CARDTRONICS INC,752065000,111884000,376206000,272114000,104092000,372208000,1721000,7044000,3171000,,,,,192020000,58920000,21530000,15948000,6369000,9664000,,,43730200,,-5332000,,37390000,20147000,37180000,-29921000,3448000,,-2353000,7259000,-264322000,373929000,485813000,,41677000,7389,44127037,2012-06-30,single,,,,5412000,instance,2012-07-31
1277856,0001277856-12-000022,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,CATM,CARDTRONICS INC,780234000,127634000,391312000,280764000,110548000,379254000,1598000,11097000,5867000,,,,,199029000,62300000,25332000,20875000,8169000,12897000,,,44045021,,-5269000,,36968000,21323000,38404000,-24630000,2683000,,-703000,13774000,-263678000,380852000,508486000,,46655000,7389,44438262,2012-09-30,single,,,,5565000,instance,2012-11-01
1277856,0001277856-13-000009,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,CATM,CARDTRONICS INC,768892000,147467000,388269000,285696000,102573000,353352000,1467000,13861000,4389000,,,,,780449000,244362000,90507000,70271000,27009000,43591000,,,43875332,,-21161000,,153855000,83211000,136388000,-89579000,11110000,,-4770000,46809000,-240802000,354819000,502286000,,173718000,7389,44641224,2012-12-31,single,,,,21712000,instance,2013-02-21
1277856,0001277856-13-000009,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,CATM,CARDTRONICS INC,768892000,147467000,388269000,285696000,102573000,353352000,1467000,13861000,4389000,,,,,198360000,64510000,21948000,17259000,6325000,11201000,,,,,-5195000,,42562000,22516000,42063000,-13704000,2419000,,-308000,28359000,-240802000,354819000,502286000,,44464000,7389,44641224,2012-12-31,single,,,,5260000,instance,2013-02-21
1277856,0001277856-13-000021,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,CATM,CARDTRONICS INC,758179000,162135000,394761000,293042000,101719000,352407000,1582000,26126000,4200000,,,,,197738000,64049000,20002000,15128000,5980000,9430000,,,44479366,,-5066000,,44047000,22033000,41380000,-15145000,3165000,,-3804000,26235000,-232626000,353989000,516124000,,42035000,7389,44857024,2013-03-31,single,,,,5748000,instance,2013-05-02
1277856,0001277856-13-000027,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,CATM,CARDTRONICS INC,755984000,204135000,407350000,301512000,105838000,334124000,1469000,22341000,5435000,,,,,207984000,70274000,28039000,24799000,10034000,15327000,,,44615021,,,,42235000,21962000,38974000,-11277000,2579000,,-17000,27697000,-203215000,335593000,539728000,,50001000,7389,44908113,2013-06-30,single,,,,6081000,instance,2013-07-31
1277856,0001277856-13-000034,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,CATM,CARDTRONICS INC,967460000,213490000,566123000,390296000,175827000,456383000,1387000,18556000,5326000,,,,,228819000,68550000,18944000,13783000,22765000,-8408000,,,44477023,,,,49606000,24888000,42121000,-15286000,3171000,,-96000,26835000,-352633000,457770000,671260000,,43832000,7389,44990125,2013-09-30,single,,,,7998000,instance,2013-11-04
1277856,0001277856-14-000002,10-K,2014-02-18,2014-02-19,2013,FY,2013-12-31,annual,CATM,CARDTRONICS INC,1056203000,248911000,566106000,404491000,161615000,489225000,1289000,86939000,5302000,,,,,876486000,281199000,82601000,62665000,42018000,23816000,,,44577635,,,,198598000,95816000,183557000,-71562000,12324000,,-32409000,111995000,-317195000,490514000,739425000,,178417000,7389,44375952,2013-12-31,single,,,,27336000,instance,2014-02-18
1277856,0001277856-14-000002,10-K,2014-02-18,2014-02-19,2013,FY,2013-12-31,quarterly,CATM,CARDTRONICS INC,1056203000,248911000,566106000,404491000,161615000,489225000,1289000,86939000,5302000,,,,,241945000,78326000,15616000,8955000,3239000,7467000,,,,,,,62710000,26933000,61082000,-29854000,3409000,,-28492000,31228000,-317195000,490514000,739425000,,42549000,7389,44375952,2013-12-31,single,,,,7509000,instance,2014-02-18
1277856,0001277856-14-000019,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,CATM,CARDTRONICS INC,1054639000,258584000,561669000,411140000,150529000,483593000,939000,60653000,5855000,,,,,245072000,78503000,24058000,15272000,5773000,9565000,,,44767588,,,,54445000,26563000,14519000,-16712000,3218000,,-6074000,-2193000,-303085000,484532000,743116000,,50621000,7389,44481159,2014-03-31,single,,,,8217000,instance,2014-05-05
1277856,0001277856-14-000030,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,CATM,CARDTRONICS INC,1071540000,279088000,558218000,412964000,145254000,473613000,615000,61364000,6919000,,,,,260029000,88895000,24949000,21421000,8015000,13989000,,,44830978,,,,63946000,28062000,42352000,-25041000,3699000,,-71000,17311000,-279130000,474228000,753316000,,53011000,7389,44472905,2014-06-30,single,,,,8465000,instance,2014-07-30
1277856,0001277856-14-000036,10-Q,2014-10-29,2014-10-30,2014,Q3,2014-09-30,quarterly,CATM,CARDTRONICS INC,1121357000,291407000,536264000,400974000,135290000,541349000,302000,140861000,5859000,,,,,265847000,89669000,31695000,11990000,4397000,8064000,,,44903657,,,,57974000,26914000,46189000,-21416000,4568000,,-539000,24773000,-244857000,541651000,833058000,,58609000,7389,44521555,2014-09-30,single,,,,7965000,instance,2014-10-29
1277856,0001277856-15-000004,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,CATM,CARDTRONICS INC,1255790000,290146000,689503000,511963000,177540000,612662000,35000,31875000,5971000,,,,,1054821000,350773000,104639000,63368000,28174000,37140000,,,44867304,,,,246134000,111390000,188553000,-108000000,16502000,,-7156000,80553000,-399357000,612697000,902843000,,216029000,7389,44562122,2014-12-31,single,,,,35768000,instance,2015-02-24
1277856,0001277856-15-000004,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,CATM,CARDTRONICS INC,1255790000,290146000,689503000,511963000,177540000,612662000,35000,31875000,5971000,,,,,283873000,93706000,23937000,14685000,9989000,5522000,,,,,,,69769000,29851000,85493000,-44831000,5017000,,-472000,40662000,-399357000,612697000,902843000,,53788000,7389,44562122,2014-12-31,single,,,,11121000,instance,2015-02-24
1277856,0001277856-15-000018,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,CATM,CARDTRONICS INC,1209871000,290396000,669966000,507455000,162511000,611111000,,17195000,8032000,,,,,281901000,94101000,31787000,23238000,8464000,15233000,,,45265601,,,,62314000,29609000,30872000,-31678000,4201000,,-3946000,-806000,-379570000,611111000,901507000,,61396000,7389,44871211,2015-03-31,single,,,,9497000,instance,2015-04-30
1277856,0001277856-15-000037,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,CATM,CARDTRONICS INC,1260244000,340535000,675042000,519640000,155402000,599048000,,24789000,9221000,,,,,303746000,103204000,31809000,23484000,8744000,14997000,,,45319363,,,,71395000,31398000,55714000,-24740000,4949000,,-81000,30974000,-334507000,599048000,939583000,,63207000,7389,44881817,2015-06-30,single,,,,9495000,instance,2015-07-30
1277856,0001558370-15-002052,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,CATM,CARDTRONICS INC,1357395000,346893000,720101000,552055000,168046000,635970000,36325000,18483000,10512000,,,,,311350000,112316000,43232000,34273000,12629000,22009000,,,45391667,,,,69084000,32175000,60526000,-43569000,5153000,,-583000,16957000,-373208000,672295000,1019188000,,75407000,7389,44900992,2015-09-30,single,,,,10048000,instance,2015-10-29
1277856,0001558370-16-003325,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,CATM,CARDTRONICS INC,1327003000,369774000,706784000,548936000,157848000,575399000,,26297000,10675000,,,,,1200301000,417364000,139917000,105323000,39342000,67080000,,,45368687,,,,277447000,123829000,256553000,-138262000,19454000,,-4731000,118291000,-337010000,575399000,945173000,,263746000,7389,44953620,2015-12-31,single,,,,38799000,instance,2016-02-22
1277856,0001558370-16-003325,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,CATM,CARDTRONICS INC,1327003000,369774000,706784000,548936000,157848000,575399000,,26297000,10675000,,,,,303304000,107743000,33089000,24328000,9505000,14841000,,,,,,,74654000,30647000,109441000,-38275000,5191000,,-121000,71166000,-337010000,575399000,945173000,,63736000,7389,44953620,2015-12-31,single,,,,9759000,instance,2016-02-22
1277856,0001558370-16-004982,10-Q,2016-04-28,2016-04-29,2016,Q1,2016-03-31,quarterly,CATM,CARDTRONICS INC,1287176000,368238000,686900000,546392000,140508000,540314000,,25049000,9652000,,,,,303247000,107374000,30033000,23314000,7955000,15384000,,,45703488,,,,77341000,31940000,44654000,-16451000,3168000,,-3850000,28203000,-318662000,540314000,908552000,,61973000,7389,45220304,2016-03-31,single,,,,9263000,instance,2016-04-28
