cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1334699,0001144204-11-064614,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,LIEG,"LI3 ENERGY, INC.",71554684,57292736,,,,,,7326933,,,0,,,,0,,,,3839980,,-534204,304402915,-715,,,1718438,,-1052692,,45598,,,,57292736,,,,,3990,322009220,2011-09-30,single,,,1287,,instance,2011-11-14
1334699,0001144204-12-001092,10-Q/A,2012-01-06,2012-01-07,2012,Q1,2011-09-30,quarterly,LIEG,"LI3 ENERGY, INC.",71554684,57292736,,,,,,7326933,,,0,,,,0,,,,3839980,,-534204,304402915,-715,,,1718438,,-1052692,,45598,,,,57292736,,,,,3990,322009220,2011-09-30,single,,,1287,,instance,2012-01-06
1334699,0001144204-12-008859,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,LIEG,"LI3 ENERGY, INC.",66683933,57364925,,,,,,2268138,,,0,,,,0,,,,-69946,,-166549,338775945,-1754,,,4534188,,-4878582,,36641,,,,57364925,,,,,3990,322209220,2011-12-31,single,,,4169,,instance,2012-02-14
1334699,0001144204-12-012996,10-Q/A,2012-03-06,2012-03-07,2012,Q2,2011-12-31,quarterly,LIEG,"LI3 ENERGY, INC.",66683933,57364925,,,,,,2268138,,,0,,,,0,,,,-69946,,-166549,338775945,-1754,,,4534188,,-4878582,,36641,,,,57364925,,,,,3990,322209220,2011-12-31,single,,,4169,,instance,2012-03-06
1334699,0001144204-12-027692,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,LIEG,"LI3 ENERGY, INC.",64546994,49335805,,,,,,38676,,,0,,,,0,,,,-7444968,,-182048,,,,,4344389,,-2312423,,122671,,,,49335805,,,,,3990,323532533,2012-03-31,single,,,10123,,instance,2012-05-10
1334699,0001144204-12-058309,10-K/A,2012-10-29,2012-10-30,2012,FY,2012-06-30,annual,LIEG,"LI3 ENERGY, INC.",63963400,49332173,,,,,,27689,,,0,,,,0,,,,-2312071,,-1150634,313997372,,,,13489576,,-9425564,,649580,,,,49332173,,,,,3990,323782553,2012-06-30,single,,,51560,,instance,2012-10-29
1334699,0001144204-12-058309,10-K/A,2012-10-29,2012-10-30,2012,FY,2012-06-30,quarterly,LIEG,"LI3 ENERGY, INC.",63963400,49332173,,,,,,27689,,,0,,,,0,,,,92656,,-270302,,,,,2892561,,-1181867,,444670,,,,49332173,,,,,3990,323782553,2012-06-30,single,,,35981,,instance,2012-10-29
1334699,0001144204-12-063581,10-Q,2012-11-16,2012-11-17,2013,Q1,2012-09-30,quarterly,LIEG,"LI3 ENERGY, INC.",69501568,53209143,,,,,,3795310,,,0,,,,0,,,,-1431455,,-172515,384037111,,,,1502942,,-4858797,,178120,,,,53209143,,,,,3990,392108252,2012-09-30,single,,,,,instance,2012-11-16
1334699,0001144204-13-008719,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,LIEG,"LI3 ENERGY, INC.",67407444,57832875,,,,,,3456678,,,0,,,,0,,,,-4606706,,,413319395,,,,1289182,,58959,,179383,,,,57832875,,,,,3990,393808252,2012-12-31,single,,,,,instance,2013-02-14
1334699,0001144204-13-027527,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,LIEG,"LI3 ENERGY, INC.",66339499,33864760,,,,,,2349834,,,,,,,,,,,-1183769,,57274,394002697,,,,1370966,,-1106844,,510405,,,,33864760,,,,,3990,394041586,2013-03-31,single,,,,,instance,2013-05-09
1334699,0001144204-13-054601,10-K,2013-10-09,2013-10-10,2013,FY,2013-06-30,annual,LIEG,"LI3 ENERGY, INC.",23771293,11431181,,,,418920,100000,12667,,,,,,,,,,,-24839894,,419745,384582034,,,,51514870,,-6402349,,603828,,,,11431181,518920,11950101,,,3990,395497453,2013-06-30,single,,,37031,,instance,2013-10-09
