cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1141240,0001140361-11-040938,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,14178000,-23244000,1052000,,1052000,0,7732000,2838000,1065000,,2000,,,3639000,1063000,-798000,2982000,,2933000,367000,-375000,181002000,,6000,,1861000,,,,,,,,-24296000,7732000,-15512000,2607000,,2800,117483962,2011-06-30,single,,2000000,,
1141240,0001140361-11-052953,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,10500000,-15799000,1017000,,1017000,0,7618000,1699000,852000,,1000,,,2913000,1209000,-1747000,7862000,0,7401000,310000,385000,175142,,4000,,2956000,26000,-742000,551000,34000,,,-191000,-16816000,7618000,-8181000,8247000,-1721000,2800,133898215,2011-09-30,single,,1140000,,
1141240,0001140361-12-018391,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,LQMT,LIQUIDMETAL TECHNOLOGIES INC,1993000,-2226000,968000,,968000,,,122000,0,,1000,,,972000,599000,-6477000,-5191000,0,6155000,1120000,90000,163292,,22000,,7076000,182000,7071000,-178000,553000,,,6893000,-3194000,,,-5101000,-6295000,2800,134467554,2011-12-31,single,,1712000,,
1141240,0001140361-12-018391,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,1993000,-2226000,968000,,968000,,,122000,0,,1000,,,-8306000,-3001000,-2685000,-7209000,0,5010000,75000,-1031000,,,4000,,-316000,-96000,10506000,61000,437000,,,10567000,-3194000,,,-8240000,-2781000,2800,134467554,2011-12-31,single,,1712000,,
1141240,0001140361-12-025473,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,2019000,-2842000,965000,,965000,,,297000,,,0,,,196000,115000,-1032000,-1067000,0,-1067000,188000,39000,,,4000,,1147000,50000,-540000,0,102000,,,-540000,-3807000,,,-1028000,-982000,2800,160137306,2012-03-31,single,,2462000,,
1141240,0001140361-12-037072,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,3025000,-5216000,933000,,933000,,,1521000,,,0,,,214000,112000,-7406000,-8909000,0,-8909000,211000,-22000,,4000,,,7518000,9000,-1096000,-3000,102000,,,-1099000,-6149000,,,-8931000,-7397000,2800,191852906,2012-06-30,single,,1712000,,
1141240,0001140361-12-046869,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,10932000,-4756000,901000,,901000,,,8701000,,,0,,,107000,34000,-1555000,-1063000,0,-1063000,217000,240000,,10000,,,1589000,79000,-2020000,-26000,-133000,,,-2046000,-5657000,,,-823000,-1476000,2800,196962069,2012-09-30,single,,0,,
1141240,0001140361-13-009347,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,LQMT,LIQUIDMETAL TECHNOLOGIES INC,8973000,-1572000,869000,,869000,,,7162000,,,0,,,650000,296000,-11797000,-14025000,0,-14025000,943000,459000,188298113,,23000,,12093000,186000,-5173000,-51000,53000,,,-5224000,-2441000,,,-13566000,-11611000,2800,242074324,2012-12-31,single,,0,,
1141240,0001140361-13-009347,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,8973000,-1572000,869000,,869000,,,7162000,,,0,,,133000,35000,-1804000,-2985000,0,-2985000,327000,201000,,,,,1839000,48000,-1517000,-22000,-18000,,,-1539000,-2441000,,,-2784000,-1756000,2800,242074324,2012-12-31,single,,0,,
1141240,0001437749-13-005968,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,7315000,-258000,840000,,840000,,,5506000,,,,,,122000,40000,-1510000,-3494000,0,-3494000,236000,141000,282675201,3000,,,1550000,44000,-1620000,-36000,34000,,,-1656000,-1098000,,,-3353000,-1466000,2800,305762752,2013-03-31,single,,,,
1141240,0001437749-13-010014,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,LQMT,LIQUIDMETAL TECHNOLOGIES INC,6069000,1448000,810000,,810000,,,4208000,,,,,,150000,39000,-1394000,,,-1909000,224000,80000,335472213,1000,,,1433000,62000,-1163000,-129000,50000,,,-1292000,638000,,,,-1332000,2800,350868867,2013-06-30,single,,,,
