cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
912898,0001437749-11-005143,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,GRT,GLIMCHER REALTY TRUST,1774142000,457876000,,,,,,6688000,,,,,,66737000,,9598000,,,-16239000,,18891000,105351000,367000,,,,17288000,,,,,,,457876000,,,,26886000,6798,107158470,2011-06-30,single,,,,
912898,0001437749-11-007927,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,GRT,GLIMCHER REALTY TRUST,1773433000,445231000,,,,,,6123000,,,,,,66938000,,16827000,,,1481000,,16945000,110252000,355000,,,,18455000,23345000,,515000,-17142000,,,445231000,,,,35282000,6798,107488627,2011-09-30,single,,,,
912898,0001437749-12-001740,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,GRT,GLIMCHER REALTY TRUST,1861099000,532368000,,,,,,8876000,,,,,,267877000,,65295000,,,19557000,,70115000,107101000,1441000,,,,69921000,79000000,,1662000,-65671000,,,532368000,,,,135216000,6798,115975420,2011-12-31,single,,,,
912898,0001437749-12-001740,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,GRT,GLIMCHER REALTY TRUST,1861099000,532368000,,,,,,8876000,,,,,,72006000,,22522000,,,34155000,,16974000,,390000,,,,17511000,22510000,,448000,-17164000,,,532368000,,,,40033000,6798,115975420,2011-12-31,single,,,,
912898,0000912898-12-000014,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,GRT,GLIMCHER REALTY TRUST,1980632000,726036000,,,,,,134793000,,,,,,69828000,,14665000,,,-5219000,,16688000,120271000,2000,,,,19576000,22931000,,-476000,-18010000,,,726036000,,,,34241000,6798,139439471,2012-03-31,single,,,,
912898,0000912898-12-000034,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,GRT,GLIMCHER REALTY TRUST,2313749000,728225000,,,,,,15271000,,,,,,,,,,,21914000,,,,,,,,22362000,21566000,,-696000,-20357000,,,728225000,,,,,6798,140123872,2012-06-30,single,,,,
912898,0000912898-12-000045,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,GRT,GLIMCHER REALTY TRUST,2345422000,726287000,,,,,,7567000,,,,,,87329000,,17094000,,,-312000,,18159000,142964000,2000,,,,28420000,29409000,,3208000,-21750000,,,726287000,,,,45514000,6798,142010789,2012-09-30,single,,,,
912898,0000912898-13-000013,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,GRT,GLIMCHER REALTY TRUST,2329407000,699599000,,,,,,17489000,,,,,,326035000,,,,,-2081000,,70667000,137624000,71000,,,,97501000,115185000,,3252000,-80098000,,,699599000,,,,,6798,143089670,2012-12-31,single,,,,
912898,0000912898-13-000013,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,GRT,GLIMCHER REALTY TRUST,2329407000,699599000,,,,,,17489000,,,,,,91807000,,5056000,,,-18190000,,18443000,,4000,,,,27163000,41279000,,1216000,-19981000,,,699599000,,,,32219000,6798,143089670,2012-12-31,single,,,,
912898,0000912898-13-000024,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,GRT,GLIMCHER REALTY TRUST,2484880000,779933000,,,,,,75356000,,,,,,91047000,,19734000,,,1514000,,18745000,145716000,4000,,,,26788000,19513000,,1199000,-20627000,,,779933000,,,,46522000,6798,144142575,2013-03-31,single,,,,
