cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1643269,0001643269-20-000008,10-Q,2020-12-08,2020-12-09,2021,Q3,2020-10-31,quarterly,SUMO,"SUMO LOGIC, INC.",563572000,438297000,62970000,50672000,12298000,,,407469000,,,,,,51868000,38267000,-22897000,-23509000,417000,-23926000,18753000,290000,55816000,,,,61164000,,,,,,,,375327000,,,-23219000,,7372,,,,,,,
1643269,0001643269-21-000006,10-K,2021-03-12,2021-03-13,2020,FY,2021-01-31,annual,SUMO,"SUMO LOGIC, INC.",570507000,431412000,61328000,50672000,10656000,,,404140000,,,,,,202637000,146145000,-77659000,-78781000,1516000,-80297000,70206000,703000,48805000,,,,223804000,,-47179000,-1138000,40951000,,,-48317000,370084000,,,-78078000,,7372,102484000,2021-01-31,single,,,,
1643269,0001643269-21-000006,10-K,2021-03-12,2021-03-13,2020,FY,2021-01-31,quarterly,SUMO,"SUMO LOGIC, INC.",570507000,431412000,61328000,50672000,10656000,,,404140000,,,,,,54152000,39800000,-19618000,-19837000,752000,-20589000,18450000,49000,,,,,59418000,,-974000,-780000,12285000,,,-1754000,370084000,,,-19788000,,7372,102484000,2021-01-31,single,,,,
1643269,0001643269-21-000014,10-Q,2021-06-04,2021-06-05,2022,Q1,2021-04-30,quarterly,SUMO,"SUMO LOGIC, INC.",582494000,424654000,59791000,50672000,9119000,,,143101000,,10402000,,,,54219000,38824000,-26470000,-26572000,342000,-26914000,20443000,86000,104033000,,,,65294000,,-2719000,-247000,12133000,,,-2966000,364863000,,,-26486000,,7372,,,,,,,
1643269,0001643269-21-000033,10-Q,2021-09-10,2021-09-11,2022,Q2,2021-07-31,quarterly,SUMO,"SUMO LOGIC, INC.",601813000,447222000,132214000,97184000,35030000,,,96583000,,9274000,,,,58841000,39063000,-32925000,-32859000,-810000,-32049000,23861000,3000,107884000,,,,71988000,,-4538000,-1054000,14057000,,,-5592000,315008000,,,-32856000,,7372,,,,,,,
1643269,0001643269-21-000041,10-Q,2021-12-08,2021-12-09,2022,Q3,2021-10-31,quarterly,SUMO,"SUMO LOGIC, INC.",604079000,431725000,126236000,95815000,30421000,,,78288000,,8126000,,,,62016000,41632000,-31412000,-31475000,-639000,-30836000,25464000,44000,110409000,,,,73044000,,-12689000,-498000,12937000,,,-13187000,305489000,,,-31431000,,7372,,,,,,,
1643269,0001643269-22-000007,10-K,2022-03-14,2022-03-15,2021,FY,2022-01-31,annual,SUMO,"SUMO LOGIC, INC.",602131000,418969000,121188000,94967000,26221000,,,79986000,,6965000,,,,242125000,163817000,-121275000,-121439000,1926000,-123365000,94652000,174000,108695000,,,,285092000,,-30491000,-2258000,54146000,,,-32749000,297781000,,,-121265000,,7372,113813000,2022-01-31,single,,,,
1643269,0001643269-22-000007,10-K,2022-03-14,2022-03-15,2021,FY,2022-01-31,quarterly,SUMO,"SUMO LOGIC, INC.",602131000,418969000,121188000,94967000,26221000,,,79986000,,6965000,,,,67049000,44298000,-30468000,-30533000,3033000,-33566000,24884000,41000,,,,,74766000,,-10545000,-459000,15019000,,,-11004000,297781000,,,-30492000,,7372,113813000,2022-01-31,single,,,,
1643269,0001643269-22-000021,10-Q,2022-05-27,2022-05-28,2023,Q1,2022-04-30,quarterly,SUMO,"SUMO LOGIC, INC.",595948000,400997000,115484000,93603000,21881000,,,79737000,,5771000,,,,67855000,43710000,-34829000,-34227000,523000,-34750000,26253000,29000,114324000,,,,78539000,,-1432000,-371000,13277000,,,-1803000,285513000,,,-34198000,,7372,,,,,,,
1643269,0001643269-22-000031,10-Q,2022-08-26,2022-08-27,2023,Q2,2022-07-31,quarterly,SUMO,"SUMO LOGIC, INC.",583041000,388504000,110860000,92910000,17950000,,,82211000,,3783000,,,,74108000,48145000,-36579000,-35436000,444000,-35880000,27636000,6000,116610000,,,,84724000,,-12007000,-15000,18939000,,,-12022000,277644000,,,-35430000,,7372,,,,,,,
