cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1501257,0001079974-13-000756,10-Q/A,2013-11-25,2013-11-26,2013,Q3,2013-09-30,quarterly,YNFL,"YUMMY FLIES, INC.",1614,-26367,,,,,,998,,,,,,236,137,,,,-4231,,,,,,,,,,,,,,,-26367,,,,
1501257,0001079974-14-000268,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,YNFL,"YUMMY FLIES, INC.",1971,-44065,,,,,,1257,,,,,,801,641,,,,-22807,,,,,,,,,-6939,,,,,,-44065,,,,
1501257,0001079974-14-000268,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,YNFL,"YUMMY FLIES, INC.",1971,-44065,,,,,,1257,,,,,,143,82,,,,-17698,,,,,,,,,-1487,,,,,,-44065,,,,
1501257,0001079974-14-000385,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,YNFL,"YUMMY FLIES, INC.",970,-59565,,,,,,84,,,,,,59,36,,,,-15500,,,,,,,,,-3720,,,,,,-59565,,,,
1501257,0001079974-14-000602,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,YNFL,"YUMMY FLIES, INC.",1214,-75531,,,,,,226,,,,,,197,135,,,,-15966,,,,,,,,,-2522,,,,,,-75531,,,,
1501257,0001079974-14-000622,10-Q/A,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,YNFL,"YUMMY FLIES, INC.",1214,-75531,,,,,,226,,,,,,197,135,,,,-15966,,,,,,,,,-2522,,,,,,-75531,,,,
1501257,0001079974-14-000770,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,YNFL,"YUMMY FLIES, INC.",1243,-86025,,,,,,280,,,,,,84,59,,,,-10494,,,,,,,,,54,,,,,,-86025,,,,
1501257,0001079974-15-000274,10-K,2015-04-15,2015-04-16,2013,FY,2013-12-31,annual,YNFL,"YUMMY FLIES, INC.",1971,-44065,,,,,,1257,,,,,,801,641,,,,-22807,,,,,,,,,-6939,,,,,,-44065,,,,
1501257,0001079974-15-000274,10-K,2015-04-15,2015-04-16,2013,FY,2013-12-31,quarterly,YNFL,"YUMMY FLIES, INC.",1971,-44065,,,,,,1257,,,,,,143,82,,,,-17698,,,,,,,,,-1487,,,,,,-44065,,,,
1501257,0001079974-15-000383,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,YNFL,"YUMMY FLIES, INC.",970,-59565,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,-59565,,,,
