cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1584618,0001617819-15-000011,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,ARII,"ATACAMA RESOURCES INTERNATIONAL, INC.",1693,-268106,,,,,,1693,,,,,,,,,-762155,,-782431,,-20276,31519589,,,,762155,,-7005,,631300,,,,-268106,,,-782431,,8742,31725000,2014-12-31,single,,,,
1584618,0001617819-15-000011,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,ARII,"ATACAMA RESOURCES INTERNATIONAL, INC.",1693,-268106,,,,,,1693,,,,,,,,,,,,,,,,,,,,,,,,,,-268106,,,,,8742,31725000,2014-12-31,single,,,,
1584618,0001617819-15-000027,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,ARII,"ATACAMA RESOURCES INTERNATIONAL, INC.",3928,-284612,,,,,,1678,,,,,,,,,-11298,,-16506,,-5208,31725000,,,,11298,,-11074,,0,,,,-284612,,,-16506,,8742,31725000,2015-03-31,single,,,,
1584618,0001014897-15-000241,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,ARIN,"ATACAMA RESOURCES INTERNATIONAL, INC.",2378,-302088,,,,,,128,,,,,,0,,,,,-17476,,-5401,,,,,12075,,-5298,,,,,,-302088,,,,,8742,31725000,2015-06-30,single,,,,
1584618,0001014897-15-000389,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,ARIN,"ATACAMA RESOURCES INTERNATIONAL, INC.",22348,-338501,,,,,,20098,,,,,,0,,,,0,-62961,,-5847,,,,,57114,,-56870,,,,,,-338501,,,,,8742,97588334,2015-09-30,single,,,,
1584618,0001014897-16-000534,10-K,2016-04-21,2016-04-22,2015,FY,2015-12-31,annual,ACRL,"ATACAMA RESOURCES INTERNATIONAL, INC.",176593,-459249,,,,,,8477,,,,,,0,,,,0,-282916,,-28424,,,,,254492,,-97704,,,,,,-459249,,,,,8742,114208334,2015-12-31,single,,,,
1584618,0001014897-16-000534,10-K,2016-04-21,2016-04-22,2015,FY,2015-12-31,quarterly,ACRL,"ATACAMA RESOURCES INTERNATIONAL, INC.",176593,-459249,,,,,,8477,,,,,,0,,,,0,-185973,,-11908,,,,,174065,,-24462,,,,,,-459249,,,,,8742,114208334,2015-12-31,single,,,,
1584618,0001014897-16-000566,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,ACRL,"ATACAMA RESOURCES INTERNATIONAL, INC.",169165,-462948,,,,,,1049,,,,,,0,,,,0,-36666,,-9465,,,,,27201,,-81584,,,,,,-462948,,,,,8742,114800001,2016-03-31,single,,,,
1584618,0001014897-16-000638,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,ACRL,"ATACAMA RESOURCES INTERNATIONAL, INC.",169546,-364158,,,,,,1430,,,,,,0,,,,0,-204096,,-6105,,,,,197991,,-120435,,,,,,-364158,,,,,8742,127107449,2016-06-30,single,,,,
1584618,0001014897-16-000671,10-Q/A,2016-11-23,2016-11-24,2016,Q3,2016-09-30,quarterly,ACRL,"ATACAMA RESOURCES INTERNATIONAL, INC.",9257,-662807,,,,,,1774,,,,,,0,,,,,-558102,,-3858,,,,,142887,,-21958,,,,,,-662807,,,,,8742,127173382,2016-09-30,single,,,,
