cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1472998,0001469709-11-000149,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,GRPX,"GREENPLEX SERVICES, INC.",26816,-7986,,,,,,1741,,,,,,18051,,-9735,-9773,,-9773,,,,,38,,27786,,,,,,,,-7986,,,,,0700,,,,,,1432,
1472998,0001469709-11-000223,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,GRPX,"GREENPLEX SERVICES, INC.",24895,-11674,,,,,,4647,,,,,,18940,,-3650,-3688,0,-3688,,,,,38,,22590,,-2094,,,,,,-11674,,,,,0700,,,,,,1431,
1472998,0001469709-12-000074,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,annual,GRPX,"GREENPLEX SERVICES, INC.",16767,-21831,,,,,,1353,,,,,,47384,,-38659,-38879,0,-38879,,,,,-220,,86043,,-27877,,,,,,-21831,,,,,0700,,,,,,5727,
1472998,0001469709-12-000074,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,quarterly,GRPX,"GREENPLEX SERVICES, INC.",16767,-21831,,,,,,1353,,,,,,8563,,-10013,-10157,0,-10157,,,,,-296,,18576,,-3294,,,,,,-21831,,,,,0700,,,,,,1432,
1472998,0001469709-12-000105,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,GRPX,"GREENPLEX SERVICES, INC.",20335,-28195,,,,,,5872,,,,,,0,,-6226,-6364,0,-6364,,,,,-138,,6226,,2019,,,,,,-28195,,,,,0700,,,,,,1319,
1472998,0001469709-12-000202,10-Q,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,GRPX,"GREENPLEX SERVICES, INC.",25552,-19533,,,,,,0,,,,,,22037,,-1104,-1337,0,-1337,,,,,-233,,23141,,-21920,,,,,,-19533,,,,,0700,,,,,,1545,
1472998,0001469709-12-000289,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,GRPX,"GREENPLEX SERVICES, INC.",18031,-25686,,,,,,1212,,,,,,19881,,-5551,-6154,0,-6154,,,,,-603,,25432,,1760,,,,,,-25686,,,,,0700,,,,,,1432,
1472998,0001469709-13-000214,10-K,2013-04-10,2013-04-11,2012,FY,2012-12-31,annual,GRPX,"GREENPLEX SERVICES, INC.",13708,-3472,,,,,,1973,,,,,,53386,,-14288,-15932,0,-15932,,,,,-619,,67674,,-19880,,,,,,-3472,,,,,0700,,,,,,5727,
1472998,0001469709-13-000214,10-K,2013-04-10,2013-04-11,2012,FY,2012-12-31,quarterly,GRPX,"GREENPLEX SERVICES, INC.",13708,-3472,,,,,,1973,,,,,,11467,,-1407,-2077,0,-2077,,,,,355,,12874,,-1739,,,,,,-3472,,,,,0700,,,,,,1431,
1472998,0001469709-13-000282,10-Q/A,2013-05-01,2013-05-02,2013,Q1,2013-02-28,quarterly,GRPX,"GREENPLEX SERVICES, INC.",11801,-5709,,,,,,1872,,,,,,0,,-4981,-5436,0,-5436,,,,,-455,,4981,,-25493,,,,,,-5709,,,,,0700,,,,,,2386,
1472998,0001469709-13-000429,10-Q,2013-07-22,2013-07-23,2013,Q2,2013-05-31,quarterly,GRPX,"GREENPLEX SERVICES, INC.",11776,-16627,,,,,,1660,,,,,,9540,,-10873,-10918,0,-10918,,,,,-45,,20413,,16879,,,,,,-16627,,,,,0700,,,,,,1092,
1472998,0001469709-13-000595,10-Q,2013-10-21,2013-10-22,2013,Q3,2013-08-31,quarterly,GRPX,"GREENPLEX SERVICES, INC.",21164,-5562,,,,,,2472,,,,,,21647,,-1935,-1935,0,-1935,,,,,0,,23582,,-4488,,,,,,-5562,,,,,0700,,,,,,1093,
1472998,0001469709-14-000081,10-KT,2014-03-17,2014-03-18,2013,FY,2013-11-30,annual,GRPX,"GREENPLEX SERVICES, INC.",14171,-10355,,,,,,3499,,,,,,42905,,-24209,-24883,0,-24883,,,,,,,67114,,-16474,,,,,,-10355,,,,,0700,,,,,,4232,
