cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
916907,0000927089-11-000239,10-Q,2011-11-07,2011-11-08,2012,Q1,2011-09-30,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,718453534,68946540,,,,,,54841454,,,20000000,578827585,,,,,,,2850392,,2736125,,10213903,7477778,516683,,318646,1368639,606015,,,,1974654,68946540,,,,,6036,,,,,,214363,104283,instance,2011-11-07
916907,0000927089-12-000022,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,772584067,91169557,,,,,,118585332,,,20000000,609026221,,,,,,,2674440,,2621652,,9943294,7321642,345433,,315360,736603,2165975,,,,2902578,91169557,,,,,6036,,,,,,211077,104283,instance,2012-02-14
916907,0000927089-12-000068,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,751178134,92629988,,,,,,86923644,,,20000000,599298621,,,,,,123671,2176042,,2445848,,9755209,7309361,215338,,361128,3637455,1175560,,,,4813015,92629988,,,,,6036,,,,,,256845,104283,instance,2012-05-15
916907,0000927089-12-000273,10-K,2012-09-24,2012-09-25,2012,FY,2012-06-30,annual,SMBC,SOUTHERN MISSOURI BANCORP INC,739188968,94728071,,,,,,33421099,,,20000000,584813624,,,,,,-94355,10098263,,9943016,,38965304,29022288,1784715,,1354778,8038659,4227182,,,,12265841,94728071,,,,,6036,,,,,,937647,417131,instance,2012-09-24
916907,0000927089-12-000273,10-K,2012-09-24,2012-09-25,2012,FY,2012-06-30,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,739188968,94728071,,,,,,33421099,,,20000000,584813624,,,,,,-71354,2397389,,2139391,,9052898,6913507,707261,,359644,2295962,279632,,,,2575594,94728071,,,,,6036,,,,,,255362,104282,instance,2012-09-24
916907,0000927089-12-000326,10-Q/A,2012-11-27,2012-11-28,2013,Q1,2012-09-30,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,743591524,97011737,,,,,,9006056,,,20000000,571884338,,,,,,,2590254,,1941842,,9361649,7419807,610689,,367147,-351826,2048701,,,,1696875,97011737,,,,,6036,,,,,,262864,104283,instance,2012-11-27
916907,0000927089-13-000046,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,770201200,98934432,,,,,,16298137,,,20000000,606405135,,,,,,,2480920,,1867275,,9197768,7330493,462017,,378493,4410704,2491132,,,,6901836,98934432,,,,,6036,,,,,,274210,104283,instance,2013-02-14
916907,0000927089-13-000115,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,793465766,100667860,,,,,,40822926,,,20000000,630896666,,,,,,141878,2466110,,1864444,,8756484,6892040,228375,,394043,6064007,1364862,,,,7428869,100667860,,,,,6036,,,,,,289760,104283,instance,2013-05-15
916907,0000927089-13-000169,10-K,2013-09-24,2013-09-25,2013,FY,2013-06-30,annual,SMBC,SOUTHERN MISSOURI BANCORP INC,796391240,101829353,,,,,,12788950,,,20000000,632378933,,,,,,519330,10067215,,7500984,,36291337,28790353,1716050,,1568331,15255721,7556825,,,,22812546,101829353,,,,,6036,,,,,,1151199,417132,instance,2013-09-24
916907,0000927089-13-000169,10-K,2013-09-24,2013-09-25,2013,FY,2013-06-30,quarterly,SMBC,SOUTHERN MISSOURI BANCORP INC,796391240,101829353,,,,,,12788950,,,20000000,632378933,,,,,,509765,2529931,,1827423,,8975436,7148013,414969,,428648,5132836,1652130,,,,6784966,101829353,,,,,6036,,,,,,324365,104283,instance,2013-09-24
