cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
828678,0001104659-11-046462,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,402074000,96828000,,,,,,31922000,,,,,17278000,16918000,,,5694000,1024000,2428000,,,,,,,,,,,,,,,96828000,,,,
828678,0001104659-11-063828,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,410837000,99983000,,,,,,47142000,,,,,18500000,20252000,,,5805000,421000,5384000,,,,,,,,653000,-5301000,-370000,198000,,,-5671000,99983000,,,,
828678,0001047469-12-003675,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FCFC,FIRSTCITY FINANCIAL CORP,356346000,111976000,,,,,,34802000,,,,,19151000,74317000,,,36743000,3702000,33041000,,,,,,,,2533000,-21801000,-1734000,739000,,,-23535000,111976000,,,,
828678,0001047469-12-003675,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,356346000,111976000,,,,,,34802000,,,,,19151000,16365000,,,16802000,1655000,15147000,,,,,,,,413000,-10424000,-227000,170000,,,-10651000,111976000,,,,
828678,0001104659-12-037461,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,341385000,122282000,,,,,,41044000,,,,,19389000,19787000,,,10306000,833000,9473000,,,,,,,,935000,-491000,-429000,,,,-920000,122282000,,,,
828678,0001104659-12-057849,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,303392000,122294000,,,,,,33039000,,,,,,14294000,,,3057000,5000,1487000,,,,,,,,839000,-2379000,-337000,,,,-2716000,122294000,,,,
828678,0001104659-12-077823,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,282469000,129066000,,,,,,41656000,,,,,,18814000,,,6838000,-59000,4767000,,,,,,,,886000,569000,-1723000,,,,-1154000,129066000,,,,
828678,0001047469-13-003191,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,FCFC,FIRSTCITY FINANCIAL CORP,244637000,128728000,,,,,,39941000,,,,,,70581000,,,20022000,974000,14338000,,,,,,,,3631000,-4588000,-3880000,,,,-8468000,128728000,,,,
828678,0001047469-13-003191,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,244637000,128728000,,,,,,39941000,,,,,,17686000,,,-179000,195000,-281000,,,,,,,,971000,-2287000,-1391000,,,,-3678000,128728000,,,,
828678,0001104659-13-040837,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,FCFC,FIRSTCITY FINANCIAL CORP,223157000,126521000,,,,,,33076000,,,,,,10074000,,,-2158000,-75000,-2508000,,,,,,,,770000,-10925000,-322000,,,,-11247000,126521000,,,,
