cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1489256,0001161697-12-000020,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,OBJE,OBSCENE JEANS CORP.,7344,-604718,,,,,,5258,,,,,,,,-390226,,,-394367,,4141,,,,,,,-120556,,,,,,-604718,,,,
1489256,0001161697-12-000277,10-Q,2012-04-23,2012-04-24,2012,Q2,2012-02-29,quarterly,OBJE,OBSCENE JEANS CORP.,3854,-449643,,,,,,1768,,,,,,,,-67928,,,-202953,,135025,,,,,,,-62907,,,,,,-449643,,,,
1489256,0001161697-12-000555,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,OBJE,"OBJ ENTERPRISES, INC.",11442,-384006,,,,,,9356,,,,,,,,-64911,,,-174363,,109452,,,,,,,-74862,,,,,,-384006,,,,
1489256,0001161697-13-000047,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,OBJE,"OBJ ENTERPRISES, INC.",3731,-508712,,,,,,3731,,,,,,,,-58009,,,-172592,,114583,,,,,,,-53761,,,,,,-508712,,,,
1489256,0001161697-13-000197,10-K/A,2013-03-12,2013-03-13,2012,FY,2012-08-31,annual,OBJE,"OBJ ENTERPRISES, INC.",2652,-499320,,,,,,2652,,,,,,,,-608038,,,-886997,,278959,,,,,,,-322889,,,,,,-499320,,,,
1489256,0001161697-13-000197,10-K/A,2013-03-12,2013-03-13,2012,FY,2012-08-31,quarterly,OBJE,"OBJ ENTERPRISES, INC.",2652,-499320,,,,,,2652,,,,,,,,-84973,,,-115314,,30341,,,,,,,-64564,,,,,,-499320,,,,
1489256,0001161697-13-000290,10-Q/A,2013-04-25,2013-04-26,2013,Q2,2013-02-28,quarterly,OBJE,"OBJ ENTERPRISES, INC.",13075,-483587,,,,,,13075,,,,,,,,-145683,,,-230808,,85125,,,,,,,-76167,,,,,,-483587,,,,
1489256,0001161697-13-000526,10-Q/A,2013-07-26,2013-07-27,2013,Q3,2013-05-31,quarterly,OBJE,"OBJ ENTERPRISES, INC.",76626,-428373,,,,,,76626,,,,,,,,-113513,,,-171735,,58222,,,,,,,-157208,,,,,,-428373,,,,
1489256,0001161697-13-000908,10-K/A,2013-12-23,2013-12-24,2013,FY,2013-08-31,annual,OBJE,"OBJ ENTERPRISES, INC.",75190,-135144,,,,,,75190,,,,,,,,-453034,,,-860301,,407267,,,,,,,-391707,,,,,,-135144,,,,
1489256,0001161697-13-000908,10-K/A,2013-12-23,2013-12-24,2013,FY,2013-08-31,quarterly,OBJE,"OBJ ENTERPRISES, INC.",75190,-135144,,,,,,75190,,,,,,,,-135829,,,-285166,,149337,,,,,,,-104571,,,,,,-135144,,,,
1489256,0001161697-14-000040,10-Q/A,2014-01-23,2014-01-24,2014,Q1,2013-11-30,quarterly,OBJE,"OBJ ENTERPRISES, INC.",29827,-218762,,,,,,29302,,,,,,,,-160143,,,-218618,,58475,,,,,,,-89548,,,,,,-218762,,,,
1489256,0001161697-14-000160,10-Q/A,2014-04-17,2014-04-18,2014,Q2,2014-02-28,quarterly,OBJE,"OBJ ENTERPRISES, INC.",16045,-194854,,,,,,15768,,,,,,,,-136910,,,-317362,,180452,,,,,,,-103364,,,,,,-194854,,,,
