cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1496623,0001104659-11-044932,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",267284000,169020000,152544000,128567000,23977000,58500000,694000,63995000,,,,,,74419000,,13117000,12645000,5065000,7580000,,502000,92824000,30000,,,,3742000,,,,,,,16476000,59194000,228214000,13147000,16859000,6199,,,,,,,
1496623,0001104659-11-060893,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",264502000,166060000,151675000,128567000,23108000,58500000,,65120000,,,1000,,,74324000,,14284000,13823000,5513000,8310000,,489000,89415000,28000,,,,3794000,18036000,-2058000,2871000,,-14371000,15978000,14385000,58500000,224560000,14312000,18078000,6199,,,,,,,
1496623,0001047469-12-001472,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,NTSP,"NETSPEND HOLDINGS, INC.",272742000,170853000,150794000,128567000,22227000,58500000,,72076000,,,1000,,,306255000,,57409000,55060000,21814000,33246000,,2457000,,108000,,,,15031000,48847000,-9182000,11242000,,-32718000,39665000,20059000,58500000,229353000,57517000,72440000,6199,,,,,,,
1496623,0001047469-12-001472,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",272742000,170853000,150794000,128567000,22227000,58500000,,72076000,,,1000,,,76762000,,16774000,15841000,6264000,9577000,,963000,,30000,,,,3797000,16221000,-2374000,2410000,,-7653000,13847000,20059000,58500000,229353000,16804000,20571000,6199,,,,,,,
1496623,0001104659-12-034518,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",274572000,153106000,149918000,128567000,21351000,58500000,,69861000,,,1000,,,91393000,,-8964000,-9648000,-3860000,-5788000,,720000,76454000,36000,,,,3781000,17035000,-3262000,2990000,,-17394000,13773000,3188000,58500000,211606000,-8928000,-5183000,6199,,,,,,,
1496623,0001104659-12-056553,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",240532000,158272000,149402000,128567000,20835000,10000000,,31177000,,,1000,,,85334000,,17430000,16937000,6775000,10162000,,527000,86774000,34000,,,,3401000,21526000,-4100000,2702000,,-8500000,17426000,8870000,10000000,168272000,17464000,20831000,6199,,,,,,,
1496623,0001104659-12-073741,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",257993000,100833000,149247000,128567000,20680000,70000000,,26391000,,,1000,,,84893000,,7869000,7328000,2931000,4397000,,580000,82696000,39000,,,,3107000,6459000,-4627000,2779000,,-66600000,1832000,-48414000,70000000,170833000,7908000,10976000,6199,,,,,,,
1496623,0001047469-13-001507,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,NTSP,"NETSPEND HOLDINGS, INC.",252593000,117646000,148813000,128567000,20246000,70000000,10000000,30619000,,,1000,,,351332000,,33929000,31470000,12603000,18867000,,2598000,84321000,139000,,,,13778000,37978000,-14595000,11464000,,-92559000,23383000,-31167000,80000000,197646000,34068000,47707000,6199,,,,,,,
1496623,0001047469-13-001507,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",252593000,117646000,148813000,128567000,20246000,70000000,10000000,30619000,,,1000,,,89712000,,17594000,16853000,6757000,10096000,,771000,,30000,,,,3489000,-7042000,-2606000,2993000,,0,-9648000,-31167000,80000000,197646000,17624000,21083000,6199,,,,,,,
1496623,0001104659-13-037150,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,NTSP,"NETSPEND HOLDINGS, INC.",263128000,138645000,148228000,128567000,19661000,58000000,12000000,33439000,,,1000,,,117261000,,18332000,17641000,6351000,11290000,,722000,81494000,31000,,,,3778000,11032000,-3974000,3051000,,,7058000,-9583000,70000000,208645000,18363000,22110000,6199,,,,,,,
