cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1500497,0001393905-11-000501,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,,GIA INVESTMENTS CORP.,67401,67401,,,,,,67401,,,,,,,,,,,-35323,,,,,,,,,,,,,,,67401,,,,,6770,28250000,2011-06-30,single,,,,
1500497,0001393905-11-000769,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GIAI,GIA INVESTMENTS CORP.,43525,13525,,,,,,43525,,,,,,,,,,,-53876,,,,,,,,,-23876,,,,,,13525,,,,,6770,28250000,2011-09-30,single,,,,
1500497,0001393905-12-000129,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,GIAI,GIA INVESTMENTS CORP.,96480,-23920,,,,,,96480,,,,,,,,,,,-178787,,,,,,,,,-178787,,,,,,-23920,,,,,6770,28250000,2011-12-31,single,,,,
1500497,0001393905-12-000129,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,GIAI,GIA INVESTMENTS CORP.,96480,-23920,,,,,,96480,,,,,,,,,,,-39445,,,,,,,,,-69445,,,,,,-23920,,,,,6770,28250000,2011-12-31,single,,,,
1500497,0001393905-12-000216,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,GIAI,GIA INVESTMENTS CORP.,564245,-138755,,,,,,564245,,,,,,,,,,,-114835,,,28250000,,,,,,-114835,,,,,,-138755,,,,,6770,28250000,2012-03-31,single,,,,
1500497,0001393905-12-000449,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GIAI,GIA INVESTMENTS CORP.,366242,-336758,,,,,,330169,,,,,,,,,,,-198003,,,28250000,,,,,,-234076,,,,,,-336758,,,,,6770,28250000,2012-06-30,single,,,,
1500497,0001393905-12-000609,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,GIAI,GIA INVESTMENTS CORP.,293201,-409799,,,,,,257128,,,,,,,,,,,-73041,,,28250000,,,,,,-73041,,,,,,-409799,,,,,6770,28250000,2012-09-30,single,,,,
1500497,0001127855-13-000221,10-K,2013-04-11,2013-04-12,2012,FY,2012-12-31,annual,GIAI,GIA INVESTMENTS CORP.,246898,-302302,,,,,,210825,,,,,,,,,,,-482182,,,,,,,,,-518255,,,,,,-302302,,,,,6770,28593000,2012-12-31,single,,,,
1500497,0001127855-13-000221,10-K,2013-04-11,2013-04-12,2012,FY,2012-12-31,quarterly,GIAI,GIA INVESTMENTS CORP.,246898,-302302,,,,,,210825,,,,,,,,,,,-96303,,,,,,,,,-96303,,,,,,-302302,,,,,6770,28593000,2012-12-31,single,,,,
1500497,0001127855-13-000312,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,GIAI,GIA INVESTMENTS CORP.,91734,-347466,,,,,,55661,,,,,,,,,,,-45164,,,,,,,,,-45164,,,,,,-347466,,,,,6770,28593000,2013-03-31,single,,,,
1500497,0001127855-13-000571,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,GIAI,GIA INVESTMENTS CORP.,42855,-413470,,,,,,6782,,,,,,,,,,,-66004,,,,,,,,,-66004,,,,,,-413470,,,,,6770,28593000,2013-06-30,single,,,,
1500497,0001127855-13-000736,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,GIAI,GIA INVESTMENTS CORP.,39932,-468548,,,,,,3859,,,,,,,,,,,-55078,,,,,,,,,-55078,,,,,,-468548,,,,,6770,28593000,2013-09-30,single,,,,
1500497,0001127855-14-000174,10-K/A,2014-04-21,2014-04-22,2013,FY,2013-12-31,annual,GIAI,GIA INVESTMENTS CORP.,2807093,-942343,,,,,,243408,,,,,,,,,-640041,,-640041,,,,14,,,,,-640041,,,,,,-942343,,,,,6770,28593000,2013-12-31,single,,,,
1500497,0001127855-14-000174,10-K/A,2014-04-21,2014-04-22,2013,FY,2013-12-31,quarterly,GIAI,GIA INVESTMENTS CORP.,2807093,-942343,,,,,,243408,,,,,,,,,,,-473795,,,,,,,,,-473795,,,,,,-942343,,,,,6770,28593000,2013-12-31,single,,,,
1500497,0001127855-14-000190,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,GIAI,GIA INVESTMENTS CORP.,2666769,-1032476,,,,,,103084,,,,,,0,,,-80270,0,-80270,,,,0,,,,,-80270,,,,,,-1032476,,,,,6770,28593000,2014-03-31,single,,,,
1500497,0001127855-14-000366,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GIAI,GIA INVESTMENTS CORP.,2574955,-1217074,,,,,,11270,,,,,,,,,-183657,,-183657,,,,3,,,,,-183657,,,,,,-1217074,,,,,6770,28593000,2014-06-30,single,,,,
1500497,0001127855-14-000500,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,GIAI,GIA INVESTMENTS CORP.,2581562,-1323513,,,,,,17877,,,,,,,,,-106940,,-106940,,,28593000,30,,,,,-106940,,,,,,-1323513,,,,,6770,28593000,2014-09-30,single,,,,
1500497,0001127855-15-000156,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,GIAI,GIA INVESTMENTS CORP.,2591402,2481543,,,,,,27717,,,,,,,,,-537469,,-537469,,,30108921,35,,,,,-467469,,-70000,,,,2481543,,,,,6770,32923480,2014-12-31,single,,,,
1500497,0001127855-15-000156,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,GIAI,GIA INVESTMENTS CORP.,2591402,2481543,,,,,,27717,,,,,,,,,-166602,,-166602,,,,2,,,,,-96602,,,,,,2481543,,,,,6770,32923480,2014-12-31,single,,,,
