cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1625641,0001625641-21-000033,10-Q,2021-09-03,2021-09-04,2021,Q2,2021-06-30,quarterly,WDQ,"CS DISCO, INC.",78909000,-98795000,,,,,,47026000,,361000,,,,29547000,20852000,-2969000,-3040000,43000,-3083000,7861000,,13636000,,,,23821000,400000,,,,,,,-98795000,,,,-2569000
1625641,0001625641-21-000053,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,WDQ,"CS DISCO, INC.",294812000,273988000,,,,,,258478000,,91000,0,,,29854000,22025000,-9065000,-9194000,31000,-9225000,9652000,,47712000,,,,31090000,424000,-8619000,-888000,1054000,,-189000,-9507000,273988000,,,,-8641000
1625641,0001625641-22-000025,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,LAW,"CS DISCO, INC.",287401000,268677000,,,,,,255477000,,0,0,,,114342000,83244000,-23829000,-24263000,81000,-24344000,34414000,,33208000,,,,107073000,1674000,-21642000,-3107000,5603000,,-476000,-24749000,268677000,,,,-22155000
1625641,0001625641-22-000025,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,LAW,"CS DISCO, INC.",287401000,268677000,,,,,,255477000,,0,0,,,33809000,25023000,-8948000,-9137000,-29000,-9108000,10639000,,,,,,33971000,420000,-2848000,-772000,3095000,,-180000,-3620000,268677000,,,,-8528000
1625641,0001625641-22-000062,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,WDQ,"CS DISCO, INC.",281080000,260831000,7071000,5898000,1173000,,,238576000,,627000,0,,,34468000,25499000,-11757000,-11820000,29000,-11849000,12318000,,57972000,,,,37256000,455000,-11384000,-631000,3206000,,-233000,-12015000,253760000,,,,-11302000
1625641,0001625641-22-000099,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,WDQ,"CS DISCO, INC.",281348000,247838000,6999000,5898000,1101000,,,228187000,,9711000,0,,,33710000,25221000,-19956000,-20127000,44000,-20171000,15181000,,58344000,,,,45177000,700000,-10794000,-1237000,5522000,,-31000,-12031000,240839000,,,,-19256000
1625641,0001625641-22-000134,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,LAW,"CS DISCO, INC.",267212000,234782000,6929000,5898000,1031000,,,213122000,,9219000,0,,,34475000,25841000,-20070000,-20020000,38000,-20058000,15694000,,58641000,,,,45911000,924000,-14475000,-1859000,5665000,,0,-16334000,227853000,,,,-19146000
1625641,0001625641-23-000032,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,annual,LAW,"CS DISCO, INC.",256322000,223636000,6860000,5898000,962000,,,203244000,,8770000,0,,,135190000,101027000,-71808000,-70579000,186000,-70765000,59258000,,58753000,,,,172835000,2974000,-46014000,-4378000,21737000,,-264000,-50392000,216776000,,,,-68834000
1625641,0001625641-23-000032,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,quarterly,LAW,"CS DISCO, INC.",256322000,223636000,6860000,5898000,962000,,,203244000,,8770000,0,,,32537000,24466000,-20025000,-18612000,76000,-18688000,16065000,,,,,,44491000,895000,-9361000,-651000,7344000,,0,-10012000,216776000,,,,-19130000
1625641,0001625641-23-000058,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,LAW,"CS DISCO, INC.",241277000,211798000,6789000,5898000,891000,,,187635000,,8449000,0,,,33129000,24852000,-22280000,-20325000,40000,-20365000,15772000,,59410000,,,,47132000,952000,-14752000,-844000,7224000,,-15000,-15596000,205009000,,,,-21328000
