cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
798371,0001038838-12-000064,10-Q,2012-03-12,2012-03-13,2011,Q2,2011-06-30,quarterly,GARB,GARB OIL & POWER CORP,30651,-5232963,,,,,,25613,,,0,,,,,,,,,,,,,,,,,,,,,,,-5232963,,,,,3559,313943713,2011-06-30,single,,,,
798371,0001038838-12-000066,10-Q,2012-03-12,2012-03-13,2011,Q2,2011-06-30,quarterly,GARB,GARB OIL & POWER CORP,30651,-5232963,,,,,,25613,,,0,,,,,,,,,,,,,,,,,,,,,,,-5232963,,,,,3559,313943713,2011-06-30,single,,,,
798371,0001038838-12-000082,10-Q/A,2012-03-28,2012-03-29,2011,Q3,2011-09-30,quarterly,GARB,GARB OIL & POWER CORP,49795,-5647850,,,,,,33586,,,0,,,0,0,,,0,-2566791,,-277430,,,,,1977886,,-162949,,,,,,-5647850,,,,,3559,1282501334,2011-09-30,single,,,1681,
798371,0001493152-15-000983,10-K,2015-03-24,2015-03-25,2011,FY,2011-12-31,annual,GARB,GARB OIL & POWER CORP,24131,-5483709,,,,,,17544,,,,,,,,,,,-4532677,,,796906387,,,,3272314,,-176750,-3997,1010000,,,-180747,-5483709,,,,,3559,1878278845,2011-12-31,single,,,973,
798371,0001493152-15-000983,10-K,2015-03-24,2015-03-25,2011,FY,2011-12-31,quarterly,GARB,GARB OIL & POWER CORP,24131,-5483709,,,,,,17544,,,,,,,,,,,-582203,,,,,,,526766,,12427,,,,,,-5483709,,,,,3559,1878278845,2011-12-31,single,,,-3905,
798371,0001493152-15-000988,10-Q,2015-03-24,2015-03-25,2012,Q1,2012-03-31,quarterly,GARB,GARB OIL & POWER CORP,4541,-5789329,,,,,,572,,,,,,,,,-1095857,,-1095857,,183721,2528222105,,,,808233,,-110972,,,,,,-5789329,,,-912136,,3559,4084054354,2012-03-31,single,,,28,
798371,0001493152-15-000989,10-Q,2015-03-24,2015-03-25,2012,Q2,2012-06-30,quarterly,GARB,GARB OIL & POWER CORP,3941,-5990801,,,,,,,,,,,,,,-381121,-568327,,-568327,,180731,6208230178,,,,381121,,-35572,,,,,,-5990801,,,-387596,,3559,36034054354,2012-06-30,single,,,28,
798371,0001493152-15-000990,10-Q,2015-03-24,2015-03-25,2012,Q3,2012-09-30,quarterly,GARB,GARB OIL & POWER CORP,3913,-6269858,,,,,,,,,,,,,,,,,-2554006,,,36800945503,,,,1680969,,-15000,,,,,,-6269858,,,,,3559,32233744154,2012-09-30,single,,,28,
798371,0001493152-15-000992,10-K,2015-03-24,2015-03-25,2012,FY,2012-12-31,annual,GARB,GARB OIL & POWER CORP,3889,-6529244,,,,,,3,,,,,,,,,,,-5780798,,,22817565053,,,,3054996,,-157842,,1344536,,,,-6529244,,,,,3559,45483744154,2012-12-31,single,,,2701,
798371,0001493152-15-000992,10-K,2015-03-24,2015-03-25,2012,FY,2012-12-31,quarterly,GARB,GARB OIL & POWER CORP,3889,-6529244,,,,,,3,,,,,,,,,,,-1562608,,,,,,,184671,,3702,,,,,,-6529244,,,,,3559,45483744154,2012-12-31,single,,,2617,
798371,0001493152-15-000995,10-Q,2015-03-24,2015-03-25,2013,Q1,2013-03-31,quarterly,GARB,GARB OIL & POWER CORP,4698,-6138046,,,,,,4698,,,,,,,,-369531,-113033,,-113033,,72496,36308155265,,,,369531,,-9305,,,,,,-6138046,,,-40537,,3559,32146744154,2013-03-31,single,,,,
798371,0001493152-15-000997,10-Q,2015-03-24,2015-03-25,2013,Q2,2013-06-30,quarterly,GARB,GARB OIL & POWER CORP,1,-4164198,,,,,,1,,,,,,,,-224082,-289615,,-289615,,66482,-32372787002,,,,224082,,-8397,,,,,,-4164198,,,-223133,,3559,36165215154,2013-06-30,single,,,,
798371,0001493152-15-000998,10-Q,2015-03-24,2015-03-25,2013,Q3,2013-09-30,quarterly,GARB,GARB OIL & POWER CORP,29,-4080718,,,,,,29,,,,,,,,-613672,-668332,,-668332,,54660,36165215154,,,,613672,,28,,,,,,-4080718,,,-613672,,3559,36165215154,2013-09-30,single,,,,
798371,0001493152-15-001003,10-K,2015-03-24,2015-03-25,2013,FY,2013-12-31,annual,GARB,GARB OIL & POWER CORP,3,-3869821,,,,,,3,,,,,,,,,,,-2050994,,,35643824071,,,,2386064,,-17700,,,,,,-3869821,,,,,3559,37965215154,2013-12-31,single,,,0,
798371,0001493152-15-001003,10-K,2015-03-24,2015-03-25,2013,FY,2013-12-31,quarterly,GARB,GARB OIL & POWER CORP,3,-3869821,,,,,,3,,,,,,,,,,,-980014,,,,,,,1178780,,-26,,,,,,-3869821,,,,,3559,37965215154,2013-12-31,single,,,,
798371,0001493152-15-001004,10-Q,2015-03-24,2015-03-25,2014,Q1,2014-03-31,quarterly,GARB,GARB OIL & POWER CORP,131070,-4143867,,,,,,131070,,,,,,,110000,,,,-348914,,,40460712592,,,,350556,,76199,,,,,,-4143867,,,,,3559,42128403336,2014-03-31,single,,,,
798371,0001493152-15-001007,10-Q,2015-03-24,2015-03-25,2014,Q2,2014-06-30,quarterly,GARB,GARB OIL & POWER CORP,149,-4172283,,,,,,149,,,,,,,0,-188552,-226416,,-226416,,37864,42128403336,,,,188552,,-132921,,,,,,-4172283,,,-188552,,3559,46166974765,2014-06-30,single,,,,
798371,0001493152-15-001008,10-Q,2015-03-24,2015-03-25,2014,Q3,2014-09-30,quarterly,GARB,GARB OIL & POWER CORP,1396015,-4226759,,,,,,13974,,,,,,,0,-115085,,,-224604,,109519,1361475589,,,,115085,,-72675,,,,,,-4226759,,,,,3559,49334474765,2014-09-30,single,,,,
798371,0001493152-15-001438,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,GARB,GARB OIL & POWER CORP,1257998,-6898053,,,,,,196,,,,,,,110000,-691580,,,-3658707,,486530,43188026388,,,,801580,,-161925,,,,,,-6898053,,,,,3559,49334474765,2014-12-31,single,,,10843,
798371,0001493152-15-001438,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,GARB,GARB OIL & POWER CORP,1257998,-6898053,,,,,,196,,,,,,,0,-147387,,,-2858773,,230789,,,,,147387,,-32528,,,,,,-6898053,,,,,3559,49334474765,2014-12-31,single,,,7884,
798371,0001493152-15-001927,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,GARB,GARB OIL & POWER CORP,1249692,-7511735,,,,,,22,,,,,,,,-198333,,,-613682,,186224,47497578456,,,,198333,,-5214,,,,,,-7511735,,,,,3559,47497578456,2015-03-31,single,,,8132,
798371,0001173375-16-000221,10-Q,2016-05-18,2016-05-19,2015,Q2,2015-06-30,quarterly,GARB,GARB OIL & POWER CORP,1157716,-34771252,,,,,,257,,,,,,,,-133171,,,-1033899,,-309760,,,,,133171,,235,,,,,,-34771252,,,,,3559,47497578456,2015-06-30,single,,,6297,
798371,0001173375-16-000224,10-Q,2016-05-18,2016-05-19,2015,Q3,2015-09-30,quarterly,GARB,GARB OIL & POWER CORP,1149882,-35739176,,,,,,3,,,,,,,,-104163,,,-967925,,-300002,,,,,104163,,-254,,,,,,-35739176,,,,,3559,,,,,,7581,
798371,0001173375-16-000226,10-K,2016-05-18,2016-05-19,2015,FY,2015-12-31,annual,GARB,GARB OIL & POWER CORP,1142300,-36779787,,,,,,3,,,,,,,,-537582,,,-3656116,,-1096451,,,,,537582,,-9733,,,,,,-36779787,,,,,3559,47497578456,2015-12-31,single,,,29592,
798371,0001173375-16-000226,10-K,2016-05-18,2016-05-19,2015,FY,2015-12-31,quarterly,GARB,GARB OIL & POWER CORP,1142300,-36779787,,,,,,3,,,,,,,,-101916,,,-1040611,,-300465,,,,,101916,,-4500,,,,,,-36779787,,,,,3559,47497578456,2015-12-31,single,,,7582,
798371,0001173375-16-000227,10-Q,2016-05-18,2016-05-19,2016,Q1,2016-03-31,quarterly,GARB,GARB OIL & POWER CORP,1134718,-37254407,,,,,,3,,,,,,,,-103152,,,-474620,,-437655,,,,,103152,,,,,,,,-37254407,,,,,3559,47497578456,2016-03-31,single,,,7582,
798371,0001214659-16-012872,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,GARB,GARB OIL & POWER CORP,1129740,-38090272,,,,,,2607,,,,,,,,-156164,,,-835865,,-446661,,,,,156164,,,,,,,,-38090272,,,,,3559,47497578456,2016-06-30,single,,,7582,
