cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1092289,0001193125-11-242320,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,547353000,288641000,9865000,9865000,,,,26304000,,,,,,35509000,,-4405000,-7821000,,-20596000,,3695000,,200000,,,,12797000,,,,,,,278776000,,,-4126000,8392000,1382,365037542,2011-06-30,single,,,,,instance,2011-09-07
1092289,0001193125-11-304741,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,512021000,247878000,8715000,8715000,,,,22132000,,,,,,32038000,,1071000,4901000,,-328000,,3330000,,458000,,,,12205000,11301000,,389000,,,,239163000,,,8231000,13276000,1382,365672523,2011-09-30,single,,,,,instance,2011-11-09
1092289,0001193125-12-128943,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,TAT,TRANSATLANTIC PETROLEUM LTD.,443993000,176204000,8514000,8514000,,,,15116000,,,,,,126338000,,-45642000,-78325000,,-115843000,,13464000,,937000,,,,41655000,40490000,,1677000,,,,167690000,,,-64861000,-3987000,1382,365790492,2011-12-31,single,,,,,instance,2012-03-23
1092289,0001193125-12-128943,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,443993000,176204000,8514000,8514000,,,,15116000,,,,,,33622000,,-50148000,-70850000,,-74545000,,2977000,,145000,,,,16343000,11099000,,331000,,,,167690000,,,-67873000,-33805000,1382,365790492,2011-12-31,single,,,,,instance,2012-03-23
1092289,0001193125-12-225412,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,475841000,186875000,9071000,9071000,,,,15087000,,,,,,34935000,,8671000,-2478000,,-4796000,,3259000,,273000,,,,9169000,6974000,,493000,,,,177804000,,,781000,17840000,1382,366534449,2012-03-31,single,,,,,instance,2012-05-10
1092289,0001193125-12-386365,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,356089000,211592000,8902000,8902000,,,,27879000,,,,,,32528000,,634000,11924000,,22912000,,2018000,368855000,348000,,,,9434000,5347000,,610000,,,,202690000,,,13942000,10068000,1382,366541572,2012-06-30,single,,,,,instance,2012-09-10
1092289,0001193125-12-487139,10-Q,2012-11-30,2012-12-01,2012,Q3,2012-09-30,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,377005000,220405000,9011000,9011000,,,,26169000,,,,,,32953000,,9527000,2181000,,6994000,,1086000,370020000,1019000,,,,8147000,14196000,,403000,,,,211394000,,,3267000,17674000,1382,368659553,2012-09-30,single,,,,,instance,2012-11-30
1092289,0001193125-13-222765,10-K,2013-05-16,2013-05-17,2012,FY,2012-12-31,annual,TAT,TRANSATLANTIC PETROLEUM LTD.,358258000,213827000,9021000,9021000,,,,14768000,,,,,,143908000,,10505000,118000,,16246000,,8340000,367415000,2418000,,,,28215000,26201000,,2559000,,,,204806000,,,8458000,38720000,1382,368748592,2012-12-31,single,,,,,instance,2013-05-16
1092289,0001193125-13-222765,10-K,2013-05-16,2013-05-17,2012,FY,2012-12-31,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,358258000,213827000,9021000,9021000,,,,14768000,,,,,,37994000,,-10679000,-13993000,,-12227000,,1977000,,917000,,,,1517000,-316000,,1053000,,,,204806000,,,-12016000,-9162000,1382,368748592,2012-12-31,single,,,,,instance,2013-05-16
1092289,0001193125-13-233491,10-Q,2013-05-23,2013-05-24,2013,Q1,2013-03-31,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,360542000,214312000,8891000,8891000,,,,19428000,,,,,,35512000,,7070000,5292000,,2939000,,890000,368886000,375000,,,,8976000,18577000,,382000,,,,205421000,,,6182000,16046000,1382,368906996,2013-03-31,single,,,,,instance,2013-05-23
1092289,0001193125-13-324144,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,344027000,204171000,8355000,8355000,,,,15920000,,,,,,31763000,,1996000,3083000,,2903000,,955000,368936000,307000,,,,9581000,36074000,,499000,,,,195816000,,,4038000,11577000,1382,369304453,2013-06-30,single,,,,,instance,2013-08-07
1092289,0001193125-13-432766,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,347737000,191480000,7906000,7906000,,,,12271000,,,,,,33303000,,2012000,-4685000,,-4973000,,919000,371503000,282000,,,,11487000,13921000,,448000,,,,183574000,,,-3766000,13499000,1382,373382280,2013-09-30,single,,,,,instance,2013-11-07
1092289,0001193125-14-098045,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,TAT,TRANSATLANTIC PETROLEUM LTD.,346586000,167317000,7535000,7535000,,,,12881000,,,,,,130827000,,2786000,-12164000,,-13713000,,3929000,37069000,1340000,,,,41322000,67350000,,1716000,,,,159782000,,,-8235000,44108000,1382,37340206,2013-12-31,single,,,,,instance,2014-03-13
1092289,0001193125-14-098045,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,TAT,TRANSATLANTIC PETROLEUM LTD.,346586000,167317000,7535000,7535000,,,,12881000,,,,,,30249000,,-8292000,-15854000,,-14582000,,1165000,,376000,,,,11278000,-1222000,,387000,,,,159782000,,,-14689000,2986000,1382,37340206,2013-12-31,single,,,,,instance,2014-03-13
