cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1841873,0001193125-21-171672,10-Q,2021-05-25,2021-05-26,2021,Q1,2021-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO.,347850694,5000002,,,,,,1546860,,,,,,,,,,,-196558,,,,,,,,,-1327950,,,,,,5000002,,,,
1841873,0001193125-21-271276,10-Q/A,2021-09-13,2021-09-14,2021,Q1,2021-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO.,347850694,-13081818,,,,,,1546860,,,,,,,,-196558,-3334058,,-3334058,,,,,,,,,-768480,,,,,,-13081818,,,,
1841873,0001193125-21-271277,10-Q,2021-09-13,2021-09-14,2021,Q2,2021-06-30,quarterly,,KHOSLA VENTURES ACQUISITION CO.,346979098,-14399459,,,,,,787378,,,,,,,,-2172885,-1317641,,-1317641,,,,,,,,,-784482,,,,,,-14399459,,,,
1841873,0001193125-21-321491,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,,KHOSLA VENTURES ACQUISITION CO.,346663500,-13553206,,,,,,633837,,,,,,,,-898503,856798,,856798,,,,,,,,,-153541,,,,,,-13553206,,,,
1841873,0001193125-22-092371,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,KHOSLA VENTURES ACQUISITION CO.,345996033,-15451199,,,,,,202245,,,,,,,,-5565939,,,-5686410,,,,,,,,,-2138095,,,,,,-15451199,,,,
1841873,0001193125-22-092371,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,,KHOSLA VENTURES ACQUISITION CO.,345996033,-15451199,,,,,,202245,,,,,,,,-2297993,,,-1891509,,,,,,,,,-431592,,,,,,-15451199,,,,
1841873,0001193125-22-150305,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO.,345725586,-15722394,,,,,,22668,,,,,,,,-421195,,,-243037,,,,,,,,,-257644,,,,,,-15722394,,,,
1841873,0001193125-22-218601,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,KHOSLA VENTURES ACQUISITION CO.,346123358,-16165947,,,,,,109367,,,,,,,,-394160,95859,49393,46466,,,,,,,,,-245248,,,,,,-16165947,,,,
1841873,0001193125-22-284270,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,KHOSLA VENTURES ACQUISITION CO.,347391284,-6194548,,,,,,,,,,,,,,-578988,981072,317113,663959,,,,,,,,,-161415,,,,,,-6194548,,,,
1841873,0001193125-23-087377,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,KHOSLA VENTURES ACQUISITION CO.,350187282,-7767042,,,,,,0,,,0,,,,,-2250380,2956588,1082963,1873625,,,,,,,,,3696774,,,,,,-7767042,,,,
1841873,0001193125-23-087377,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,KHOSLA VENTURES ACQUISITION CO.,350187282,-7767042,,,,,,0,,,0,,,,,-856037,2122694,716457,1406237,,,,,,,,,4361081,,,,,,-7767042,,,,
1841873,0001193125-23-144744,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO.,353993861,-9364765,,,,,,,,,0,,,,,-822183,2920863,775540,2145323,,,,,,,,,3326179,,,,,,-9364765,,,,
1841873,0001193125-23-212300,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,KHOSLA VENTURES ACQUISITION CO.,12605270,-7005411,,,,,,226460,,,0,,,,,-475210,2796219,698685,2097534,,,,,,,,,1124110,,,,,,-7005411,,,,
1841873,0001193125-23-277159,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,KHOSLA VENTURES ACQUISITION CO.,12061515,-7388813,,,,,,250000,,,0,,,,,-363495,-235479,19907,-255386,,,,,,,,,-359505,,,,0,,-7388813,,,,
