cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1461640,0001193125-11-220978,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,HMTA,HOMETOWN BANKSHARES CORP,353282000,31631000,,,,,,11983000,,,10374000,301231000,251812000,,,,590000,,590000,,1166000,,,2920000,266000,,,,,,,,,31631000,,,1756000,,6022,3241547,2011-06-30,single,,197000,,
1461640,0001193125-11-306934,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,HMTA,HOMETOWN BANKSHARES CORP,359460000,32659000,,,,,,9373000,,,10374000,305954000,247225000,,,,637000,,637000,,1051000,,,2972000,349000,,130000,1517000,-1234000,0,,,283000,32659000,,,1688000,,6022,3241547,2011-09-30,single,,537000,,
1461640,0001193125-12-139280,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,HMTA,HOMETOWN BANKSHARES CORP,361175000,33088000,,,,,,12529000,,,10374000,307636000,245100000,,,,1919000,,1919000,,4334000,,,11680000,1222000,,538000,4513000,-1348000,22000,,,3165000,33088000,,,6253000,,6022,3241547,2011-12-31,single,,449000,,
1461640,0001193125-12-139280,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,HMTA,HOMETOWN BANKSHARES CORP,361175000,33088000,,,,,,12529000,,,10374000,307636000,245100000,,,,430000,,430000,,899000,,,3039000,359000,,129000,961000,-42000,6000,,,919000,33088000,,,1329000,,6022,3241547,2011-12-31,single,,449000,,
1461640,0001193125-12-231011,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,HMTA,HOMETOWN BANKSHARES CORP,361799000,35364000,,,,,,12526000,,,10374000,305759000,244797000,,,,658000,-2702000,3360000,,793000,,,3093000,190000,,134000,1435000,-35000,7000,,,1400000,35364000,,,1451000,,6022,3262518,2012-03-31,single,,404000,,
1461640,0001437749-12-009459,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,HMTA,HOMETOWN BANKSHARES CORP,375858000,35566000,,,,,,12618000,,,10374000,319748000,257656000,,,,139000,44000,95000,,678000,3262518,,3234000,1088000,,125000,888000,-165000,7000,,,723000,35566000,,,817000,,6022,3262518,2012-06-30,single,,465000,,
1461640,0001437749-12-011495,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,HMTA,HOMETOWN BANKSHARES CORP,368894000,36298000,,,,,,11049000,,,10374000,311589000,262863000,,,,876000,292000,584000,,652000,3262518,,3244000,130000,,123000,1698000,-271000,7000,,,1427000,36298000,,,1528000,,6022,3262518,2012-09-30,single,,667000,,
1461640,0001437749-13-003576,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,HMTA,HOMETOWN BANKSHARES CORP,370451000,36719000,,,,,,9812000,,,10374000,309997000,271147000,,,,2523000,-2073000,4596000,,2739000,3259424,,12880000,1408000,,508000,5450000,-692000,29000,,,4758000,36719000,,,5262000,,6022,3262518,2012-12-31,single,,216000,,
1461640,0001437749-13-003576,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,HMTA,HOMETOWN BANKSHARES CORP,370451000,36719000,,,,,,9812000,,,10374000,309997000,271147000,,,,850000,293000,557000,,616000,,,3309000,0,,126000,1429000,-221000,8000,,,1208000,36719000,,,1466000,,6022,3262518,2012-12-31,single,,216000,,
1461640,0001437749-13-006096,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HMTA,HOMETOWN BANKSHARES CORP,376945000,36943000,,,,,,12456000,,,10374000,319315000,273460000,,,,787000,262000,525000,,570000,3265285,,3295000,125000,,129000,1414000,-412000,7000,,,1002000,36943000,,,1357000,,6022,3270299,2013-03-31,single,,663000,,
