cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1627469,0001675426-16-000058,10-Q,2016-10-03,2016-10-04,2016,Q3,2016-08-31,quarterly,,"EXQUISITE ACQUISITION, INC.",,-1850,,,,,,,,,,,,,,,,,-5300,,,,,,,,,,,,,,,-1850,,,,,6770,8000000,2016-08-31,single,,,,,,
1627469,0001690824-17-000026,10-K,2017-02-28,2017-03-01,2016,FY,2016-11-30,annual,,"PHOTOZOU HOLDINGS, INC.",,-6350,,,,,,,,,,,,,,,,,-13711,,,,,,,,,,,,,,,-6350,,,,,6770,8000000,2016-11-30,single,,,,,,
1627469,0001690824-17-000026,10-K,2017-02-28,2017-03-01,2016,FY,2016-11-30,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-6350,,,,,,,,,,,,,,,,,-5886,,,,,,,,,,,,,,,-6350,,,,,6770,8000000,2016-11-30,single,,,,,,
1627469,0001627469-17-000003,10-Q,2017-04-07,2017-04-08,2017,Q1,2017-02-28,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-408,,,,,,,,,,,,,,,,,-6451,,,,,,,,,,,,,,,-408,,,,,6770,,,,,,,,,
1627469,0001690824-17-000057,10-Q,2017-07-03,2017-07-04,2017,Q2,2017-05-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-6423,,,,,,,,,,,,,,,,,-5881,,,,,,,,,,,,,,,-6423,,,,,6770,8000000,2017-05-31,single,,,,,,
1627469,0001690824-17-000092,10-Q,2017-09-29,2017-09-30,2017,Q3,2017-08-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",75845,65986,,,,,,75845,,,,,,,,,,,-3356,,,,,,,,,,,,,,,65986,,,,,6770,11033800,2017-08-31,single,,,,,,
1627469,0001599916-18-000034,10-K,2018-02-13,2018-02-14,2017,FY,2017-11-30,annual,,"PHOTOZOU HOLDINGS, INC.",,58973,,,,,,75933,,,,,,,,,,,-23027,,,,,,,23027,,-17,,,,,,58973,,,,,6770,11037300,2017-11-30,single,,,,,,
1627469,0001599916-18-000034,10-K,2018-02-13,2018-02-14,2017,FY,2017-11-30,quarterly,,"PHOTOZOU HOLDINGS, INC.",,58973,,,,,,75933,,,,,,,,,,,-7339,,,,,,,,,,,,,,,58973,,,,,6770,11037300,2017-11-30,single,,,,,,
1627469,0001599916-18-000078,10-Q,2018-04-16,2018-04-17,2018,Q1,2018-02-28,quarterly,,"PHOTOZOU HOLDINGS, INC.",,40592,,,,,,75933,,,,,,,,,,,-16826,,,,,,,16826,,1555,,,,,,40592,,,,,6770,11037500,2018-02-28,single,,,,,,
1627469,0001599916-18-000133,10-Q,2018-07-18,2018-07-19,2018,Q2,2018-05-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-97536,,,,,,3599,126595,,,,,124473,9431,,,,-19170,,,,,,,28601,,-46426,,,,,,-97536,,,,,6770,8000000,2018-05-31,single,,,,,,
1627469,0001599916-18-000170,10-Q,2018-10-04,2018-10-05,2018,Q3,2018-08-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-107827,,,,,,1549,24533,,,,,262260,14805,,,,-12153,,,,,,,26958,96,-10487,,,,,,-107827,,,,,7310,8000000,2018-08-31,single,,,,,,
1627469,0001599916-18-000180,10-Q/A,2018-10-16,2018-10-17,2018,Q3,2018-08-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-107740,,,,,,1549,24532,,,,,262260,14805,,,,-12153,,,,,,,26958,96,-10573,,,,,,-107740,,,,,7310,8000000,2018-08-31,single,,,,,,
1627469,0001599916-19-000045,10-K,2019-03-15,2019-03-16,2018,FY,2018-11-30,annual,,"PHOTOZOU HOLDINGS, INC.",,-122899,,,,,,5923,10740,,,,,688631,50913,,,,-69308,,,,,,,120221,379,-71060,,,,,,-122899,,,,,7310,8000000,2018-11-30,single,,,,,,
1627469,0001599916-19-000045,10-K,2019-03-15,2019-03-16,2018,FY,2018-11-30,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-122899,,,,,,5923,10740,,,,,112351,11446,,,,-14406,,,,,,,25852,85,-15616,,,,,,-122899,,,,,7310,8000000,2018-11-30,single,,,,,,
1627469,0001599916-19-000057,10-Q,2019-04-15,2019-04-16,2019,Q1,2019-02-28,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-142332,,,,,,5868,26095,,,,,69134,10468,,,,-17265,,,,,,,27733,107,-20211,,,,,,-142332,,,,,7310,8000000,2019-02-28,single,,,,,,
1627469,0001599916-19-000118,10-Q,2019-07-15,2019-07-16,2019,Q2,2019-05-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-158089,,,,,,11648,15538,,,,,50512,8079,,,,-28900,,,,,,,36979,118,-39605,,,,,,-158089,,,,,7310,8000000,2019-05-31,single,,,,,,
1627469,0001599916-19-000120,10-Q/A,2019-07-16,2019-07-17,2019,Q2,2019-05-31,quarterly,,"PHOTOZOU HOLDINGS, INC.",,-158089,,,,,,11648,15538,,,,,50512,8079,,,,-28900,,,,,,,36979,118,-39605,,,,,,-158089,,,,,7310,8000000,2019-05-31,single,,,,,,
1627469,0001599916-19-000148,10-Q,2019-10-09,2019-10-10,2019,Q3,2019-08-31,quarterly,PTZH,"PHOTOZOU HOLDINGS, INC.",,-183355,,,,,,14795,35624,,,,,114557,8236,,,,-22094,,,,,,,30330,71,-35478,,,,,,-183355,,,,,7310,8000000,2019-08-31,single,,,,,instance,2019-10-09
1627469,0001599916-20-000040,10-K,2020-03-09,2020-03-10,2019,FY,2019-11-30,annual,PTZH,"PHOTOZOU HOLDINGS, INC.",,-199193,,,,,,28398,69142,,,,,295961,31676,,-89768,,-89768,,,,,,,124456,395,-167426,,,,,,-199193,,,,,7310,8000000,2019-11-30,single,,,,,instance,2020-03-09
