cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1516513,0001516513-21-000009,10-Q,2021-08-12,2021-08-13,2022,Q1,2021-06-30,quarterly,DOCS,"DOXIMITY, INC.",830182000,728452000,28247000,18915000,9332000,,,594321000,,784000,0,,,72669000,64683000,24875000,24920000,-1402000,26322000,13241000,,114920000,76000,,,39808000,1153000,33175000,-41000,5127000,,-2698000,33134000,700205000,,,,26028000,7371,185207000,2021-06-30,single,,,,
1516513,0001516513-21-000028,10-Q,2021-11-10,2021-11-11,2022,Q2,2021-09-30,quarterly,DOCS,"DOXIMITY, INC.",869255000,772560000,27982000,18915000,9067000,,,79521000,,616000,0,,,79350000,70399000,24951000,25371000,-10717000,36088000,15460000,,216672000,440000,,,45448000,1158000,19152000,-200000,6672000,,0,18952000,744578000,,,,26109000,7371,186971000,2021-09-30,single,,,,
1516513,0001516513-22-000010,10-Q,2022-02-09,2022-02-10,2022,Q3,2021-12-31,quarterly,DOCS,"DOXIMITY, INC.",932172000,838848000,27717000,18915000,8802000,,,85079000,,1595000,0,,,97876000,86791000,35789000,35809000,-19838000,55647000,16225000,,216396000,,,,51002000,1361000,27284000,-611000,9834000,,0,26673000,811131000,,,,37150000,7371,190071000,2021-12-31,single,,,,
1516513,0001516513-22-000037,10-K,2022-05-27,2022-05-28,2021,FY,2022-03-31,annual,DOCS,"DOXIMITY, INC.",991357000,878594000,26824000,18915000,7909000,,,112809000,,1089000,0,,,343548000,303761000,113536000,114005000,-40778000,154783000,62350000,,191017000,,,,190225000,5040000,126575000,-1912000,31442000,,-2698000,124663000,851770000,,,,118576000,7371,192398000,2022-03-31,single,,,,
1516513,0001516513-22-000037,10-K,2022-05-27,2022-05-28,2021,FY,2022-03-31,quarterly,DOCS,"DOXIMITY, INC.",991357000,878594000,26824000,18915000,7909000,,,112809000,,1089000,0,,,93653000,81888000,27921000,27905000,-8821000,36726000,17424000,,,,,,53967000,1368000,46964000,-1060000,9809000,,0,45904000,851770000,,,,29289000,7371,192398000,2022-03-31,single,,,,
1516513,0001516513-22-000075,10-Q,2022-08-05,2022-08-06,2023,Q1,2022-06-30,quarterly,DOCS,"DOXIMITY, INC.",1050931000,902166000,103370000,67940000,35430000,,,110092000,,11769000,0,,,90639000,77562000,21682000,22486000,103000,22383000,19022000,,214954000,,,,55880000,2370000,44752000,-710000,9506000,,-8874000,44042000,798796000,,,,24052000,7371,193336000,2022-06-30,single,,,,
1516513,0001516513-22-000084,10-Q,2022-11-10,2022-11-11,2023,Q2,2022-09-30,quarterly,DOCS,"DOXIMITY, INC.",1028343000,878964000,102172000,67940000,34232000,,,73674000,,15638000,0,,,102185000,88975000,32101000,33009000,6710000,26299000,19104000,,213949000,,,,56874000,2589000,39514000,-766000,11353000,,-61168000,38748000,776792000,,,,34690000,7371,192302000,2022-09-30,single,,,,
1516513,0001516513-23-000009,10-Q,2023-02-09,2023-02-10,2023,Q3,2022-12-31,quarterly,DOCS,"DOXIMITY, INC.",1067087000,930174000,100974000,67940000,33034000,,,136454000,,15639000,0,,,115262000,101736000,38484000,40945000,7477000,33468000,20519000,,212065000,,,,63252000,2616000,48697000,-204000,13984000,,0,48493000,829200000,,,,41100000,7371,193252000,2022-12-31,single,,,,
1516513,0001516513-23-000036,10-K,2023-05-26,2023-05-27,2022,FY,2023-03-31,annual,DOCS,"DOXIMITY, INC.",1136888000,966116000,99776000,67940000,31836000,,,158027000,,15637000,0,,,419052000,365562000,125108000,133156000,20338000,112818000,80186000,,213425000,,,,240454000,10283000,179602000,-1701000,47834000,,-85324000,177901000,866340000,,,,135391000,7371,193941000,2023-03-31,single,,,,
1516513,0001516513-23-000036,10-K,2023-05-26,2023-05-27,2022,FY,2023-03-31,quarterly,DOCS,"DOXIMITY, INC.",1136888000,966116000,99776000,67940000,31836000,,,158027000,,15637000,0,,,110966000,97289000,32841000,36716000,6048000,30668000,21541000,,,,,,64448000,2708000,46639000,-21000,12991000,,-15282000,46618000,866340000,,,,35549000,7371,193941000,2023-03-31,single,,,,
