cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1618756,0001193125-15-072217,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,21164000000,1870900000,15292400000,5851300000,9441100000,8936700000,80100000,1803200000,,,,,,1197300000,,182400000,-253100000,24300000,158000000,,,358200000,,,,,72900000,259300000,-30900000,43100000,-105600000,,228400000,-13421500000,9016800000,10887700000,,255300000
1618756,0001193125-15-072217,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,21164000000,1870900000,15292400000,5851300000,9441100000,8936700000,80100000,1803200000,,,,,,416300000,,-101300000,,,-389400000,,,,,,,,,,,,,,,-13421500000,9016800000,10887700000,,
1618756,0001193125-15-170663,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19375400000,1527700000,14179900000,5360200000,8819700000,8961000000,39100000,1021900000,,,,,,932000000,,221800000,98200000,47300000,50900000,,,467200000,,,,,50900000,261700000,-29400000,15500000,,,232300000,-12652200000,9000100000,10527800000,,272700000
1618756,0001193125-15-272061,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19027700000,1544500000,14336000000,5437900000,8898100000,8651800000,46300000,688900000,,,,,,1041400000,,298300000,134600000,43800000,90800000,,,476400000,,,,,51200000,246500000,-27600000,7000000,,,218900000,-12791500000,8698100000,10242600000,,349500000
1618756,0001193125-15-359374,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19034700000,1454000000,14026200000,4617300000,9408900000,8471700000,56500000,975500000,,,,,,1019700000,,344000000,227600000,44700000,182900000,,,476500000,,,,,43100000,442200000,-25900000,14400000,-114300000,,416300000,-12572200000,8528200000,9982200000,,387100000
1618756,0001193125-16-481509,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,18411100000,1336600000,13722200000,4574400000,9147800000,8462300000,56100000,757800000,,,,,,4052200000,,1192200000,673900000,162200000,511700000,,,476000000,,,,,182000000,1204800000,-115300000,50800000,-362400000,,1089500000,-12385600000,8518400000,9855000000,,1374200000
1618756,0001193125-16-481509,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,18411100000,1336600000,13722200000,4574400000,9147800000,8462300000,56100000,757800000,,,,,,1057000000,,321800000,206000000,21500000,184500000,,,,,,,,44200000,254400000,-32400000,13900000,-123600000,,222000000,-12385600000,8518400000,9855000000,,366000000
1618756,0001193125-16-569296,10-Q,2016-04-29,2016-04-30,2016,Q1,2016-03-31,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,18956500000,1602400000,14337200000,4797700000,9539500000,8465600000,57600000,825900000,,,,,,918500000,,330600000,215500000,47200000,168300000,,,468400000,,,,,42100000,183300000,-5600000,6400000,-128300000,,177700000,-12734800000,8523200000,10125600000,,372700000
1618756,0001193125-16-671840,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19121800000,1701600000,14356900000,4815700000,9541200000,8425200000,94900000,998100000,,,,,,1040200000,,424000000,306800000,59200000,247600000,,,470100000,,,,,43600000,322000000,-7200000,9700000,-131900000,,314800000,-12655300000,8520100000,10221700000,,467600000
1618756,0001193125-16-745261,10-Q,2016-10-24,2016-10-25,2016,Q3,2016-09-30,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19193400000,1708300000,14196000000,4762000000,9434000000,8421300000,94100000,1274400000,,,,,,1075700000,,420500000,303200000,64600000,238600000,,,470600000,,,,,43300000,413700000,-5400000,9800000,-136700000,,408300000,-12487700000,8515400000,10223700000,,463800000
1618756,0001193125-17-048122,10-K,2017-02-17,2017-02-18,2016,FY,2016-12-31,annual,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19124900000,1702500000,13903100000,4675100000,9228000000,8410200000,93900000,1460400000,71800000,,,,,4145800000,,1666700000,1199800000,243900000,955900000,,,470000000,,,,,172100000,1269000000,-33700000,35100000,-538100000,,1235300000,-12200600000,8504100000,10206600000,,1838800000
1618756,0001193125-17-048122,10-K,2017-02-17,2017-02-18,2016,FY,2016-12-31,quarterly,QSR,RESTAURANT BRANDS INTERNATIONAL INC.,19124900000,1702500000,13903100000,4675100000,9228000000,8410200000,93900000,1460400000,71800000,,,,,1111400000,,491600000,374300000,72900000,301400000,,,,,,,,43100000,350000000,-15500000,9200000,-141200000,,334500000,-12200600000,8504100000,10206600000,,534700000
