cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1038133,0001038133-11-000026,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,HSKA,HESKA CORP,61823000,47736000,1128000,1128000,,,,5707000,11419000,,,,,17447000,7469000,887000,745000,288000,457000,703000,,5353000,,,,6582000,,,,,,,,46608000,,,,,2836,,,,,,,,instance,2011-08-05
1038133,0001038133-11-000032,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HSKA,HESKA CORP,63022000,47933000,1048000,1048000,,,,7523000,11500000,,,,,17608000,6827000,408000,472000,184000,288000,311000,,5411000,,,,6419000,510000,2055000,177000,109000,,,2232000,46885000,,,,918000,2836,,,,,,,,instance,2011-11-14
1038133,0001193125-12-085251,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,HSKA,HESKA CORP,61894000,48439000,1000000,1000000,,,,6332000,12401000,,,,,70065000,29187000,3249000,3366000,1221000,2145000,1650000,,5338000,,,,25938000,2052000,4888000,1084000,414000,,,5972000,47439000,,,,5301000,2836,,,,,,,,instance,2012-02-28
1038133,0001193125-12-085251,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,HSKA,HESKA CORP,61894000,48439000,1000000,1000000,,,,6332000,12401000,,,,,15505000,6593000,414000,632000,148000,484000,305000,,,,,,6179000,424000,-735000,462000,112000,,,-273000,47439000,,,,838000,2836,,,,,,,,instance,2012-02-28
1038133,0001038133-12-000022,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,HSKA,HESKA CORP,63944000,48938000,1041000,1041000,,,,6008000,12764000,,,,,19175000,8923000,1082000,940000,356000,584000,334000,,5434000,,,,7841000,413000,-255000,271000,90000,,,16000,47897000,,,,1495000,2836,,,,,,,,instance,2012-05-11
1038133,0001038133-12-000036,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,HSKA,HESKA CORP,63186000,48764000,1074000,1074000,,,,7624000,11688000,,,,,18271000,8048000,383000,440000,178000,262000,203000,,5583000,,-57000,,7665000,448000,2325000,-271000,91000,,,2054000,47690000,,,,831000,2836,,,,,,,,instance,2012-08-14
1038133,0001038133-12-000045,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,HSKA,HESKA CORP,62978000,48371000,1090000,1090000,,,,5717000,12316000,,0,,,16906000,6726000,-27000,-11000,21000,-32000,180000,,5350000,,-16000,,6753000,410000,-1053000,-363000,104000,,,-1416000,47281000,,,,383000,2836,,,,,,,,instance,2012-11-13
1038133,0001193125-13-108014,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,HSKA,HESKA CORP,66826000,48862000,1120000,1120000,,,,5784000,12483000,,,,,72805000,31101000,2158000,2023000,820000,1203000,958000,,5489,,,,28943000,1699000,-369000,-1509000,378000,,,-1878000,47742000,,,,3857000,2836,,,,,,,,instance,2013-03-15
1038133,0001193125-13-108014,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,HSKA,HESKA CORP,66826000,48862000,1120000,1120000,,,,5784000,12483000,,,,,18453000,7404000,720000,654000,265000,389000,241000,,,,,,6684000,428000,-1386000,-604000,93000,,,-1990000,47742000,,,,1148000,2836,,,,,,,,instance,2013-03-15
1038133,0001038133-13-000021,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HSKA,HESKA CORP,89564000,48057000,21739000,21739000,,,,5459000,15082000,,0,,,18979000,7802000,-682000,-671000,-319000,-386000,390000,,5547,,,,8484000,474000,510000,-317000,118000,,,193000,26318000,,,,-208000,2836,,,,,,,,instance,2013-05-15
