cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1383006,0001013762-11-002189,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,2070468,-981140,,,,,,881152,634168,,,,,503689,79872,-1003031,-1004916,,-1004916,0,,,,,,1082903,,,,,,,,-981140,,,,
1383006,0001013762-11-003016,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,1749230,-1547997,,,,,,734194,644842,,,,,708214,138182,-721056,-815032,,-815032,0,,,,,,859238,,-130053,-15680,,,,-145733,-1547997,,,,
1383006,0001013762-11-003068,10-Q/A,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,1749230,-1547997,,,,,,734194,644842,,,,,708214,138182,-721056,-815032,,-815032,0,,,,,,859238,,-130053,-15680,,,,-145733,-1547997,,,,
1383006,0001013762-12-000667,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,1488372,-1403960,,,,,,235878,560738,,,,,2639364,482166,-4061092,-4160638,,-4160638,0,,,,,,4543258,167114,-2372523,-20964,,,,-2393487,-1403960,,,,-3893978
1383006,0001013762-12-000667,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,1488372,-1403960,,,,,,235878,560738,,,,,674628,118345,-967087,-941714,,-941714,0,,,,,,1085432,,-936319,-499,,,,-936818,-1403960,,,,
1383006,0001013762-12-001100,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,3003826,867044,,,,,,1714946,702957,,,,,611228,221837,-492108,-744596,,-744596,,,,,,,713945,,-166813,0,,,,-166813,867044,,,,
1383006,0001013762-12-001617,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SUNV,SUNOVIA ENERGY TECHNOLOGIES INC,4667455,790017,,,,,,3311808,688011,,,,,692270,-34018,-1212343,-1321053,,-1321053,,,,,,,1178325,,-1141883,-6655,,,,-1148538,790017,,,,
1383006,0001013762-12-002111,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SUNV,EVOLUCIA INC.,4767844,-409515,,,,,,979404,1295190,,,,,1154932,-20268,-1493369,-1575213,0,-1575213,,,,,,,1473101,,-711279,0,,,,-711279,-409515,,,,
1383006,0001013762-13-000532,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,ILED,EVOLUCIA INC.,3399307,-2202480,,,,,,1642464,1280072,,,,,2742587,-179752,-6157857,-6578296,0,-6578296,,,,,,,5978105,45018,-6578296,-66578,,,,-6644874,-2202480,,,,-6112839
1383006,0001013762-13-000532,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,ILED,EVOLUCIA INC.,3399307,-2202480,,,,,,1642464,1280072,,,,,284157,-347303,-2960037,-2937434,0,-2937434,,,,,,,2612734,,-4558321,-59923,,,,-4618244,-2202480,,,,
