cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1624982,0001469709-15-000414,10-Q,2015-07-22,2015-07-23,2015,Q3,2015-04-30,quarterly,,SWEETS & TREATS INC.,2364,-15503,,,,,,2272,,,0,,,885,605,,-3378,0,-3378,,,15300000,,,,3983,,,,,,,,-15503,,,,,2050,15300000,2015-04-30,single,,,,,,
1624982,0001469709-15-000639,10-K,2015-12-22,2015-12-23,2015,FY,2015-07-31,annual,,SWEETS & TREATS INC.,,,,,,,,,,,,,,4517,2704,,-63845,0,-63845,,,15230970,,,,66549,,-30627,,,,,,,,,,,2050,,,,,,,,,
1624982,0001469709-15-000639,10-K,2015-12-22,2015-12-23,2015,FY,2015-07-31,quarterly,,SWEETS & TREATS INC.,,,,,,,,,,,,,,232,164,,-16941,0,-16941,,,,,,,17105,,-1953,,,,,,,,,,,2050,,,,,,,,,
1624982,0001469709-16-000662,10-Q,2016-01-14,2016-01-15,2016,Q1,2015-10-31,quarterly,,SWEETS & TREATS INC.,5806,-34509,,,,,,484,,,0,,,153,54,,-2065,0,-2065,,,15300000,,,,2119,,-18706,,,,,,-34509,,,,,2050,15300000,2015-10-31,single,,,,,,
1624982,0001469709-16-000711,10-Q,2016-03-09,2016-03-10,2016,Q2,2016-01-31,quarterly,,SWEETS & TREATS INC.,9574,-46255,,,,,,50,,,0,,,99,,,-11746,0,-11746,,,15300000,,,,11845,,-13434,,,,,,-46255,,,,,2050,15300000,2016-01-31,single,,,,,,
1624982,0001469709-16-000889,10-Q/A,2016-06-22,2016-06-23,2016,Q3,2016-04-30,quarterly,,SWEETS & TREATS INC.,7122,-54200,,,,,,242,,,0,,,129,96,,-7945,0,-7945,,,117866667,,,,8041,,-10012,,,,,,-54200,,,,,2050,20800000,2016-04-30,single,,,,,,
1624982,0001607062-16-001056,10-Q,2016-11-14,2016-11-15,2017,Q1,2016-09-30,quarterly,SWTS,"ATLAS TECHNOLOGY INTERNATIONAL, INC.",267341,-20578,,,,,9667,3494,,,,5158,,235971,67080,,-112957,,-112957,27729,10407,49514000,,,,169630,,-46036,,,,,,-20578,9667,-10911,-102550,,2050,20900000,2016-09-30,single,,,,,instance,2016-11-14
1624982,0001607062-17-000080,10-Q,2017-02-21,2017-02-22,2017,Q2,2016-12-31,quarterly,SWTS,"ATLAS TECHNOLOGY INTERNATIONAL, INC.",1045390,6543,,,,,,47866,6243,,,,,769821,220421,12369,,,4366,95535,11033,53422087,,,,220367,,-163442,,,,,,6543,,,,,2050,54416000,2016-12-31,single,,,,,instance,2017-02-21
1624982,0001607062-17-000197,10-Q,2017-05-15,2017-05-16,2017,Q3,2017-03-31,quarterly,ATLT,"ATLAS TECHNOLOGY INTERNATIONAL, INC.",1731686,138229,,,,,,33122,,,,,,1393365,467416,104871,,,95892,160038,11738,54549066,,,,362545,,60822,,12323,,,,138229,,,,,2050,54645084,2017-03-31,single,,,,,instance,2017-05-15
1624982,0001607062-17-000319,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,annual,ATLT,"ATLAS TECHNOLOGY INTERNATIONAL, INC.",2543267,429584,,,,,,15138,,,,,,4242302,1390963,434282,,135073,263162,473931,45877,72745623,,,,968996,,-191217,,,,,,429584,,,,,2050,54645084,2017-06-30,single,,,,,instance,2017-09-28
1624982,0001607062-17-000319,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,quarterly,ATLT,"ATLAS TECHNOLOGY INTERNATIONAL, INC.",2543267,429584,,,,,,15138,,,,,,1843145,636046,419592,,,275861,190629,12699,,,,,216454,,-42561,,,,,,429584,,,,,2050,54645084,2017-06-30,single,,,,,instance,2017-09-28
1624982,0001607062-17-000385,10-Q,2017-11-14,2017-11-15,2018,Q1,2017-09-30,quarterly,ATLT,"ATLAS TECHNOLOGY INTERNATIONAL, INC.",3483446,-10251332,,,,,,8270,,,,,,2218794,846964,109240,,,-11126290,203639,9913,55529740,,,,737724,,-57685,,,,,,-10251332,,,,,2050,56120290,2017-09-30,single,,,,,instance,2017-11-14
