cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
850141,0001193125-11-216395,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,7208047000,932257000,47396000,47396000,,,,38321000,,,,,,245351000,,,-16704000,-4887000,-11817000,,3477000,39893000,,,,33727000,,,,,,,,884861000,,,-13227000,
850141,0001193125-11-304287,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,7336698000,1055522000,47396000,47396000,,,,40757000,,,,,,260833000,,,31839000,8711000,23128000,,3474000,41451000,,,,33898000,,25399000,,,-4540000,,,1008126000,,,35313000,
850141,0001193125-12-089669,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,HMN,HORACE MANN EDUCATORS CORP /DE/,7483737000,1086926000,47396000,47396000,,,,7452000,,,,,,998300000,,,94878000,24398000,70480000,,14007000,41436512,,,,139936000,,115879000,,,-18990000,-2047000,,1039530000,,,108885000,
850141,0001193125-12-089669,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,7483737000,1086926000,47396000,47396000,,,,7452000,,,,,,247643000,,,42726000,9498000,33228000,,3579000,,,,,37380000,,39829000,,,-5356000,,,1039530000,,,46305000,
850141,0001193125-12-222664,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,7697031000,1088764000,47396000,47396000,,,,35383000,,,,,,244623000,,,37530000,10859000,26671000,,3556000,41546000,,,,37850000,,50715000,,,-5372000,-3337000,,1041368000,,,41086000,
850141,0001193125-12-345899,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,7823954000,1143538000,47396000,47396000,,,,31495000,,,,,,254226000,,,18355000,5252000,13103000,,3554000,41304000,,,,38577000,,44021000,,,-5317000,,,1096142000,,,21909000,
850141,0001193125-12-459666,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,8122176000,1232418000,47396000,47396000,,,,41920000,,,,,,256548000,,,47169000,14903000,32266000,,3556000,41138000,,,,37955000,,55498000,,,-5312000,,,1185022000,,,50725000,
850141,0001193125-13-084660,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,HMN,HORACE MANN EDUCATORS CORP /DE/,8167726000,1245803000,47396000,47396000,,,,15181000,,,,,,1010814000,,,149173000,45307000,103866000,,14249000,41388368,,,,156058000,,202848000,,,-22541000,,,1198407000,,,163422000,
850141,0001193125-13-084660,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,8167726000,1245803000,47396000,47396000,,,,15181000,,,,,,255417000,,,46119000,14293000,31826000,,3583000,41272,,,,41676000,,52614000,,,-6540000,,,1198407000,,,49702000,
850141,0001193125-13-213843,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,HMN,HORACE MANN EDUCATORS CORP /DE/,8457354000,1261683000,47396000,47396000,,,,49896000,,,,,,254531000,,,37978000,10966000,27012000,,3554000,41088000,,,,38818000,,34417000,,,-8052000,,,1214287000,,,41532000,
