cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1235912,0001558370-21-010996,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,TMB,"CVRX, INC.",55062000,-318931000,,,,18082000,1333000,47128000,3161000,,,,,3123000,2210000,-5672000,-17722000,26000,-17748000,2255000,608000,366066,,,,7882000,,,,,,,,-318931000,19415000,-299516000,-17114000,,3841,366342,2021-06-30,single,,,37000,
1235912,0001558370-21-014953,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,TMB,"CVRX, INC.",181707000,155764000,,,,16151000,3333000,170913000,3440000,,,,,3395000,2519000,-7291000,-6110000,23000,-6133000,1699000,614000,20126672,,,,9810000,,-9215000,-165000,474000,,,-9380000,155764000,19484000,175248000,-5496000,,3841,20351779,2021-09-30,single,,,42000,
1235912,0001558370-22-001539,10-K,2022-02-22,2022-02-23,2021,FY,2021-12-31,annual,TMB,"CVRX, INC.",152548000,145959000,,,,0,,142072000,3880000,,,,,13036000,9396000,-25968000,-42987000,91000,-43078000,7501000,2219000,10360054,,,,35364000,,-27732000,-1183000,1912000,,,-28915000,145959000,0,145959000,-40768000,,3841,20399337,2021-12-31,single,,,168000,
1235912,0001558370-22-001539,10-K,2022-02-22,2022-02-23,2021,FY,2021-12-31,quarterly,TMB,"CVRX, INC.",152548000,145959000,,,,0,,142072000,3880000,,,,,3658000,2674000,-8788000,-10545000,25000,-10570000,1797000,396000,,,,,11462000,,-7015000,-538000,753000,,,-7553000,145959000,0,145959000,-10149000,,3841,20399337,2021-12-31,single,,,56000,
1235912,0001558370-22-006644,10-Q,2022-05-02,2022-05-03,2022,Q1,2022-03-31,quarterly,TMB,"CVRX, INC.",144405000,136803000,,,,,,131177000,5261000,304000,,,,4076000,3127000,-9908000,-9965000,26000,-9991000,2258000,,20453341,,,,13035000,,-10644000,-293000,793000,,,-10937000,136803000,,,,,3841,20486971,2022-03-31,single,,,62000,
1235912,0001558370-22-011466,10-Q,2022-08-01,2022-08-02,2022,Q2,2022-06-30,quarterly,TMB,"CVRX, INC.",134037000,127146000,,,,,,121346000,5834000,250000,,,,5031000,3830000,-11014000,-11048000,23000,-11071000,2355000,,20453341,,,,14844000,,-10096000,-49000,1100000,,,-10145000,127146000,,,,,3841,20576149,2022-06-30,single,,,95000,
1235912,0001558370-22-016432,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,TMB,"CVRX, INC.",126576000,118244000,,,,,,109985000,6064000,175000,,,,6186000,4846000,-10126000,-9798000,32000,-9830000,2293000,,20576838,,,,14972000,,-11096000,-264000,929000,,,-11360000,118244000,,,,,3841,20578963,2022-09-30,single,,,127000,
1235912,0001558370-23-001114,10-K,2023-02-10,2023-02-11,2022,FY,2022-12-31,annual,CVRX,"CVRX, INC.",124937000,109180000,,,,6747000,,106194000,6957000,117000,,,,22469000,17470000,-42527000,-41319000,109000,-41428000,9952000,165000,20532838,,,,59997000,,-42677000,-685000,3887000,,,-43362000,109180000,6747000,115927000,-41154000,,3841,20633736,2022-12-31,single,,,412000,
1235912,0001558370-23-001114,10-K,2023-02-10,2023-02-11,2022,FY,2022-12-31,quarterly,CVRX,"CVRX, INC.",124937000,109180000,,,,6747000,,106194000,6957000,117000,,,,7176000,5667000,-11479000,-10508000,28000,-10536000,3046000,,,,,,17146000,,-10841000,-79000,1065000,,,-10920000,109180000,6747000,115927000,,,3841,20633736,2022-12-31,single,,,128000,
1235912,0001558370-23-009381,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,CVRX,"CVRX, INC.",122691000,99642000,,,,14218000,,103276000,8241000,59000,,,,7979000,6651000,-12162000,-11340000,34000,-11374000,3416000,240000,20693224,,,,18813000,,-10249000,-240000,1705000,,,-10489000,99642000,14218000,113860000,-11100000,,3841,20708940,2023-03-31,single,,,129000,
