cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1571329,0000950170-23-020503,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,216469000,93833000,,,,,,9347000,,,,,,,,,,,-650000,,2069000,2710990,4768000,,,,,634000,,,-488000,-34000,,93833000,,,,,,2709583,2023-03-31,single,,,,
1571329,0000950170-23-040562,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,217180000,96226000,,,,,,6287000,,,,,,,,,,,3240000,,2236000,3243374,4907000,,,,,-270000,,,-591000,-256000,,96226000,,,,,,2697143,2023-06-30,single,,,,
1571329,0000950170-23-061094,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,196902000,93208000,,,,,,5115000,,,,,,,,,,,-1951000,,2080000,2688826,4765000,,,,,20481000,,,-698000,-369000,,93208000,,,,,,2679812,2023-09-30,single,,,,
1571329,0000950170-24-036400,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,LRFC,LOGAN RIDGE FINANCE CORP.,197088000,89175000,,,,,,3893000,,,,,,,,,,,-2482000,,8329000,2694857,,,,,,16833000,,,-2579000,-769000,,89175000,,,,,,2674698,2023-12-31,single,,,,
1571329,0000950170-24-036400,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,197088000,89175000,,,,,,3893000,,,,,,,,,,,-3121000,,1944000,,,,,,,-4012000,,,-802000,-110000,,89175000,,,,,,2674698,2023-12-31,single,,,,
1571329,0000950170-24-055621,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,213374000,90195000,,,,,,8335000,,,,,,,,,,,1851000,,2007000,3195740,4633000,,,,,-7094000,,,,-471000,,90195000,,,,,,2675936,2024-03-31,single,,,,
1571329,0001193125-24-161604,10-K/A,2024-06-14,2024-06-15,2021,FY,2021-12-31,annual,,LOGAN RIDGE FINANCE CORP.,242217000,107029000,,,,,,39056000,,,,,,,,,,,-1918000,,10569000,2711068,,,,,,82240000,,,,,,107029000,,,,,,2711068,2021-12-31,single,,,,
1571329,0001193125-24-161604,10-K/A,2024-06-14,2024-06-15,2021,FY,2021-12-31,quarterly,,LOGAN RIDGE FINANCE CORP.,242217000,107029000,,,,,,39056000,,,,,,,,,,,-3232000,,,,,,,,,,,,,,,107029000,,,,,,2711068,2021-12-31,single,,,,
1571329,0001193125-24-161619,10-K/A,2024-06-14,2024-06-15,2022,FY,2022-12-31,annual,,LOGAN RIDGE FINANCE CORP.,214710000,95005000,,,,,,6793000,,,,,,,,,,,-12024000,,7815000,2711068,,,,,,-25606000,,,0,,,95005000,,,,,,2711068,2022-12-31,single,,,,
1571329,0001193125-24-161619,10-K/A,2024-06-14,2024-06-15,2022,FY,2022-12-31,quarterly,,LOGAN RIDGE FINANCE CORP.,214710000,95005000,,,,,,6793000,,,,,,,,,,,-3171000,,,,,,,,,,,,,,,95005000,,,,,,2711068,2022-12-31,single,,,,
1571329,0000950170-24-093895,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,204324000,88661000,,,,,,4284000,,,,,,,,,,,-658000,,2303000,2676018,4635000,,,,,-1365000,,,,0,,88661000,,,,,,2676062,2024-06-30,single,,,,
1571329,0000950170-24-123271,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,186713000,86344000,,,,,,5040000,,,,,,,,,,,-1347000,,2163000,2675636,4867000,,,,,18212000,,,-882000,-88000,,86344000,,,,,,2672433,2024-09-30,single,,,,
1571329,0000950170-25-038761,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,LRFC,LOGAN RIDGE FINANCE CORP.,192669000,85099000,,,,,,15015000,,,,,,,,,,,-29000,,8425000,2673381,,,,,,13936000,,,-3571000,-972000,,85099000,,,,,,2655898,2024-12-31,single,,,,
1571329,0000950170-25-038761,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,192669000,85099000,,,,,,15015000,,,,,,,,,,,125000,,1952000,,,,,,,4183000,,,-957000,-413000,,85099000,,,,,,2655898,2024-12-31,single,,,,
1571329,0000950170-25-066912,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,LRFC,LOGAN RIDGE FINANCE CORP.,180662000,78775000,,,,,,5073000,,,,,,,,,,,-5370000,,1813000,2655899,,,,,,-1189000,,,-954000,,,78775000,,,,,,2655973,2025-03-31,single,,,,
