cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1492658,0001104659-11-046663,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,TRNX,TORNIER N.V.,545365000,424835000,248456000,139056000,109400000,,13572000,59733000,86191000,,,,,65158000,47141000,-2311000,-2539000,330000,-2869000,5189000,489000,39040000,,,,49452000,,,,,,,,176379000,13572000,438407000,-2050000,,3842,39042986,2011-06-30,single,,,,2897000,instance,2011-08-15
1492658,0001104659-11-063680,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TRNX,TORNIER N.V.,523819000,411172000,235748000,133724000,102024000,,20956000,55848000,85726000,,,,,57556000,40906000,-4137000,-3751000,-2114000,-1637000,4309000,379000,39150000,,,,45043000,7147000,-1504000,-2296000,1831000,,,-3800000,175424000,20956000,432128000,-3372000,3010000,3842,39244166,2011-09-30,single,,,,2741000,instance,2011-11-14
1492658,0001104659-12-015864,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,TRNX,TORNIER N.V.,511700000,401460000,228209000,130544000,97665000,,18011000,54706000,79883000,,,,,261191000,186309000,-7152000,-38880000,-8424000,-30456000,19839000,4326000,38227000,550000,,,193461000,28317000,23166000,-6599000,6547000,,,16567000,173251000,18011000,419471000,-34554000,21165000,3842,39270029,2011-12-31,single,,,,11282000,instance,2012-03-06
1492658,0001104659-12-015864,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,TRNX,TORNIER N.V.,511700000,401460000,228209000,130544000,97665000,,18011000,54706000,79883000,,,,,69042000,48868000,-1454000,-1289000,692000,-1981000,5231000,980000,,,,,50322000,7279000,12205000,-2827000,1806000,,,9378000,173251000,18011000,419471000,-309000,5825000,3842,39270029,2011-12-31,single,,,,2834000,instance,2012-03-06
1492658,0001104659-12-036831,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,TRNX,TORNIER N.V.,537287000,413641000,230163000,132895000,97268000,,22507000,69067000,79788000,,,,,74458000,53342000,1234000,886000,1062000,-176000,5623000,487000,39327000,113000,,,52108000,6987000,8839000,-1156000,1944000,,,7683000,183478000,22507000,436148000,1373000,8221000,3842,39463200,2012-03-31,single,,,,2647000,instance,2012-05-14
1492658,0001193125-12-352692,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,TRNX,TORNIER N.V.,516226000,399364000,225050000,130522000,94528000,,21255000,61424000,79184000,,,,,66014000,47916000,-4871000,-5109000,-25000,-5084000,5446000,462000,39580000,121000,,,52787000,7360000,4477000,-2548000,1452000,,,1929000,174314000,21255000,420619000,-4647000,2489000,3842,39689772,2012-06-30,single,,,,2636000,instance,2012-08-13
1492658,0001193125-12-463256,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,TRNX,TORNIER N.V.,516743000,396659000,225800000,132459000,93341000,,25966000,58499000,81368000,,,,,58015000,42285000,-10732000,-11413000,268000,-11681000,5260000,481000,39708,70000,,,53017000,7051000,-2180000,-3162000,1712000,,,-5342000,170859000,25966000,422625000,-10932000,-3681000,3842,39747793,2012-09-30,single,,,,2730000,instance,2012-11-09
1492658,0001193125-13-087359,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,TRNX,TORNIER N.V.,654227000,436079000,366398000,239804000,126594000,,4595000,31108000,86697000,,,,,277520000,195602000,-28334000,-32679000,-10935000,-21744000,22524000,3733000,40064000,338000,,,223936000,30232000,14431000,-9891000,6830000,,,4540000,69681000,115457000,551536000,-28946000,1898000,3842,41728257,2012-12-31,single,115457000,,,11721000,instance,2013-03-01
1492658,0001193125-13-087359,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,TRNX,TORNIER N.V.,654227000,436079000,366398000,239804000,126594000,,4595000,31108000,86697000,,,,,79033000,52059000,-13965000,-17043000,-12240000,-4803000,6195000,2303000,,34000,,,66024000,8834000,3295000,-3025000,1722000,,,270000,69681000,115457000,551536000,-14740000,-5131000,3842,41728257,2012-12-31,single,115457000,,,3708000,instance,2013-03-01
1492658,0001193125-13-204440,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,TRNX,TORNIER N.V.,651249000,427279000,359816000,237844000,121972000,,4337000,35845000,84397000,,,,,82685000,59061000,-4613000,-6856000,42000,-6898000,6182000,2218000,41754000,39000,,,63674000,8831000,16418000,-2829000,1633000,,,13589000,67463000,113361000,540640000,-4638000,4218000,3842,41922482,2013-03-31,single,113361000,,,3837000,instance,2013-05-07
