cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1770121,0001564590-21-024148,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,,"SANA BIOTECHNOLOGY, INC.",1304466000,881983000,199822000,140627000,59195000,,,750687000,,66349000,,,,,,-180751000,,,-180617000,168930000,,,,,,180751000,,-49913000,-6440000,4158000,,,-56353000,682161000,,,,
1770121,0001564590-21-040861,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,,"SANA BIOTECHNOLOGY, INC.",1259837000,905897000,199822000,140627000,59195000,,,675140000,,66149000,,,,,,18552000,,,18683000,44996000,,190508000,,,,,,-40556000,-10156000,4941000,,,-50712000,706075000,,,,
1770121,0001564590-21-055263,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,,"SANA BIOTECHNOLOGY, INC.",1232751000,830085000,199822000,140627000,59195000,,,433670000,,92403000,,,,,,-83431000,,,-83263000,53245000,,,,,,83431000,,-50486000,-8064000,5950000,,,-58550000,630263000,,,,
1770121,0001564590-22-010539,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,annual,,"SANA BIOTECHNOLOGY, INC.",1129407000,728502000,199822000,140627000,59195000,,,253029000,,101784000,,,,,,-356909000,-355928000,,-355928000,248626000,,,,,,356909000,,-251054000,-29862000,22362000,,,-280916000,528680000,,,,
1770121,0001564590-22-010539,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,quarterly,,"SANA BIOTECHNOLOGY, INC.",1129407000,728502000,199822000,140627000,59195000,,,253029000,,101784000,,,,,,-111279000,,,-110731000,108505000,,,,,,111279000,,-110099000,-5202000,7313000,,,-115301000,528680000,,,,
1770121,0001564590-22-019299,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,,"SANA BIOTECHNOLOGY, INC.",1047613000,701655000,199822000,140627000,59195000,,,188517000,,102518000,,,,,,-31685000,,,-31448000,72689000,,,,,,31685000,,-77709000,-7533000,7755000,,,-85242000,501833000,,,,
1770121,0001564590-22-028036,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,,"SANA BIOTECHNOLOGY, INC.",971089000,639505000,199822000,140627000,59195000,,,194659000,,102960000,,,,,,-72904000,,,-72465000,72540000,,187626000,,,,,,-71478000,-4391000,9911000,,,-75869000,439683000,,,,
1770121,0001564590-22-036375,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,,"SANA BIOTECHNOLOGY, INC.",898102000,566019000,199822000,140627000,59195000,,,163343000,,99859000,,,,,,-86187000,,,-85120000,76735000,,189303000,,,,,,-64796000,-4350000,10080000,,,-69146000,366197000,,,,
1770121,0001564590-23-003798,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,,"SANA BIOTECHNOLOGY, INC.",822720000,499315000,199822000,140627000,59195000,,,176765000,,95860000,,,,,,-272564000,,,-269476000,285885000,,188344000,,,,272564000,,-290050000,-20876000,38337000,,,-310926000,299493000,,,,
1770121,0001564590-23-003798,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,,"SANA BIOTECHNOLOGY, INC.",822720000,499315000,199822000,140627000,59195000,,,176765000,,95860000,,,,,,-81788000,,,-80443000,63921000,,,,,,,,-76067000,-4602000,10591000,,,-80669000,299493000,,,,
1770121,0001564590-23-007074,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,,"SANA BIOTECHNOLOGY, INC.",746928000,428262000,199822000,140627000,59195000,,,160456000,,101607000,,,,,,-84052000,,,-82123000,67166000,,191228000,,,,84052000,,-79272000,-2176000,8751000,,,-81448000,228440000,,,,
1770121,0000950170-23-038050,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",707147000,355029000,199822000,140627000,59195000,,,173787000,,100245000,,,,,,-116289000,,,-113999000,73044000,,192540000,,,,116289000,,-58801000,-1577000,9848000,,,-60378000,155207000,,,,
1770121,0000950170-23-061171,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",631440000,365852000,199822000,140627000,59195000,,,168448000,,83374000,,,,,,-2181000,,,984000,65613000,,200473000,,,,2181000,,-63550000,-2233000,9003000,,,-65783000,166030000,,,,
1770121,0000950170-24-023119,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,SANA,"SANA BIOTECHNOLOGY, INC.",565299000,287506000,199822000,140627000,59195000,,,133517000,,90901000,,,,,,-293141000,,,-283255000,268823000,,194541000,,,,293141000,,-253582000,-20032000,35533000,,,-273614000,87684000,,,,
1770121,0000950170-24-023119,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",565299000,287506000,199822000,140627000,59195000,,,133517000,,90901000,,,,,,-90619000,,,-88117000,63000000,,,,,,90619000,,-51959000,-14046000,7931000,,,-66005000,87684000,,,,
1770121,0000950170-24-055727,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",681377000,375142000,199822000,140627000,59195000,,,177054000,,92922000,,,,,,-110724000,,,-107475000,56448000,,217290000,,,,110724000,,-65632000,-15845000,9092000,,,-81477000,175320000,,,,
1770121,0000950170-24-094052,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",618667000,339649000,199822000,140627000,59195000,,,134958000,,88559000,,,,,,-49372000,,,-50291000,60874000,,234440000,,,,49372000,,-58541000,-13056000,11380000,,,-71597000,139827000,,,,
1770121,0000950170-24-123730,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",559392000,292478000,199822000,140627000,59195000,,,126996000,,85483000,,,,,,-61761000,,,-59924000,53206000,,235412000,,,,61761000,,-51819000,-4093000,10770000,,,-55912000,92656000,,,,
1770121,0000950170-25-040254,10-K,2025-03-17,2025-03-18,2024,FY,2024-12-31,annual,SANA,"SANA BIOTECHNOLOGY, INC.",501020000,250504000,199822000,140627000,59195000,,,127566000,,81663000,,,,,,-272723000,,,-266759000,217564000,,230891000,,,,272723000,,-223153000,-33430000,37678000,,,-256583000,50682000,,,,
1770121,0000950170-25-040254,10-K,2025-03-17,2025-03-18,2024,FY,2024-12-31,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",501020000,250504000,199822000,140627000,59195000,,,127566000,,81663000,,,,,,-50866000,,,-49069000,47036000,,,,,,50866000,,-47161000,-436000,6436000,,,-47597000,50682000,,,,
1770121,0000950170-25-066943,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,SANA,"SANA BIOTECHNOLOGY, INC.",445470000,209079000,199822000,140627000,59195000,,,96131000,,78311000,,,,,,-50630000,,,-49389000,37189000,,237578000,,,,50630000,,-48657000,-136000,7022000,,,-48793000,9257000,,,,
