cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1855631,0001493152-21-023551,10-Q,2021-09-24,2021-09-25,2021,Q2,2021-06-30,quarterly,,PONO CAPITAL CORP,113797,25005,,,,,,25005,,,,,,,,,,,,,,,,,,,,,,,,,,25005,,,,,6770,2875000,2021-06-30,class_sum,,,,,,
1855631,0001493152-21-027317,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,,PONO CAPITAL CORP,117438279,-13312136,,,,,,396845,,,,,,,,-113640,,,-1299503,,,,747,,,113640,,-399767,,,,,,-13312136,,,,,6770,3396675,2021-09-30,class_sum,,,,,,
1855631,0001493152-22-007740,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,,PONO CAPITAL CORP,117237645,-7426862,,,,,,337595,,,,,,,,-533877,,,4585547,,,,3213,,,413230,,-459012,,,,,,-7426862,,,,,6770,3396675,2021-12-31,class_sum,,,,,,
1855631,0001493152-22-007740,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,,PONO CAPITAL CORP,117237645,-7426862,,,,,,337595,,,,,,,,-420008,,,5885274,,,,2466,,,299361,,-59250,,,,,,-7426862,,,,,6770,3396675,2021-12-31,class_sum,,,,,,
1855631,0001493152-22-013048,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,PONO CAPITAL CORP,116911925,-5776321,,,,,,29138,,,,,,,,-458152,,,1650541,,,,,,,408152,,-308457,,,,,,-5776321,,,,,6770,3396675,2022-03-31,class_sum,,,,,,
1855631,0001493152-22-022367,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,PONO CAPITAL CORP,116972515,-4276792,,,,,,20625,,,,,,,,-400305,1363443,2914,1360529,,,,,,,350305,,-183513,,,,,,-4276792,,,,,6770,3396675,2022-06-30,class_sum,,,,,,
1855631,0001493152-22-031792,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,PONO CAPITAL CORP,118710598,-4907692,,,,,,118183,,,,,,,,-666773,-412511,109621,-522132,,,,,,,616773,,-197442,,,,,,-4907692,,,,,3721,3511675,2022-09-30,class_sum,,,,,,
1855631,0001193125-23-087988,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,AERWINS TECHNOLOGIES INC.,120820316,-5030842,,,,,,193829,,,,,,,,-2302272,3022095,289122,2732973,,8321,,,,,2102272,,-1233766,,,,,,-5030842,,,3030416,,3721,3626675,2022-12-31,class_sum,,,,,,
1855631,0001193125-23-087988,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,AERWINS TECHNOLOGIES INC.,120820316,-5030842,,,,,,193829,,,,,,,,-777042,420622,176587,244035,,,,,,,727042,,-544354,,,,,,-5030842,,,,,3721,3626675,2022-12-31,class_sum,,,,,,
1855631,0001493152-23-018755,10-Q,2023-05-23,2023-05-24,2023,Q1,2023-03-31,quarterly,,AERWINS TECHNOLOGIES INC.,11332535,-4218704,167421,,,3170983,,235741,3687779,578312,,,,1265883,310812,-8042240,-7801544,,-7801544,2090219,,56475350,,-6847,,8353052,111471,-4037773,-14676,3338298,,,-4052449,-4386125,3170983,-1047721,,-7930769,3721,56139855,2023-03-31,single,,1506592,98541,12930,,
