cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1362516,0001091818-13-000347,10-Q,2013-08-19,2013-08-20,2013,Q3,2013-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",308453,-698823,,,,,,13074,26723,,,,,90537,24567,-294932,,,-320492,0,,,,,,319499,0,-24935,,,,,,-698823,,,,-294932
1362516,0001091818-14-000012,10-K/A,2014-01-14,2014-01-15,2013,FY,2013-09-30,annual,CLRI,"CLEARTRONIC, INC.",125130,-940659,,,,,,11188,22881,,,,,427286,178292,-1931379,,,-2864429,8300,149500,,,,,2109671,,-113787,,,,,,-940659,,,,
1362516,0001091818-14-000012,10-K/A,2014-01-14,2014-01-15,2013,FY,2013-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",125130,-940659,,,,,,11188,22881,,,,,120356,51844,-267201,,,-291767,5280,,,,,,319045,,-4116,,,,,,-940659,,,,
1362516,0001091818-14-000063,10-Q,2014-02-19,2014-02-20,2014,Q1,2013-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",108660,-741697,,,,,,32995,34125,,,,,53451,30394,-92337,,,-111052,,,,,,,122731,,-128193,,,,,,-741697,,,,
1362516,0001091818-14-000171,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",36703,-810084,,,,,,4898,17793,,,,,66797,36582,-43135,,,-68406,3000,,,,,,79717,,-28097,,,,,,-810084,,,,
1362516,0001091818-14-000223,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",40235,-808817,,,,,,8858,21918,,,,,38742,17105,-42510,,,-57733,3000,,,,,,59615,,-55040,,,,,,-808817,,,,
1362516,0001091818-15-000005,10-K,2015-01-13,2015-01-14,2014,FY,2014-09-30,annual,CLRI,"CLEARTRONIC, INC.",27255,-871558,,,,,,2505,16094,,,,,207424,115075,-224885,,,-299899,6650,75014,,,,,339960,,-217683,,,,,,-871558,,,,
1362516,0001091818-15-000005,10-K,2015-01-13,2015-01-14,2014,FY,2014-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",27255,-871558,,,,,,2505,16094,,,,,48434,30995,-46866,,,-62671,650,,,,,,77861,,-6353,,,,,,-871558,,,,
1362516,0001091818-15-000024,10-Q,2015-02-23,2015-02-24,2015,Q1,2014-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",24761,-894660,,,,,,1041,11115,,,,,72076,34566,-56734,,,-75689,,18955,,,,,91300,,-64464,,,,,,-894660,,,,
1362516,0001091818-15-000084,10-Q,2015-05-20,2015-05-21,2015,Q2,2015-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",2029236,1348874,2000000,,2000000,,,1942,8880,,,,,31345,18660,-67203,,,-581249,3027,24288,,,,,85863,,-39099,,,,,,-651126,,,,
1362516,0001091818-15-000131,10-Q,2015-08-19,2015-08-20,2015,Q3,2015-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",1972153,1286946,1900000,,1900000,,,4188,22179,,,,,106184,67932,-117133,,,-145866,0,28733,,,,,185065,,-53744,,,,,,-613054,,,,
1362516,0001091818-16-000214,10-K,2016-01-13,2016-01-14,2015,FY,2015-09-30,annual,CLRI,"CLEARTRONIC, INC.",749556,35914,633000,,633000,,,6156,11967,,,,,346518,208545,-305832,,,-2053767,3907,91176,,,,,514377,,-155339,,,,,,-597086,,,,
1362516,0001091818-16-000214,10-K,2016-01-13,2016-01-14,2015,FY,2015-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",749556,35914,633000,,633000,,,6156,11967,,,,,136912,87386,-64763,,,-1250963,880,19200,,,,,152149,,1968,,,,,,-597086,,,,
1362516,0001091818-16-000224,10-Q/A,2016-02-23,2016-02-24,2016,Q1,2015-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",687809,-16241,597833,,597833,,,12367,16993,,,,,90994,50613,-50096,,,-87610,,37514,,,,,100709,,-37208,,,,,,-614074,,,,
1362516,0001091818-16-000288,10-Q,2016-05-16,2016-05-17,2016,Q2,2016-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",666995,-71346,562666,,562666,,,18542,27373,,,,,188398,122733,-44052,,,-55105,,11053,,,,,166785,,5963,,,,,,-634012,,,,
1362516,0001091818-16-000347,10-Q,2016-08-15,2016-08-16,2016,Q3,2016-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",633588,-107960,527499,,527499,,,4016,20419,,,,,173931,129447,-34660,,,-62999,8636,23339,,,,,164107,,-14195,,,,,,-635459,,,,
1362516,0001091818-17-000003,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,annual,CLRI,"CLEARTRONIC, INC.",301791,-351206,240332,,240332,,,3103,9585,,,,,544782,365017,-460139,,,-577603,14636,87102,,,,,825156,,-49063,,,,,,-591538,,,,
1362516,0001091818-17-000003,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",301791,-351206,240332,,240332,,,3103,9585,,,,,91459,62224,-331331,,,-371889,6000,30171,,,,,393555,,-3623,,,,,,-591538,,,,
1362516,0001091818-17-000017,10-Q,2017-02-14,2017-02-15,2017,Q1,2016-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",541172,-163231,,,,,,220438,10267,,,,,100000,62478,-361960,,,-367138,18700,5178,,,,,424438,,-30538,,,,,,-163231,,,,
1362516,0001091818-17-000082,10-Q,2017-05-15,2017-05-16,2017,Q2,2017-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",419765,-406712,,,,,,68718,11311,,,,,87155,33483,-239730,,,-243482,28514,3752,,,,,273213,,-151720,,,,,,-406712,,,,
1362516,0001091818-17-000132,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",409463,-547604,,,,,,53923,22776,,,,,161025,117803,-140506,,,-145083,21217,4577,,,,,258309,28380,-6904,,,,,,-547604,,,,-112126
1362516,0001091818-18-000006,10-K,2018-01-16,2018-01-17,2017,FY,2017-09-30,annual,CLRI,"CLEARTRONIC, INC.",369733,-655276,,,,,,25994,30259,,,,,526319,352674,-850971,,,-859183,105768,11414,,,,,1203645,334932,-241062,,,,,,-655276,,,,-516039
1362516,0001091818-18-000006,10-K,2018-01-16,2018-01-17,2017,FY,2017-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",369733,-655276,,,,,,25994,30259,,,,,172139,132910,-112966,,,-107671,37316,-2093,,,,,245876,28380,-51900,,,,,,-655276,,,,-84586
1362516,0001091818-18-000024,10-Q,2018-02-13,2018-02-14,2018,Q1,2017-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",289828,-775203,,,,,,2230,25424,,,,,202758,164187,-128604,,,-119927,62957,3418,,,,,292791,28380,-45873,,,,,,-775203,,,,-100224
1362516,0001091818-18-000108,10-Q,2018-05-21,2018-05-22,2018,Q2,2018-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",284215,-881869,,,,,,5101,12146,,,,,301277,199408,-103246,,,-106666,59618,3420,,,,,302654,28380,10762,,,,,,-881869,,,,-74866
1362516,0001091818-18-000177,10-Q/A,2018-08-21,2018-08-22,2018,Q3,2018-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",355163,-995616,,,,,,8934,9842,,,,,225030,188458,-110504,,,-113747,49417,3243,,,,,298962,28380,-14167,,,,,,-995616,,,,-82124
1362516,0001091818-19-000007,10-K,2019-01-22,2019-01-23,2018,FY,2018-09-30,annual,CLRI,"CLEARTRONIC, INC.",217612,-1188085,,,,,,413,13790,,,,,782232,658588,,-458965,,-532809,222256,,,,,,1104229,113520,-21365,,,,,,-1188085,,,,
1362516,0001091818-19-000007,10-K,2019-01-22,2019-01-23,2018,FY,2018-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",217612,-1188085,,,,,,413,13790,,,,,53167,106535,,,,-192469,50264,,,,,,209822,28380,27913,,,,,,-1188085,,,,
1362516,0001091818-19-000042,10-Q/A,2019-02-21,2019-02-22,2019,Q1,2018-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",296673,-1224245,,,,,,46659,36800,,,,,191332,142210,,-116606,,-111160,52448,,,,,,254816,24345,-45624,,,,,,-1224245,,,,
1362516,0001091818-19-000156,10-Q,2019-05-20,2019-05-21,2019,Q2,2019-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",246965,-1348371,,,,,,1923,26618,,,,,279003,231019,,-105591,,-149126,61093,,,,,,330496,16299,-82126,,,,,,-1348371,,,,
1362516,0001091818-19-000203,10-Q,2019-08-14,2019-08-15,2019,Q3,2019-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",247651,-1280233,,,,,,30440,4684,,,,,365296,283861,,-33501,,-19164,44248,,,,,,315563,16299,47424,,,-7204,,,-1280233,,,,
1362516,0001091818-20-000009,10-K,2020-01-14,2020-01-15,2019,FY,2019-09-30,annual,CLRI,"CLEARTRONIC, INC.",302162,-1177381,,,,,,27698,19838,,,,,1164191,918074,,-72051,,-176598,207707,,,,,,1225734,73242,-69357,,,-7204,,,-1177381,,,,
1362516,0001091818-20-000009,10-K,2020-01-14,2020-01-15,2019,FY,2019-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",302162,-1177381,,,,,,27698,19838,,,,,328560,260984,,183647,,102852,49918,,,,,,324859,16299,10969,,,0,,,-1177381,,,,
1362516,0001091818-20-000029,10-Q,2020-02-19,2020-02-20,2020,Q1,2019-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",893899,-614565,,,,,,324,89051,,,,,427795,310491,,-13758,,-37184,55729,,,,,,320358,49234,-102713,,,,,,-614565,,,,
1362516,0001091818-20-000123,10-Q,2020-05-15,2020-05-16,2020,Q2,2020-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",753103,-383436,,,,,,109939,15106,,,,,516107,383989,,47323,,5813,31072,,,,,,335472,46676,177852,,,,,,-383436,,,,
1362516,0001091818-20-000187,10-Q,2020-08-14,2020-08-15,2020,Q3,2020-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",758976,-372470,,,,,,62848,6796,,,,,375250,302108,,10966,,10966,28192,,,,,,289026,53050,-113766,,,,,,-372470,,,,
1362516,0001091818-21-000026,10-K,2021-02-18,2021-02-19,2020,FY,2020-09-30,annual,CLRI,"CLEARTRONIC, INC.",393332,-786796,,,,,,75983,12471,,,,,1752024,1344888,,230205,,165269,152602,,,,,,1105956,11480,-1802,-9029,,,,-10831,-786796,,,,
1362516,0001091818-21-000026,10-K,2021-02-18,2021-02-19,2020,FY,2020-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",393332,-786796,,,,,,75983,12471,,,,,432872,348300,,185674,,185674,37609,,,,,,161100,-137480,36825,0,,,,36825,-786796,,,,
1362516,0001091818-21-000034,10-Q,2021-03-19,2021-03-20,2021,Q1,2020-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",332749,-751372,,,,,,58441,11877,,,,,381338,321004,,35424,,35424,30789,,,,,,284465,451,-1927,,,,,,-751372,,,,
1362516,0001091818-21-000063,10-Q,2021-05-17,2021-05-18,2021,Q2,2021-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",367925,-680250,,,,,,105190,6985,,,,,422722,349253,,71122,,71122,39538,,,,,,277978,451,79581,,,,,,-680250,,,,
1362516,0001091818-21-000113,10-Q,2021-08-16,2021-08-17,2021,Q3,2021-06-30,quarterly,,"CLEARTRONIC, INC.",660017,-615007,,,,,,302102,11162,,,,,413868,349091,,65243,,65243,48285,,600815630,,,,302542,521,198980,,,,,,-615007,,,,
1362516,0001091818-21-000154,10-K,2021-12-29,2021-12-30,2021,FY,2021-09-30,annual,,"CLEARTRONIC, INC.",839474,-452274,,,,,,401001,14653,,,,,1651297,1383999,,361098,,361098,167661,,597882075,,,,1158318,2129,378558,-5093,,,,373465,-452274,,,,
1362516,0001091818-21-000154,10-K,2021-12-29,2021-12-30,2021,FY,2021-09-30,quarterly,,"CLEARTRONIC, INC.",839474,-452274,,,,,,401001,14653,,,,,433369,364651,,189309,,189309,49049,,,,,,293333,706,101924,-3025,,,,98899,-452274,,,,
1362516,0001091818-22-000008,10-Q,2022-02-10,2022-02-11,2022,Q1,2021-12-31,quarterly,,"CLEARTRONIC, INC.",753554,-392027,,,,,,378094,21241,,,,,519185,426949,,60247,,60247,49260,,599940630,,,,366534,,-17849,-5058,,,,-22907,-392027,,,,
1362516,0001091818-22-000010,10-Q/A,2022-02-10,2022-02-11,2022,Q1,2021-12-31,quarterly,,"CLEARTRONIC, INC.",753554,-392027,,,,,,378094,21241,,,,,519185,426949,,60247,,60247,49260,,599940630,,,,366534,,-17849,-5058,,,,-22907,-392027,,,,
1362516,0001091818-22-000058,10-Q,2022-05-11,2022-05-12,2022,Q2,2022-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",797854,-286371,,,,,,383778,19248,,,,,470623,404723,,105656,,105656,47016,,599721553,,-101,,298966,,5684,0,,,,5684,-286371,,,,
1362516,0001091818-22-000108,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",794772,-119551,,,,,,227045,13089,,,,,538102,448164,,166820,,166820,46923,,599482330,,-133,,329003,,,,,,,,-119551,,,,
1362516,0001091818-22-000187,10-K,2022-12-29,2022-12-30,2022,FY,2022-09-30,annual,CLRI,"CLEARTRONIC, INC.",1149349,-51379,,,,,,468167,21097,,,,,2017563,1683425,,400895,,400895,204918,,599601614,,-531,,1329791,,74649,-7483,,,,67166,-51379,,,,
1362516,0001091818-22-000187,10-K,2022-12-29,2022-12-30,2022,FY,2022-09-30,quarterly,CLRI,"CLEARTRONIC, INC.",1149349,-51379,,,,,,468167,21097,,,,,,,,,,,,,,,,,,,,,,,,,-51379,,,,
1362516,0001091818-23-000016,10-Q,2023-02-13,2023-02-14,2023,Q1,2022-12-31,quarterly,CLRI,"CLEARTRONIC, INC.",975726,-34295,,,,,,280153,21097,,,,,506650,429159,,17084,,17084,21815,,599331678,,549,,412624,,-188014,,,,,,-34295,,,,
1362516,0001091818-23-000074,10-Q,2023-05-12,2023-05-13,2023,Q2,2023-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",1086081,40534,,,,,,385747,22070,19138,,,,510668,439122,,74829,,74829,2000,,599482330,,678,,364971,,109914,,,,,,40534,,,,
1362516,0001091818-23-000149,10-Q,2023-08-14,2023-08-15,2023,Q3,2023-06-30,quarterly,CLRI,"CLEARTRONIC, INC.",1256478,49154,,,,,,426498,20429,12886,,,,560374,479664,,8620,,8620,2000,,599428484,,686,,471730,,42866,-2115,,,,40751,49154,,,,
1362516,0001091818-23-000200,10-K,2023-12-21,2023-12-22,2023,FY,2023-09-30,annual,,"CLEARTRONIC, INC.",1299802,5177,44373,,44373,,,516955,21913,6507,,,,2131955,1815792,,56556,0,56556,27314,,599107974,,2607,,1761843,5051,99595,-6434,,,,93161,-39196,,,,
1362516,0001091818-23-000200,10-K,2023-12-21,2023-12-22,2023,FY,2023-09-30,quarterly,,"CLEARTRONIC, INC.",1299802,5177,44373,,44373,,,516955,21913,6507,,,,554263,467847,,-43977,,-43977,1499,,,,694,,512518,1357,134829,1,,,,134830,-39196,,,,
1362516,0001091818-24-000016,10-Q,2024-02-14,2024-02-15,2024,Q1,2023-12-31,quarterly,,"CLEARTRONIC, INC.",1625532,22844,121392,,121392,,,818525,27646,25267,,,,606047,510416,,17667,,17667,13559,,599482330,,4348,,541149,1357,378588,,,,,,-98548,,,,
1362516,0001091818-24-000052,10-Q,2024-05-06,2024-05-07,2024,Q2,2024-03-31,quarterly,,"CLEARTRONIC, INC.",1679063,44171,173397,,173397,,,673589,31173,19138,,,,572013,463984,,21327,,21327,3044,,599482330,,9356,,452013,1490,-88333,,,,,,-129226,,,,
1362516,0001091818-24-000093,10-Q,2024-08-13,2024-08-14,2024,Q3,2024-06-30,quarterly,,"CLEARTRONIC, INC.",1649389,29609,142089,,142089,,,789191,129910,12885,,,,1005050,685322,,84856,,84856,2000,,599482330,,6255,,606721,2293,108166,,,,,,-112480,,,,
1362516,0001091818-25-000013,10-K,2025-03-21,2025-03-22,2024,FY,2024-09-30,annual,,"CLEARTRONIC, INC.",1299289,-202431,,,,,,849727,41532,6506,,,,3126148,2259746,,-272125,0,-272125,189022,,229160695,,44412,,2560333,9496,414907,-32135,,,,382772,-202431,,,,
1362516,0001091818-25-000013,10-K,2025-03-21,2025-03-22,2024,FY,2024-09-30,quarterly,,"CLEARTRONIC, INC.",1299289,-202431,,,,,,849727,41532,6506,,,,943038,669611,,-296557,,-296557,170419,,,,24453,,930619,4356,16486,,,,,,-202431,,,,
1362516,0001091818-25-000038,10-Q,2025-04-10,2025-04-11,2025,Q1,2024-12-31,quarterly,,"CLEARTRONIC, INC.",1180923,-251556,,,,,,685013,35642,,,,,967324,752386,,-49125,,-49125,2000,,229160695,,6795,,808306,5483,-164714,,,,,,-251556,,,,
1362516,0001091818-25-000059,10-Q,2025-05-14,2025-05-15,2025,Q2,2025-03-31,quarterly,,"CLEARTRONIC, INC.",1248065,-279648,,,,,,720014,34921,,,,,955703,775052,,-28092,,-28092,4000,,229160695,,7381,,810525,5722,39769,,,,,,-279648,,,,
1362516,0001091818-25-000081,10-Q,2025-07-30,2025-07-31,2025,Q3,2025-06-30,quarterly,,"CLEARTRONIC, INC.",1194142,-330510,,,,,,776646,30103,,,,,1078530,815021,,-50862,,-50862,2000,,229160695,,9004,,874887,5414,56632,,,,,,-330510,,,,
1362516,0001091818-25-000175,10-K,2025-12-30,2025-12-31,2025,FY,2025-09-30,annual,,"CLEARTRONIC, INC.",1606538,-356650,,,,,,1124052,103524,,,,,4103388,3209922,,-154219,0,-154219,8000,,229238304,,33836,,3397977,21847,284118,,,,,,-356650,,,,
1362516,0001091818-25-000175,10-K,2025-12-30,2025-12-31,2025,FY,2025-09-30,quarterly,,"CLEARTRONIC, INC.",1606538,-356650,,,,,,1124052,103524,,,,,1101831,867463,,-26140,,-26140,0,,,,10656,,904259,5228,352431,,,,,,-356650,,,,
1362516,0001091818-26-000014,10-Q,2026-02-13,2026-02-14,2026,Q1,2025-12-31,quarterly,,"CLEARTRONIC, INC.",1711955,-161844,,,,,,1270073,101372,,,,,1252539,1077576,,194806,,194806,2000,,599560152,,12017,,894787,5393,147634,,,,,,-161844,,,,
1362516,0001091818-26-000067,10-Q,2026-05-12,2026-05-13,2026,Q2,2026-03-31,quarterly,CLRI,"CLEARTRONIC, INC.",1538936,-98073,,,,,,1059508,77419,,,,,1133502,905641,,63771,,63771,2000,,599560152,,11537,,853407,5672,-203561,,,,,,-98073,,,,
