cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1537435,0001537435-13-000028,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,TGN,TECOGEN INC,9117249,4614710,372020,,372020,,,1572785,3356622,,,,,15253972,5865074,-2003626,-2026437,,-1636957,,71208,52540284,,-22811,,,203775,-3152782,-219711,195545,,,-3372493,4242690,,,-1955229,-1799851,3585,54447854,2012-12-31,single,,,,,instance,2013-03-27
1537435,0001537435-13-000028,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,TGN,TECOGEN INC,9117249,4614710,372020,,372020,,,1572785,3356622,,,,,,,,,,,,,,,,,,,,,,,,,4242690,,,,,3585,54447854,2012-12-31,single,,,,,instance,2013-03-27
1537435,0001537435-13-000044,10-Q,2013-05-14,2013-05-15,2012,FY,2013-03-31,quarterly,TGN,TECOGEN INC.,9376689,3807422,685218,,685218,,,680676,3405699,,,,,4046318,1111964,-959109,-978540,,-860393,,23377,52851574,,-19431,,,55857,-255716,-313002,57638,,,-568718,3122204,,,-955163,-903252,3585,54447854,2013-03-31,single,,,,,instance,2013-05-14
1537435,0001537435-13-000058,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TGN,TECOGEN INC.,8141798,2641630,824900,40870,784030,,,269817,3730668,,,,,2803460,813873,-1151510,-1185306,,-1090480,,36387,13205476,,-33796,,,,,,,,,,1816730,,,-1148919,,3585,13574474,2013-06-30,single,,,,,instance,2013-08-14
1537435,0001537435-13-000068,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ADGE,TECOGEN INC.,9462436,1283119,945475,40870,904605,,,492734,4335207,,,,,2893240,1092632,-1414517,-1452333,,-1387679,,45072,13212894,,-37816,,,69413,-791421,-49057,30074,,,-840478,337644,,,-1407261,-1345104,3585,13574474,2013-09-30,single,,,,,instance,2013-11-14
1537435,0001537435-14-000005,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,ADGE,TECOGEN INC.,17630069,7269939,994197,40870,953327,,,7713899,3343793,,,,,15849869,5030128,-3670104,-3807211,,-3449489,,141065,13385155,,-137107,,,256459,-3384019,-202700,18367,,,-3586719,6275742,,,-3666146,-3413645,3585,15156600,2013-12-31,single,,,,,instance,2014-03-31
1537435,0001537435-14-000005,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,ADGE,TECOGEN INC.,17630069,7269939,994197,40870,953327,,,7713899,3343793,,,,,6106851,2011659,-144968,-191032,,-110937,,36229,,,-46064,,,62199,-1916743,-38876,26472,,,-1955619,6275742,,,-154803,-82769,3585,15156600,2013-12-31,single,,,,,instance,2014-03-31
1537435,0001537435-14-000023,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,TGN,TECOGEN INC.,13573924,6293918,1010647,40870,969777,,,1946891,3473257,,,,,4215757,1426226,-1047520,-1079205,,-1020045,,34770,14796413,,-31685,,,85601,-2153202,-55964,32491,,,-2209166,5283271,,,-1044435,-961919,3585,15161600,2014-03-31,single,,,,,instance,2014-05-15
1537435,0001537435-14-000064,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TCGN,TECOGEN INC.,15114402,7430349,1067069,40870,1026199,,,3377897,3887277,,,,,4539857,1348673,-1219088,-1261391,,-1229707,251582,57382,15227089,,-42303,,,86366,-763844,-64809,40096,,,-828653,6363280,,,-1204009,-1132722,3585,,,,,,,,instance,2014-08-14
1537435,0001537435-14-000088,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TCGN,TECOGEN INC.,14903659,6018927,1060814,40870,1019944,,,2446082,4907435,,,,,4175863,1089471,-1467734,,,-1447798,329524,30666,15447726,,-12903,,,78688,-880090,-28060,48385,,,-908150,4958113,,,,-1389046,3585,,,,,,,,instance,2014-11-14
1537435,0001537435-15-000014,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,annual,TCGN,TECOGEN INC.,14121531,6149096,1052170,40870,1011300,,,1186033,4090221,,,,,19342664,6399064,-3703317,-3870952,,-3745812,1041483,177345,15607897,,-167635,,,278865,-5126816,-223574,126936,,,-5350390,5096926,,,-3693607,-3424452,3585,15905881,2014-12-31,single,,,,,instance,2015-03-25
1537435,0001537435-15-000014,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,quarterly,TCGN,TECOGEN INC.,14121531,6149096,1052170,40870,1011300,,,1186033,4090221,,,,,6411187,2534694,49025,,,-30262,152243,54527,,,-80744,,,28210,-1329680,-74741,5964,,,-1404421,5096926,,,,77235,3585,15905881,2014-12-31,single,,,,,instance,2015-03-25
1537435,0001537435-15-000018,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,TCGN,TECOGEN INC.,15105147,6980816,1076124,40870,1035254,,,1983983,3756152,,,,,6103434,2224975,-631991,,,-617464,176163,30059,16224642,,-20956,,,67239,-504546,-12935,93254,,,-517481,5904692,,,,-564752,3585,,,,,,,,instance,2015-05-11
1537435,0001537435-15-000042,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,TCGN,TECOGEN INC.,15079828,6575199,1095836,40870,1054966,,,1609719,3786741,,,,,6383831,2140890,-302315,-331981,,-362839,228318,30351,16338782,,-29666,,,71589,-337720,0,-41757,,,-337720,5479363,,,-301630,-230726,3585,,,,,,43454,,instance,2015-08-06
1537435,0001537435-15-000079,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,TCGN,TECOGEN INC.,18173357,10589140,1087186,40870,1046316,,,3970011,4699913,,,,,4676042,1668931,-923745,-989804,,-948842,206223,68216,17153999,,-66059,,,66434,-2512453,-35892,39474,,,-2548345,9501954,,,-921588,-857311,3585,,,,,,42366,,instance,2015-11-10
1537435,0001537435-16-000097,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,TGEN,TECOGEN INC.,21090640,12837682,1085481,40870,1044611,,,5486526,5683043,,,,,21442657,7633226,-2643350,,,-2727413,591585,171944,16860453,,-157610,,,271727,-4733759,-69582,199500,,,-4803341,11752201,,,,-2371623,3585,18478990,2015-12-31,single,,,,,instance,2016-03-30
1537435,0001537435-16-000097,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,TGEN,TECOGEN INC.,21090640,12837682,1085481,40870,1044611,,,5486526,5683043,,,,,4279350,1598430,-785300,,,-798269,-19118,43318,,,-40929,,,66465,-1379040,-20755,108529,,,-1399795,11752201,,,,-718835,3585,18478990,2015-12-31,single,,,,,instance,2016-03-30
1537435,0001537435-16-000121,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,TGEN,TECOGEN INC.,19244302,11965111,1089150,40870,1048280,,,4253931,5301532,,,,,5075515,1719344,-906866,-946356,,-893168,218958,42381,18478990,,-39490,,,65456,-1151115,-47371,27243,,,-1198486,10875961,,,-903975,-841410,3585,18478990,2016-03-31,single,,,,,instance,2016-05-11
1537435,0001537435-16-000145,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,TGEN,TECOGEN INC.,19050803,11166758,1087682,40870,1046812,,,4069660,4940315,,,,,5687308,2102894,-386030,-427313,,-415539,151663,44053,19088828,,-41283,,,66485,-274237,-53554,60934,,,-327791,10079076,,,-383260,-319545,3585,19161579,2016-06-30,single,,,,,instance,2016-08-11
