cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1212458,0001212458-12-000003,10-Q,2012-05-24,2012-05-25,2012,Q1,2012-03-31,quarterly,PFPT,PROOFPOINT INC,64728000,-139042000,23467000,18557000,4910000,,830000,12575000,494000,,,,,24619000,16239000,-4583000,-4674000,79000,-4753000,5881000,,,,-60000,,20822000,2295000,236000,-1287000,1501000,,,-1051000,-162509000,830000,-138212000,,-2288000,7374,6321000,2012-03-31,single,,,,
1212458,0001212458-12-000005,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,PFPT,PROOFPOINT INC,129001000,35790000,22295000,18557000,3738000,,1650000,46157000,506000,,0,,,25943000,17573000,-5065000,-5286000,232000,-5518000,6224000,,,,-43000,,22638000,2204000,874000,-1156000,1935000,,,-282000,13495000,1650000,37440000,,-2861000,7374,31795000,2012-06-30,single,,,,1172000
1212458,0001212458-12-000008,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,PFPT,PROOFPOINT INC,133826000,33516000,21882000,18557000,3325000,,1658000,31528000,898000,,0,,,27084000,18954000,-4575000,-4473000,119000,-4592000,6262000,,,,-7000,,23529000,1538000,822000,-1441000,1947000,,,-619000,11634000,1658000,35174000,,-3037000,7374,31887000,2012-09-30,single,,,,413000
1212458,0001212458-13-000003,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,PFPT,PROOFPOINT INC,140441000,33808000,21470000,18557000,2913000,2354000,1658000,39254000,567000,,0,,,106295000,73182000,-19577000,-19839000,521000,-20360000,24827000,,24056000,,-108000,,92759000,7710000,6836000,-5904000,7321000,,,932000,12338000,4012000,37820000,,-11867000,7374,33044000,2012-12-31,single,,,,3276000
1212458,0001212458-13-000003,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,PFPT,PROOFPOINT INC,140441000,33808000,21470000,18557000,2913000,2354000,1658000,39254000,567000,,0,,,28649000,20416000,-5354000,-5406000,91000,-5497000,6460000,,,,2000,,25770000,1673000,4904000,-2020000,1938000,,,2884000,12338000,4012000,37820000,,-3681000,7374,33044000,2012-12-31,single,,,,412000
1212458,0001212458-13-000009,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,PFPT,PROOFPOINT INC,146140000,33781000,21066000,18557000,2509000,1939000,1659000,44654000,410000,,0,,,30764000,21696000,-5896000,-6251000,142000,-6393000,7562000,,,,12000,,27592000,1677000,1195000,-988000,2071000,,,207000,12715000,3598000,37379000,,-4219000,7374,34050000,2013-03-31,single,,,,404000
1212458,0001212458-13-000013,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,PFPT,PROOFPOINT INC,154843000,39398000,25754000,20009000,5745000,1525000,1678000,64818000,542000,,,,,31827000,22348000,-5259000,-5412000,-3347000,-2065000,7591000,,34625000,,-5000,,27607000,2024000,-737000,-1002000,2152000,,,-1739000,13644000,3203000,42601000,,-3235000,7374,35119000,2013-06-30,single,,,,660000
1212458,0001445305-13-002988,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,PFPT,PROOFPOINT INC,165883000,37843000,52554000,39206000,13348000,1110000,1667000,51828000,429000,,,,,34503000,24157000,-7323000,-6982000,207000,-7189000,8307000,,35436000,,-11000,,31480000,2422000,6836000,-2512000,2379000,,,4324000,-14711000,2777000,40620000,,-4901000,7374,35786000,2013-09-30,single,,,,
1212458,0001212458-14-000004,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,PFPT,PROOFPOINT INC,390559000,77160000,86740000,63764000,22976000,695000,1655000,243786000,860000,,0,,,137931000,96369000,-29483000,-30339000,-2808000,-27531000,34449000,,34874000,,-641000,,125852000,9967000,12624000,-7666000,12083000,,,4958000,-9580000,2350000,79510000,,-19516000,7374,36140000,2013-12-31,single,,,,4044000
1212458,0001212458-14-000004,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,PFPT,PROOFPOINT INC,390559000,77160000,86740000,63764000,22976000,695000,1655000,243786000,860000,,0,,,40837000,28168000,-11005000,-11694000,190000,-11884000,10989000,,,,-637000,,39173000,3844000,5330000,-3164000,5481000,,,2166000,-9580000,2350000,79510000,,-7161000,7374,36140000,2013-12-31,single,,,,
