cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1225874,0001019056-11-000785,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,VSBN,VSB BANCORP INC,244906099,27030861,,,,,,38622272,,,,215843293,82727855,,,,788345,360641,427704,,216447,,2377517,2161070,25000,,150377,552596,-64857,25671,-108718,,487739,27030861,,,1004792,,6022,1825009,2011-06-30,single,,,,,instance,2011-08-10
1225874,0001019056-11-001062,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,VSBN,VSB BANCORP INC,245376094,27641640,,,,,,47214664,,,,215535395,82116879,,,,778533,356245,422288,,210382,,2494086,2283704,90000,,152433,575238,-29077,23445,-108717,,546161,27641640,,,988915,,6022,1824909,2011-09-30,single,,,,,instance,2011-11-09
1225874,0001019056-12-000392,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,VSBN,VSB BANCORP INC,241846455,27102260,,,,,,48107673,,,,213222905,,,,,2628511,1184060,1444451,,858766,,9547161,8688395,595000,,600362,2788566,-200860,95952,-433235,-291799,2587706,27102260,,,3487277,,6022,1797809,2011-12-31,single,,,,,instance,2012-03-26
1225874,0001019056-12-000392,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,VSBN,VSB BANCORP INC,241846455,27102260,,,,,,48107673,,,,213222905,,,,,265668,103000,162668,,205267,,2197576,1992309,450000,,149011,758918,-86484,23446,-107084,,672434,27102260,,,470935,,6022,1797809,2011-12-31,single,,,,,instance,2012-03-26
1225874,0001019056-12-000605,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,VSBN,VSB BANCORP INC,250202826,27124320,,,,,,46372193,,,,221495303,,,,,519161,237533,281628,,214491,,2312672,2098181,175000,,149624,541706,-77457,23445,-107003,,464249,27124320,,,733652,,6022,1787809,2012-03-31,single,,,,,instance,2012-05-11
1225874,0001019056-12-000954,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,VSBN,VSB BANCORP INC,252334956,27354580,,,,,,46173650,,,,223529251,85911421,,,,685495,313638,371857,,192990,,2322033,2129043,65000,,147370,762065,-48196,23446,-107003,,713869,27354580,,,878485,,6022,1787809,2012-06-30,single,,,,,instance,2012-08-14
1225874,0001019056-12-001192,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,VSBN,VSB BANCORP INC,259846039,27712459,,,,,,62823176,,,,230633006,81965253,,,,658888,301428,357460,,200612,,2251883,2051271,40000,,145384,671929,-167840,23447,-106283,,504089,27712459,,,859500,,6022,1775809,2012-09-30,single,,,,,instance,2012-11-13
1225874,0001019056-13-000384,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,VSBN,VSB BANCORP INC,269704371,27753971,,,,,,77728426,,,,240701206,,,,,2190314,1002114,1188200,,796025,,9006715,8210690,355000,,580253,2125440,-344882,101672,-426571,,1780558,27753971,,,2986339,,6022,1785309,2012-12-31,single,,,,,instance,2013-03-15
1225874,0001019056-13-000384,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,VSBN,VSB BANCORP INC,269704371,27753971,,,,,,77728426,,,,240701206,,,,,326770,149515,177255,,187932,,2120127,1932195,75000,,137875,149740,-51389,31334,-106282,,98351,27753971,,,514702,,6022,1785309,2012-12-31,single,,,,,instance,2013-03-15
1225874,0001019056-13-000622,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,VSBN,VSB BANCORP INC,276676726,27729351,,,,,,71684099,,,,247725434,79360722,,,,386873,177002,209871,,213014,,2069577,1856563,120000,,132436,403120,-275771,36185,-106783,,127349,27729351,,,599887,,6022,1785309,2013-03-31,single,,,,,instance,2013-05-14
1225874,0001019056-13-000969,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,VSBN,VSB BANCORP INC,297322741,27294108,,,,,,87870716,,,,268432144,76817882,,,,411241,188172,223069,,203050,,2116230,1913180,15000,,120902,1590832,-73028,59415,-106783,,1517804,27294108,,,614291,,6022,1785309,2013-06-30,single,,,,,instance,2013-08-13
1225874,0001019056-13-001262,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,VSBN,VSB BANCORP INC,299917247,27535233,,,,,,63257198,,,,270985578,76520302,,,,629022,287784,341238,,205691,,2169482,1963791,45000,,117395,753695,-116471,32544,-106783,,637224,27535233,,,834713,,6022,1785309,2013-09-30,single,,,,,instance,2013-11-12
