cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1104280,0001104280-11-000014,10-Q,2011-11-16,2011-11-17,2012,Q1,2011-09-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,286620,31318,,,,,,234338,1052,,,,,1181,-278,-257061,-254854,,-254854,17717,,,,,,256783,184,-145279,,,,,,31318,,,,-256877,2834,,,,,,184,,instance,2011-11-16
1104280,0001104280-12-000003,10-Q,2012-02-15,2012-02-16,2012,Q2,2011-12-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,832207,662046,,,,,,133882,1363,,,,,1043,810,-303779,-302862,,-302862,30643,,,,,,304589,174,-280157,,,,,,662046,,,,-303605,2834,,,,,,,,instance,2012-02-15
1104280,0001104280-12-000007,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,730243,522142,,,,,,14739,536,,,,,571,-578,-73723,-73723,,-73723,12386,,,,,,73145,168,-35160,,,,,,522142,,,,-73555,2834,,,,,,,,instance,2012-05-15
1104280,0001104280-12-000013,10-K/A,2012-11-14,2012-11-15,2012,FY,2012-06-30,annual,SGBI,SANGUI BIOTECH INTERNATIONAL INC,1127725,959374,,,,,,238639,2637,,,,,14949,11612,-3710644,-3544870,,-3544870,104413,-225,,,,,3722256,692,-722930,,,,,,959374,,,-3545095,-3709952,2834,125605957,2012-06-30,single,,,692,,instance,2012-11-14
1104280,0001104280-12-000013,10-K/A,2012-11-14,2012-11-15,2012,FY,2012-06-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,1127725,959374,,,,,,238639,2637,,,,,12154,11658,-3076081,-2913431,,-2913431,43667,,,,,,3087739,166,-262334,,,,,,959374,,,,-3075915,2834,125605957,2012-06-30,single,,,,,instance,2012-11-14
1104280,0001104280-12-000019,10-Q,2012-11-15,2012-11-16,2013,Q1,2012-09-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,961267,,,,,,,48704,,,,,,1794,1794,-195658,-195896,,-195896,8444,-238,,,,,197452,179,-204473,,,,,,,,,-196134,-195479,2834,,,,,,106,,instance,2012-11-15
1104280,0001104280-13-000004,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,1595304,1341928,,,,,,154538,,,,,,46249,46249,-505751,-500404,,-500404,15506,-238,,,,,552000,185,-62034,,,,,,1341928,,,-500642,-505566,2834,,,,,,256,,instance,2013-02-14
1104280,0001104280-13-000009,10-Q,2013-05-20,2013-05-21,2013,Q3,2013-03-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,1638284,1426865,,,,,,77722,,,,,,33388,27372,-139415,-130606,,-130606,5786,-237,,,,,166787,203,-239191,,,,,,1426865,,,-130843,-139212,2834,,,,,,240,,instance,2013-05-20
1104280,0001551163-13-000116,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,SGBI,SANGUI BIOTECH INTERNATIONAL INC,522978,296342,,,,,,47764,,,,,,105487,94795,-1243948,-2263685,,-2263685,65010,-4573,,25419,,,1338743,865,-841606,,,,,,296342,,,-2268258,-1243083,2834,,,,,,,,instance,2013-09-27
1104280,0001551163-13-000116,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,522978,296342,,,,,,47764,,,,,,24056,19380,-403124,-1436779,,-1436779,35274,-3860,,,,,422504,298,-335908,,,,,,296342,,,-1440639,-402826,2834,,,,,,,,instance,2013-09-27
1104280,0001551163-13-000135,10-Q,2013-11-06,2013-11-07,2014,Q1,2013-09-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,730050,514811,,,,,,227829,,,,,,26527,26323,-191704,-191704,,-191704,36308,,,,,,218027,114,-189860,,,,,,514811,,,,-191590,2834,,,,,,,,instance,2013-11-06
1104280,0001551163-14-000006,10-Q,2014-02-14,2014-02-15,2014,Q2,2013-12-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,647556,383513,,,,,,143259,,,,,,33776,33568,-194515,-445109,,-445109,70926,-5659,136330014,,,,228083,118,-147559,,,,,,383513,,,-450768,-194397,2834,,,,,,,,instance,2014-02-14
1104280,0001551163-14-000101,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,208075,-108502,,,,,,39048,,,,,,29438,29314,-740296,-742013,,-742013,32744,-1718,137076124,,,,769610,118,-114773,,,,,,-108502,,,-743731,-740178,2834,,,,,,,,instance,2014-05-15
1104280,0001551163-14-000276,10-K,2014-09-25,2014-09-26,2014,FY,2014-06-30,annual,SGBI,SANGUI BIOTECH INTERNATIONAL INC,260589,7276,,,,,,98148,,,,,,133470,132677,,-1571710,,-1571710,543071,-8683,,49,,,1449953,468,-760234,,,,,,7276,,,-1580393,-1579925,2834,142300256,2014-06-30,single,,,,,instance,2014-09-25
1104280,0001551163-14-000276,10-K,2014-09-25,2014-09-26,2014,FY,2014-06-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,260589,7276,,,,,,98148,,,,,,43729,43472,,-192884,,-192884,403093,-1306,,,,,234233,118,-308042,,,,,,7276,,,-194190,-194072,2834,142300256,2014-06-30,single,,,,,instance,2014-09-25
1104280,0001551163-14-000318,10-Q,2014-11-13,2014-11-14,2015,Q1,2014-09-30,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,219539,-68225,,,,,,59996,,,,,,73740,73500,,,,-208954,93103,-909,,,,,281545,,-207675,,,,,,-68225,,,,,2834,,,,,,,,instance,2014-11-13
1104280,0001551163-15-000010,10-Q,2015-02-12,2015-02-13,2015,Q2,2014-12-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,193015,-64218,,,,,,93005,,,,,,31166,31008,,-174604,,-174604,41874,-902,0,,,,204710,,-111065,,,,,,-64218,,,-175506,,2834,,,,,,,,instance,2015-02-12
1104280,0001551163-15-000036,10-Q/A,2015-03-09,2015-03-10,2015,Q2,2014-12-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,193015,-64218,,,,,,93005,,,,,,31166,31008,,-174604,,-174604,41874,-902,0,,,,204710,,-111065,,,,,,-64218,,,-175506,,2834,,,,,,,,instance,2015-03-09
1104280,0001551163-15-000113,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,SGBI,SANGUI BIOTECH INTERNATIONAL INC,179071,-203358,,,,,,107798,,,,,,11654,11563,,-195530,,-195530,36450,-1127,0,36,,,206002,,-126817,,,,,,-203358,,,-196657,,2834,,,,,,,,instance,2015-05-15
1104280,0001551163-15-000227,10-K,2015-09-29,2015-09-30,2015,FY,2015-06-30,annual,SGBI,SANGUI BIOTECH INTERNATIONAL INC,122099,-339834,,,,,,17672,,,,,,127469,126937,,-758408,,-758408,204987,-6109,145643889,,,,879272,,-602291,,,,,,-339834,,,-764517,,2834,,,,,,,,instance,2015-09-29
