cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1512762,0001564590-14-006207,10-Q,2014-12-15,2014-12-16,2014,Q3,2014-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",129182000,-151830000,3563000,943000,2620000,,,100875000,,,,,,,,-6423000,,,-7872000,18496000,1000,4409703,,,,22475000,192000,,,,,,,-155393000,,,,-6231000,2836,4624432,2014-09-30,single,,,,
1512762,0001564590-15-001896,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",187221000,66801000,3563000,943000,2620000,,,150392000,,,,,,31106000,,-64682000,,,-87133000,78224000,3900000,8186529,,,,95788000,674000,-23927000,-2849000,11062000,,-2000,-26776000,63238000,,,,-64008000,2836,33257978,2014-12-31,single,,,,
1512762,0001564590-15-001896,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",187221000,66801000,3563000,943000,2620000,,,150392000,,,,,,6493000,,-26560000,,,-29134000,26867000,0,,,,,33053000,235000,-33285000,-489000,3826000,,0,-33774000,63238000,,,,-26325000,2836,33257978,2014-12-31,single,,,,
1512762,0001564590-15-003938,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",153153000,38151000,3563000,943000,2620000,,,115136000,,,,,,,,-36748000,,,-40725000,36467000,,33377298,,,,42558000,232000,-33062000,-1313000,2182000,,,-34375000,34588000,,,,-36516000,2836,33257978,2015-03-31,single,,,,
1512762,0001564590-15-006845,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",249546000,96746000,3563000,943000,2620000,,,206088000,,,,,,,,-58895000,,,-58810000,56944000,,37672748,,,,65761000,400000,-20840000,-1008000,4621000,,,-21848000,93183000,,,,-58495000,2836,33257978,2015-06-30,single,,,,
1512762,0001564590-15-010330,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",202312000,40573000,3563000,943000,2620000,,,153691000,,,,,,,,-71217000,,,-71334000,68218000,33000,38426734,,,,78384000,636000,-59655000,-2399000,4744000,,,-62054000,37010000,,,,-70581000,2836,33257978,2015-09-30,single,,,,
1512762,0001564590-16-013726,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",212384000,-6207000,3563000,943000,2620000,,,158226000,,,,,,30041000,,-219067000,,,-223260000,213062000,33000,37122008,,,,249108000,1869000,-107990000,-6164000,16721000,,,-114154000,-9770000,,,,-217198000,2836,33257978,2015-12-31,single,,,,
1512762,0001564590-16-013726,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",212384000,-6207000,3563000,943000,2620000,,,158226000,,,,,,10198000,,-52207000,,,-52391000,51433000,0,,,,,62405000,601000,5567000,-1444000,5174000,,,4123000,-9770000,,,,-51606000,2836,33257978,2015-12-31,single,,,,
1512762,0001564590-16-018615,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",226236000,-66006000,3563000,943000,2620000,,,179558000,,,,,,12359000,,-64352000,,,-65388000,65313000,837000,39095975,,,,76711000,717000,-76316000,-2148000,5318000,,,-78464000,-69569000,,,,-63635000,2836,,,,,,,
1512762,0001564590-16-023684,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",251101000,-60893000,3563000,943000,2620000,,,220916000,,,,,,14068000,,-62736000,,,-69967000,65544000,2354000,40698309,,,,76804000,729000,-27389000,-301000,6148000,,,-27690000,-64456000,,,,-62007000,2836,,,,,,,
1512762,0001564590-16-028634,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",192357000,32872000,3563000,943000,2620000,,,159677000,,,,,,,,84617000,,,83939000,64573000,2420000,51581298,,,,78218000,753000,-61948000,-500000,8270000,,,-62448000,29309000,,,,85370000,2836,,,,,,,
1512762,0001564590-17-004176,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",178485000,20527000,3563000,943000,2620000,,,124947000,,,,,,190106000,,-115931000,,,-127337000,254440000,7980000,41912300,,,,306037000,2996000,-252545000,-6515000,27421000,,,-259060000,16964000,,,,-112935000,2836,39005589,2016-12-31,single,,,,
1512762,0001564590-17-004176,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",178485000,20527000,3563000,943000,2620000,,,124947000,,,,,,844000,,-73460000,,,-75921000,59010000,2369000,,,,,74304000,797000,-86892000,-3566000,7685000,,,-90458000,16964000,,,,-72663000,2836,39005589,2016-12-31,single,,,,
1512762,0001564590-17-009394,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",227495000,78176000,3563000,943000,2620000,,,124924000,,,,,,,,-72417000,,,-74778000,53775000,2376000,48711958,,,,72578000,865000,-73277000,-1691000,7810000,,,-74968000,74613000,,,,-71552000,2836,,,,,,,
1512762,0001564590-17-016017,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",172251000,32140000,3563000,943000,2620000,,,73352000,,,,,,,,-56638000,,,-55336000,34500000,2384000,51291787,,,,58033000,838000,-55574000,-961000,9072000,,,-56535000,28577000,,,,-55800000,2836,,,,,,,
1512762,0001564590-17-021844,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",189758000,56195000,3563000,943000,2620000,,,135557000,,,,,,,,-56615000,,,-58989000,42626000,2392000,54070872,,,,56615000,800000,-41513000,-1812000,8183000,,,-43325000,52632000,,,,-55815000,2836,,,,,,,
1512762,0001564590-18-004947,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",162611000,31824000,3563000,943000,2620000,,,126911000,,,,,,1556000,,-232136000,,,-238170000,162389000,9552000,53133620,,,,233692000,3398000,-200286000,-4573000,33397000,,,-204859000,28261000,,,,-228738000,2836,59840467,2017-12-31,single,,,,
1512762,0001564590-18-004947,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",162611000,31824000,3563000,943000,2620000,,,126911000,,,,,,,,-46466000,,,-49067000,31488000,2400000,,,,,46466000,926000,-29922000,-109000,8332000,,,-30031000,28261000,,,,-45540000,2836,59840467,2017-12-31,single,,,,
1512762,0001564590-18-012976,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",128462000,-1794000,3563000,943000,2620000,,,82021000,,,,,,,,-42032000,,,-44297000,25455000,2408000,60122050,,,,42032000,922000,-33584000,-81000,8720000,,,-33665000,-5357000,,,,-41110000,2836,,,,,,,
1512762,0001564590-18-020492,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",188313000,63172000,3563000,943000,2620000,,,130005000,,,,,,,,-44910000,,,-43638000,26519000,2417000,63960567,,,,44910000,902000,-35530000,-5000,8690000,,,-35535000,59609000,,,,-44008000,2836,,,,,,,
1512762,0001564590-18-028562,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",141462000,12394000,3563000,943000,2620000,,,101202000,,,,,,,,-56972000,,,-58808000,31603000,2425000,67848730,,,,56972000,800000,-42789000,-489000,8560000,,,-43278000,8831000,,,,-56172000,2836,,,,,,,
1512762,0001564590-19-005470,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",99467000,-38591000,3563000,943000,2620000,,,72356000,1659000,,,,,0,,-204416000,,,-209339000,110239000,9684000,65034827,,,,204416000,3235000,-159266000,-789000,34797000,,,-160055000,-42154000,,,,-201181000,2836,68302681,2018-12-31,single,,,,
1512762,0001564590-19-005470,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",99467000,-38591000,3563000,943000,2620000,,,72356000,1659000,,,,,,,-60502000,,,-62596000,26662000,2434000,,,,,60502000,613000,-47363000,-214000,8827000,,,-47577000,-42154000,,,,-59889000,2836,68302681,2018-12-31,single,,,,
1512762,0001564590-19-018007,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",186115000,-38515000,3563000,943000,2620000,,,81515000,2312000,6549000,,,,37098000,,-16599000,,,-20004000,18789000,4216000,69140697,,,,53697000,691000,-56983000,-335000,9494000,,,-57318000,-42078000,73124000,34609000,,-15908000,2836,,,,73124000,,,
1512762,0001564590-19-028841,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",240456000,-3985000,3563000,943000,2620000,,,105927000,4333000,5977000,,,,83433000,,27493000,23618000,51000,23567000,18883000,4433000,72963972,,,,55940000,674000,12677000,-182000,7992000,,,12495000,-7548000,73286000,69301000,28051000,28167000,2836,,,,73286000,,,
1512762,0001564590-19-042255,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",327383000,56023000,3563000,943000,2620000,,,165116000,7668000,10827000,,,,111684000,,51841000,47890000,847000,47043000,21568000,4469000,78530227,,,,59843000,800000,54951000,-918000,8833000,,,54033000,52460000,,,52359000,52641000,2836,,,,,,,
1512762,0001564590-20-007416,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,,"COHERUS BIOSCIENCES, INC.",408927000,105214000,3563000,943000,2620000,,,177668000,9807000,10256000,,,,356071000,,107768000,92775000,2942000,89833000,94188000,17601000,73185943,,,,248303000,3259000,28355000,-1822000,33591000,,,26533000,101651000,,,110376000,111027000,2836,70366661,2019-12-31,single,,,,
1512762,0001564590-20-007416,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,,"COHERUS BIOSCIENCES, INC.",408927000,105214000,3563000,943000,2620000,,,177668000,9807000,10256000,,,,123856000,,45033000,41271000,2044000,39227000,34948000,4483000,,,,,78823000,1055000,17710000,-387000,7272000,,,17323000,101651000,,,45754000,46088000,2836,70366661,2019-12-31,single,,,,
1512762,0001558370-20-005749,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",466539000,157275000,3563000,943000,2620000,,,193252000,16436000,,,,,116180000,,40868000,36505000,933000,35572000,33107000,4431000,74416554,,,,75312000,607000,13477000,-1783000,9555000,,,11694000,153712000,,,40936000,41475000,2836,,,,,,,
1512762,0001558370-20-009657,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",756611000,213377000,3563000,943000,2620000,,,224617000,27192000,,,,,135674000,,65310000,60325000,1294000,59031000,26173000,5408000,88660280,,,,70364000,700000,60191000,-2384000,9425000,,,57807000,209814000,,,65733000,66010000,2836,,,,,,,
1512762,0001558370-20-012864,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",803733000,255731000,3563000,943000,2620000,,,292465000,35247000,,,,,113551000,,33716000,28116000,183000,27933000,38851000,5656000,87470337,,,,79835000,700000,47353000,-2112000,9307000,,,45241000,252168000,,,33772000,34416000,2836,,,,,,,
1512762,0001558370-21-001829,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",841649000,280974000,3563000,943000,2620000,,,541158000,44233000,,,,,475824000,,156319000,135707000,3463000,132244000,142759000,21166000,83491898,,,,,2888000,154145000,-7231000,38160000,,,146914000,277411000,,,156873000,159207000,2836,72513348,2020-12-31,single,,,,
1512762,0001558370-21-001829,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",841649000,280974000,3563000,943000,2620000,,,541158000,44233000,,,,,110419000,,16425000,10760000,1052000,9708000,44628000,5671000,,,,,,840000,33124000,-952000,9873000,,,32172000,277411000,,,16431000,17265000,2836,72513348,2020-12-31,single,,,,
1512762,0001558370-21-006257,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",693303000,127671000,3563000,943000,2620000,,,259489000,51613000,,,,,83034000,,-167360000,-172947000,0,-172947000,203492000,5648000,72832953,,,,,849000,1367000,-145000,16884000,,,1222000,124108000,,,-167299000,-166511000,2836,73122908,2021-03-31,single,,,,
1512762,0001558370-21-010563,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",739542000,156220000,3563000,943000,2620000,,,329738000,39668000,,,,,87643000,,-24164000,-29900000,0,-29900000,54766000,5747000,75559697,,,,,900000,-188000,-415000,11595000,,,-603000,152657000,,,-24153000,-23264000,2836,76464700,2021-06-30,single,,,,
1512762,0001558370-21-015033,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",741726000,130760000,3563000,943000,2620000,,,360540000,37583000,,,,,82503000,,-32787000,-38528000,0,-38528000,54085000,5771000,79013240,,,,,900000,13711000,-261000,11939000,,,13450000,127197000,,,-32757000,-31887000,2836,76583279,2021-09-30,single,,,,
1512762,0001558370-22-001764,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",679334000,97726000,3563000,943000,2620000,,,417195000,37642000,,,,,326551000,,-263858000,-287100000,0,-287100000,363105000,22959000,75449632,,,,,3454000,-37432000,-1289000,51364000,,,-38721000,94163000,,,-264141000,-260404000,2836,76930096,2021-12-31,single,,,,
1512762,0001558370-22-001764,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",679334000,97726000,3563000,943000,2620000,,,417195000,37642000,,,,,73371000,,-39547000,-45725000,0,-45725000,50762000,5793000,,,,,,836000,-52322000,-468000,10946000,,,-52790000,94163000,,,-39932000,-38711000,2836,76930096,2021-12-31,single,,,,
1512762,0001558370-22-007420,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",593387000,12563000,3563000,,,,,325680000,36945000,,,,,60115000,,-80925000,-96084000,,-96084000,82917000,8969000,77253699,,,,,767000,-54045000,-615000,12879000,,,-54660000,9000000,,,-87115000,-80158000,2836,77338171,2022-03-31,single,,,,
1512762,0001558370-22-012251,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",546003000,-22629000,3563000,,,,,275484000,31744000,,,,,60151000,,-44013000,-50150000,,-50150000,41611000,6580000,77554717,,,,,900000,-50037000,-880000,13850000,,,-50917000,-26192000,,,-43570000,-43113000,2836,77702749,2022-06-30,single,,,,
1512762,0001558370-22-016850,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",550907000,-97133000,5996000,,,,,286805000,27719000,,,,,45424000,,-80449000,-86650000,,-86650000,45808000,7540000,77746895,,,,,900000,-37089000,-457000,12282000,,,-37546000,-103129000,,,-79110000,-79549000,2836,77770593,2022-09-30,single,,,,
1512762,0001558370-23-002917,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",480847000,-137418000,5931000,,5931000,,,63547000,38791000,,,,,211042000,,-256880000,-291754000,0,-291754000,199358000,32474000,77630020,,,,,3699000,-241124000,-2039000,50737000,,,-243163000,-143349000,,,-259280000,-253181000,2836,78851516,2022-12-31,single,,,,
1512762,0001558370-23-002917,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",480847000,-137418000,5931000,,5931000,,,63547000,38791000,,,,,45352000,,-51493000,-58870000,,-58870000,29022000,9385000,,,,,,1050000,-99953000,-87000,11726000,,,-100040000,-143349000,,,-49485000,-50443000,2836,78851516,2022-12-31,single,,,,
1512762,0001558370-23-008529,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",402426000,-196507000,5870000,,,,,16145000,49406000,,,,,32436000,,-67745000,-75729000,,-75729000,34154000,9712000,79268853,,,,,949000,-68732000,-152000,12282000,,,-68884000,-202377000,,,-66017000,-66796000,2836,80488296,2023-03-31,single,,,,
1512762,0001558370-23-012915,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",469591000,-174764000,5809000,,,,,72920000,63989000,,,,,58716000,,-34543000,-42869000,,-42869000,23267000,9943000,87269614,,,,,880000,-38915000,-100000,10077000,,,-39015000,-180573000,,,-32926000,-33663000,2836,94442014,2023-06-30,single,,,,
1512762,0001558370-23-017779,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",583783000,-133599000,46524000,,,,,80259000,66783000,,,,,74568000,,-32006000,-40021000,-380000,-39641000,25647000,10268000,97738509,,,,,899000,-54300000,0,9953000,,,-54300000,-180123000,,,-29753000,-31107000,2836,109113046,2023-09-30,single,,,,
1512762,0001558370-24-003436,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,CHRS,"COHERUS BIOSCIENCES, INC.",629604000,-193425000,71673000,,71673000,,,102891000,62605000,,,,,257244000,,-203199000,-238272000,-380000,-237892000,109436000,40542000,94162637,,,,,3791000,-174884000,-286000,43110000,,,-175170000,-265098000,,,-197730000,-199408000,2836,112215260,2023-12-31,single,,,,
1512762,0001558370-24-003436,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",629604000,-193425000,71673000,,71673000,,,102891000,62605000,,,,,91524000,,-68905000,-79653000,0,-79653000,26368000,10619000,,,,,,1063000,-12937000,-34000,10798000,,,-12971000,-265098000,,,-69034000,-67842000,2836,112215260,2023-12-31,single,,,,
1512762,0001558370-24-007641,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,CHRS,"COHERUS BIOSCIENCES, INC.",763545000,-81844000,57104000,,,,,259775000,61978000,,,,,77063000,,-42525000,102875000,,102875000,28470000,11116000,125529971,,,,,1507000,-46766000,,7319000,,,,-138948000,,,113991000,-41018000,2836,113496854,2024-03-31,single,,,,
