cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1437283,0001214659-11-003077,10-Q/A,2011-09-12,2011-09-13,2011,Q2,2011-06-30,quarterly,MMOG,"VIRTUAL PIGGY, INC.",374793,287942,26611,,26611,,,316734,,,,,,1100,,,,,-695206,144845,,,622,,,,,,,,,,,261331,,,,
1437283,0001214659-11-003898,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MMOG,"VIRTUAL PIGGY, INC.",82320,-275912,40643,,40643,,,20032,,,,,,1700,,,,,-641825,185167,1418,,50,,,,1089,-432367,,52672,,,,-316555,,,,
1437283,0001214659-12-001325,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,MMOG,"VIRTUAL PIGGY, INC.",280539,-362414,78013,,78013,,,186159,,,,,,3926,,,,,-2724796,581707,38035,,1724,,,,4623,-2155955,,101408,,,,-440427,,,,
1437283,0001214659-12-001325,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,MMOG,"VIRTUAL PIGGY, INC.",280539,-362414,78013,,78013,,,186159,,,,,,800,,,,,-666261,173969,36617,,7,,,,1869,-495417,,1463,,,,-440427,,,,
1437283,0001214659-12-002330,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,MMOG,"VIRTUAL PIGGY, INC.",1756850,900311,151917,,151917,,,1514154,,,,,,1168,,,,,-1544911,86606,37106,,317,,,,2235,-1149486,,89986,,,,748394,,,,
1437283,0001214659-12-004080,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",4962066,4587310,239174,,239174,,,4545345,,,,,,19,,,,,-5103010,80773,53454,,1221,,,,6039,-1616446,,164691,,,,4348136,,,,
1437283,0001214659-12-004920,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",3574825,3192250,268856,,268856,,,3119056,,,,,,8,,,,,-2018734,188717,0,,1910,,,,7544,-1766740,,223673,,,,2923394,,,,
1437283,0001214659-13-001458,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,VPIG,"VIRTUAL PIGGY, INC.",7990784,6836182,362496,,362496,,,7371036,,,,,,1213,,,,,-12039726,584668,90560,,5704,,,,25392,-6433190,,1235353,,,,6473686,,,,
1437283,0001214659-13-001458,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",7990784,6836182,362496,,362496,,,7371036,,,,,,18,,,,,-3373071,228572,0,,2256,,,,9574,-1900518,,757003,,,,6473686,,,,
1437283,0001214659-13-002620,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",6036190,5183376,448873,,448873,,,5376048,,,,,,88,,,,,-2683517,175144,,,3489,,,,11671,-2719593,,191494,,,,4734503,,,,
1437283,0001214659-13-004469,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",9228067,8563595,553183,,553183,,,8292164,,,,,,58,,,,,-3377424,258338,,,2825,,,,13417,-3396816,,277072,,,,8010412,,,,
1437283,0001214659-13-006269,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",5566175,4172969,604572,,604572,,,4583551,,,,,,1382,,,,,-5305486,179476,,,3167,,,,15003,-3660761,,347695,,,,3568397,,,,
1437283,0001214659-14-002023,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,VPIG,"VIRTUAL PIGGY, INC.",2941184,-122410,739657,,739657,,,1752461,,,,,,2456,,-15980721,,,-15976372,2650600,6382,,10731,,,,56641,-13461761,,1035213,,,,-862067,,,,-15924080
1437283,0001214659-14-002023,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",2941184,-122410,739657,,739657,,,1752461,,,,,,928,,,,,-4609945,2037642,,,1250,,,,16550,-3684591,,218952,,,,-862067,,,,
1437283,0001214659-14-003468,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",5660946,230258,784152,,784152,,,4108065,,,5,,,425,,-3487303,,,-5765456,,94280,,1502,,,,18518,-4016419,,288551,,,,-553894,,,,-3468785
1437283,0001214659-14-005709,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",7812684,1549994,705717,,705717,,,5914803,,,11,,,1253,,-4060047,,,-1873143,,285,,2439,,,,19210,-3978192,,400227,,,,844277,,,,-4040837
1437283,0001214659-14-007230,10-Q,2014-10-28,2014-10-29,2014,Q3,2014-09-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",4106654,-1488251,769212,,769212,,,2431915,,,11,,,736,,-4154391,,,-2957832,,0,,1959,,,,30740,-3468205,,268115,,,,-2257463,,,,-4123651
1437283,0001214659-15-002338,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,VPIG,"VIRTUAL PIGGY, INC.",3114170,1558464,636230,,636230,,,1652392,,,,,,5708,,-15080540,,,-9654838,,94566,,6602,,,,100013,-14845256,,905504,,,,922234,,,,-14980527
1437283,0001214659-15-002338,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",3114170,1558464,636230,,636230,,,1652392,,,,,,3294,,-3378798,,,941594,,1,,702,,,,31545,-3382440,,-51389,,,,922234,,,,-3347253
1437283,0001214659-15-003829,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",2648458,-1236677,655791,,655791,,,1455824,,,,,,4109,,-3165088,,,-3179186,,14247,,149,,,,28719,-2277873,,190364,,,,-1892468,,,,-3136369
1437283,0001214659-15-005938,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",1659153,-3571621,645997,,645997,,,409712,,,,,,5277,,-2070891,,,-2133739,,62998,,150,,,,30531,-1828707,,89612,,,,-4217618,,,,-2040360
1437283,0001214659-15-007598,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",1316310,-4947146,636274,,636274,,,224857,,,,,,4856,,-844186,,,-725952,,88739,,40,,,,28549,-759048,,,,,,-5583420,,,,-815637
1437283,0001214659-16-010883,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,VPIG,"VIRTUAL PIGGY, INC.",776759,-6658988,589420,,589420,,,16646,,,,,,23546,,-7477413,,,-7661172,,302904,,344,,,,114075,-5619191,,341585,,,,-7248408,,,,-7363338
1437283,0001214659-16-010883,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",776759,-6658988,589420,,589420,,,16646,,,,,,9304,,-1397250,,,-1622297,,136920,,5,,,,26276,-753563,,,,,,-7248408,,,,-1370974
1437283,0001214659-16-011538,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,VPIG,"VIRTUAL PIGGY, INC.",664196,-7694411,580212,,580212,,,50808,,,,,,1025,,-2034117,,,-2168945,,142231,,,,,,11467,-449338,,69407,,,,-8274623,,,,-2022650
1437283,0001214659-16-013173,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",588600,-8562972,570997,,570997,,,3735,,,,,,12,,-563708,,,-696970,,134347,,,,,,11106,-331173,,93366,,,,-9133969,,,,-552602
1437283,0001214659-16-014587,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,VPIG,"VIRTUAL PIGGY, INC.",911976,-9412643,561785,,561785,,,286736,,,,,,13,,-546827,,,-682768,,132985,,,,,,10669,-518099,,94502,,,,-9974428,,,,-536158
1437283,0001214659-17-002272,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",613289,-10738295,552573,,552573,,,52719,,,,,,1050,,-4292288,,,-4820919,,534163,,,,,,43911,-2050127,,436127,,,,-11290868,,,,-4248377
1437283,0001214659-17-002272,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",613289,-10738295,552573,,552573,,,52719,,,,,,0,,-1147636,,,-1272236,,124600,,,,,,10669,-751517,,178852,,,,-11290868,,,,-1136967
1437283,0001214659-17-003406,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,VPIG,"REGO PAYMENT ARCHITECTURES, INC.",554350,-12229037,543361,,543361,,,4449,,,,,,,,-1161422,,,-1350990,,189568,,,,,,10669,-762470,,88442,,,,-12772398,,,,-1150753
1437283,0001214659-17-004962,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",620492,-13441766,534149,,534149,,,47122,,,,,,,,-928962,,,-1055038,,126076,,,,,,10920,-751938,,93291,,,,-13975915,,,,-918042
1437283,0001214659-17-006838,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",607182,-14458276,524937,,524937,,,59562,,,,,,,,-580406,,,-770617,,190211,,,,,,10749,-394010,,-35664,,,,-14983213,,,,-569657
1437283,0001214659-18-002542,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",477196,-15741609,411090,,411090,,,7232,,,,,,,,-3546850,,,-4343542,,679515,,,,,,41336,-2695598,,215449,,,,-16152699,,,,-3505514
1437283,0001214659-18-002542,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",477196,-15741609,411090,,411090,,,7232,,,,,,,,-876060,,,-1166897,,173660,,,,,,8998,-787180,,69380,,,,-16152699,,,,-867062
1437283,0001214659-18-003776,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",442910,-16759787,403784,,403784,,,3508,,,,,,,,-754640,,,-1346714,,330227,,,,,,7663,-451789,,133757,,,,-17163571,,,,-746977
1437283,0001214659-18-005509,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,RPMT,"REGO PAYMENT ARCHITECTURES, INC.",535429,-17498819,396467,,396467,,,1244,,,,,,,,-1755767,,,-2232474,,213452,,,,,,7315,-194149,,,,,,-17895286,,,,-1748452
