cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
842717,0000950170-24-091820,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2933072000,325614000,,,,,,,,8947000,137000,2325839000,,,,,-12051000,,-11435000,,20546000,,40631000,20085000,,,378000,-4815000,-156000,,0,,-4971000,325614000,,,8495000,,6022,73503647,2024-06-30,single,,,,276000,instance,2024-08-06
842717,0000950170-24-122469,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2944691000,336347000,,,,,,,,8537000,137000,2346492000,,,,,1545000,,946000,,20124000,,39225000,19101000,-6200000,,360000,24132000,-245000,,0,,23887000,336347000,,,21669000,,6022,73474147,2024-09-30,single,,,,265000,instance,2024-11-06
842717,0000950170-25-036301,10-K,2025-03-10,2025-03-11,2024,FY,2024-12-31,annual,BRBS,"BLUE RIDGE BANKSHARES, INC.",2737260000,327788000,,,,,,,,8613000,,2179442000,,,,,-16507000,-1122000,-15385000,,81659000,,160320000,78661000,-5100000,,1532000,-6310000,-588000,,0,,-6898000,327788000,,,65152000,,6022,84972610,2024-12-31,single,,,,1083000,instance,2025-03-10
842717,0000950170-25-036301,10-K,2025-03-10,2025-03-11,2024,FY,2024-12-31,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2737260000,327788000,,,,,,,,8613000,,2179442000,,,,,-2701000,,-2003000,,18808000,,37933000,19125000,-1000000,,361000,-18109000,-134000,,0,,-18243000,327788000,,,16107000,,6022,84972610,2024-12-31,single,,,,255000,instance,2025-03-10
842717,0000950170-25-065867,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2685084000,338289000,,,,,,,,8280000,,2129477000,,,,,-889000,-455000,-434000,,16360000,,35350000,18990000,0,,378000,-3588000,-25000,,,,-3613000,338289000,,,15471000,,6022,87777849,2025-03-31,single,,,,244000,instance,2025-05-07
842717,0000950170-25-104110,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2555439000,344265000,,,,,,,,7969000,,2010266000,,,,,1776000,480000,1296000,,14895000,,34736000,19841000,-700000,,325000,10656000,-127000,,,,10529000,344265000,,,16671000,,6022,92174530,2025-06-30,single,,,,234000,instance,2025-08-06
842717,0001193125-25-264940,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2496949000,355505000,,,,,,,,7580000,,1951079000,,,,,7503000,1900000,5603000,,14302000,,36213000,21911000,-1800000,,325000,6429000,-700000,,,,5729000,355505000,,,21805000,,6022,91636533,2025-09-30,single,,,,223000,instance,2025-11-04
842717,0001193125-26-104410,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,BRBS,"BLUE RIDGE BANKSHARES, INC.",2432589000,323691000,,,,,,,,7233000,,1911162000,,,,,13775000,3066000,10709000,,58912000,,137773000,78861000,-4000000,,1366000,13625000,-1679000,,-22595000,,11946000,323691000,,,72687000,,6022,91475278,2025-12-31,single,,,,914000,instance,2026-03-12
842717,0001193125-26-104410,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2432589000,323691000,,,,,,,,7233000,,1911162000,,,,,5385000,1141000,4244000,,13355000,,31474000,18119000,-1500000,,338000,128000,-827000,,,,-699000,323691000,,,18740000,,6022,91475278,2025-12-31,single,,,,213000,instance,2026-03-12
842717,0001193125-26-206547,10-Q,2026-05-05,2026-05-06,2026,Q1,2026-03-31,quarterly,BRBS,"BLUE RIDGE BANKSHARES, INC.",2414046000,276964000,,,,,,,,6906000,,1893074000,,,,,1113000,277000,836000,,12483000,,29389000,16906000,-600000,,368000,15035000,-457000,,-140000,,14578000,276964000,,,13596000,,6022,89796993,2026-03-31,single,,,,202000,instance,2026-05-05
