cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1840317,0001193125-21-183041,10-Q,2021-06-04,2021-06-05,2021,Q1,2021-03-31,quarterly,PLMI,PLUM ACQUISITION CORP. I,303174983,5000001,,,,,,2276205,,,,,,,,-89565,,,342556,,,7718330,501,,,,,30575,,,,,,5000001,,,,,6770,11627343,2021-03-31,class_sum,,,,
1840317,0001193125-21-247692,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,PLUM ACQUISITION CORP. I,320704956,5000001,,,,,,704019,,,,,,,,-882896,,,2078837,,,12461342,4803,,,,,-1572186,,,,,,5000001,,,,,6770,10930122,2021-06-30,class_sum,,,,
1840317,0001193125-21-336877,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,PLUM ACQUISITION CORP. I,320255067,-21653381,,,,,,368210,,,,,,,,-481907,,,2843748,,,,4905,,,,,-335809,,,,,,-21653381,,,,,6770,7980409,2021-09-30,class_sum,,,,
1840317,0001193125-22-113668,10-K,2022-04-22,2022-04-23,2021,FY,2021-12-31,annual,,PLUM ACQUISITION CORP. I,319732251,-21180336,,,,,,107224,,,,,,,,-2916919,,,6594017,,,,16262,,,,,-2138406,,,,,,-21180336,,,,,6770,7980409,2021-12-31,class_sum,,,,
1840317,0001193125-22-113668,10-K,2022-04-22,2022-04-23,2021,FY,2021-12-31,quarterly,,PLUM ACQUISITION CORP. I,319732251,-21180336,,,,,,107224,,,,,,,,-1522551,,,1328876,,,,6053,,,,,-260986,,,,,,-21180336,,,,,6770,7980409,2021-12-31,class_sum,,,,
1840317,0001193125-22-151932,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,PLUM ACQUISITION CORP. I,319814271,-17809257,,,,,,267718,,,,,,,,-509076,,,3371079,,,,26053,,,,,-339506,,,,,,-17809257,,,,,6770,7980409,2022-03-31,class_sum,,,,
1840317,0001193125-22-220982,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,PLUM ACQUISITION CORP. I,319987621,-16425540,,,,,,73736,,,,,,,,-1544496,,,1879429,,,,453397,,,,,-193982,,,,,,-16425540,,,,,6770,7980409,2022-06-30,class_sum,,,,
1840317,0001193125-22-284659,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,PLUM ACQUISITION CORP. I,321386809,-15383718,,,,,,108859,,,,,,,,-633050,,,2485292,,,,1443471,,,,,-214877,,,,,,-15383718,,,,,6770,7980409,2022-09-30,class_sum,,,,
1840317,0001193125-22-284816,10-Q/A,2022-11-14,2022-11-15,2021,Q3,2021-09-30,quarterly,,PLUM ACQUISITION CORP. I,320255067,-20423534,,,,,,368210,,,,,,,,-481907,,,4073595,,,,4905,,,,,-335809,,,,,,-20423534,,,,,6770,7980409,2021-09-30,class_sum,,,,
1840317,0001193125-23-103855,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,PLUM ACQUISITION CORP. I,324041674,-15297513,,,,,,86401,,,0,,,,,-4074437,,,10578125,,,,4679040,,,,,-1020823,,,,,,-15297513,,,,,6770,7980409,2022-12-31,class_sum,,,,
