cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
55067,0000950123-09-040402,10-Q/A,2009-09-02,2009-09-03,2009,Q2,2009-06-30,quarterly,K,KELLOGG CO,11262000000,1968000000,3639000000,3639000000,,4808000000,1000000,424000000,,,,,,,,553000000,495000000,141000000,354000000,,,383000000,,,,,,,,,,,,-1671000000,4809000000,6777000000,,
55067,0001193125-09-226884,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,K,KELLOGG CO,11520000000,2027000000,5103000000,3643000000,1460000000,4823000000,1000000,527000000,,,,,,,,567000000,492000000,132000000,361000000,,,384000000,,,,,93000000,534000000,-413000000,,-663000000,-187000000,121000000,-3076000000,4824000000,6851000000,,660000000
55067,0001193125-10-042654,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,K,KELLOGG CO,11200000000,2272000000,5101000000,3643000000,1458000000,4835000000,1000000,334000000,910000000,,,,,,,2001000000,1684000000,476000000,1212000000,,,,,,,,384000000,1643000000,-377000000,,-546000000,-187000000,1266000000,-2829000000,4836000000,7108000000,,2385000000
55067,0001193125-10-042654,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,K,KELLOGG CO,11200000000,2272000000,5101000000,3643000000,1458000000,4835000000,1000000,334000000,910000000,,,,,,,352000000,235000000,60000000,176000000,,,,,,,,102000000,413000000,-125000000,,-143000000,0,288000000,-2829000000,4836000000,7108000000,,454000000
55067,0001193125-10-113028,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,K,KELLOGG CO,11389000000,2439000000,5103000000,3645000000,1458000000,3898000000,948000000,387000000,,,,,,,,637000000,573000000,156000000,418000000,,,384000000,,,,,87000000,250000000,-60000000,,-142000000,-148000000,190000000,-2664000000,4846000000,7285000000,,724000000
55067,0001193125-10-193626,10-Q/A,2010-08-20,2010-08-21,2010,Q2,2010-06-30,quarterly,K,KELLOGG CO,11385000000,2383000000,5096000000,3639000000,1457000000,3915000000,954000000,471000000,,,,,,,,483000000,429000000,128000000,302000000,,,384000000,,,,,91000000,343000000,-87000000,,-144000000,-118000000,256000000,-2713000000,4869000000,7252000000,,574000000
55067,0001193125-10-249336,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,K,KELLOGG CO,11724000000,2218000000,5101000000,3644000000,1457000000,3929000000,948000000,559000000,,,,,,,,541000000,480000000,143000000,338000000,,,376000000,,,,,87000000,486000000,-105000000,,-149000000,-641000000,381000000,-2883000000,4877000000,7095000000,,628000000
55067,0001193125-11-047372,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,K,KELLOGG CO,11847000000,2158000000,5084000000,3628000000,1456000000,4908000000,952000000,444000000,1056000000,,,,,,,1990000000,1742000000,502000000,1247000000,,,,,,,,392000000,1008000000,-474000000,,-584000000,-1052000000,534000000,-2926000000,5860000000,8018000000,,2382000000
55067,0001193125-11-047372,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,K,KELLOGG CO,11847000000,2158000000,5084000000,3628000000,1456000000,4908000000,952000000,444000000,1056000000,,,,,,,329000000,260000000,75000000,189000000,,,,,,,,127000000,-71000000,-222000000,,-149000000,-145000000,-293000000,-2926000000,5860000000,8018000000,,456000000
55067,0001193125-11-134288,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,K,KELLOGG CO,12188000000,2309000000,5086000000,3630000000,1456000000,4905000000,,404000000,,,,,,,,572000000,505000000,140000000,366000000,,,368000000,,,,,89000000,310000000,-103000000,,-148000000,-329000000,207000000,-2777000000,4905000000,7214000000,,661000000
