cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1602706,0001144204-14-054738,10-Q,2014-09-08,2014-09-09,2014,Q2,2014-06-30,quarterly,LONG,LONGBAU GROUP INC,162538,152894,,,,,,134833,,,,,,24000,,,,,5753,,,,,,,18270,,,,,,,,152894,,,,
1602706,0001144204-14-067976,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,LONGBAU GROUP INC,166656,92741,,,,,,115416,,,,,,24000,,,,,-21234,,,,,,,45189,,-13595,,,,,,92741,,,,
1602706,0001144204-15-020014,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,LNGB,LONGBAU GROUP INC,181908,32545,,,,,,106863,,,,,,81866,,,,,-110605,,,,,,,192486,614,-32815,-3555,,,,-36370,32545,,,,
1602706,0001144204-15-020014,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,LNGB,LONGBAU GROUP INC,181908,32545,,,,,,106863,,,,,,27366,,,,,-55696,,,,,,,83099,,-4053,0,,,,-4053,32545,,,,
1602706,0001144204-15-031406,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,LONGBAU GROUP INC,190760,-3020,,,,,,133007,,,,,,17500,,,,,-37157,,,,,,,54657,292,24552,,,,,,-3020,,,,
1602706,0001144204-15-049551,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,LONGBAU GROUP INC,82899,-89439,,,,,,79616,,,,,,0,,,,,-86043,,,,,,,86861,295,-53015,,,,,,-89439,,,,
1602706,0001144204-15-066030,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,,LONGBAU GROUP INC,119919,-60444,,,,,,73336,,,,,,97028,72690,,,,25991,,,,,,,45968,299,-4801,,,,,,-60444,,,,
1602706,0001144204-16-094306,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,,LONGBAU GROUP INC,88949,-101344,,,,,,80351,,,,,,109046,84243,-129371,,,-129234,,,,,,,213614,1185,-15479,-6540,,,,-22019,-101344,,,,-128186
1602706,0001144204-16-094306,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,,LONGBAU GROUP INC,88949,-101344,,,,,,80351,,,,,,-5482,-5947,,,,-32025,,,,,,,26128,299,17785,61,,,,17846,-101344,,,,
1602706,0001144204-16-102521,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,LNGB,LONGBAU GROUP INC,72321,-146017,,,,,,2201,,,,,,0,,,,,-45880,,,,,,,45880,295,-17172,,,,,,-146017,,,,
