cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1515740,0001477932-12-001656,10-Q,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,PRBM,PREMIER BIOMEDICAL INC,16922,3292,,,,,,3467,,,,,,,,-26932,-26932,,-26932,,,,,,,26932,,-22797,,,,,,3292,,,,
1515740,0001477932-12-003174,10-Q/A,2012-08-16,2012-08-17,2012,Q2,2012-06-30,quarterly,PRBM,PREMIER BIOMEDICAL INC,69847,34461,,,,,,52280,,,,,,,,-26931,-27077,,-27077,,146,,,,,26931,,-19287,,,,,,34461,,,-26931,
1515740,0001477932-12-004501,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,BIEI,PREMIER BIOMEDICAL INC,104733,44433,,,,,,73445,,,,,,,,-58306,-58545,,-58545,,239,,,,,58306,,-30686,,,,,,44433,,,-58306,
1515740,0001477932-13-001458,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BIEI,PREMIER BIOMEDICAL INC,43395,-75766,,,,,,40284,,,,,,,,-1713397,-1714023,,-1714023,78404,626,,,,,1713397,,-126594,,,,,,-75766,,,-1713397,
1515740,0001477932-13-001458,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BIEI,PREMIER BIOMEDICAL INC,43395,-75766,,,,,,40284,,,,,,,,-1601228,-1601469,,-1601469,,241,,,,,1601228,,-53824,,,,,,-75766,,,-1601228,
1515740,0001477932-13-002458,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BIEI,PREMIER BIOMEDICAL INC,176847,-20833,,,,,,173404,,,,,,,,-2632510,-2632750,,-2632750,83679,240,,,,,2632510,,-72880,,,,,,-20833,,,-2632510,
1515740,0001477932-13-003552,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,BIEI,PREMIER BIOMEDICAL INC,48356,-99388,,,,,,45264,,,,,,,,-213106,,,-213346,38061,240,,,,,213106,,-133640,,,,,,-99388,,,,
1515740,0001477932-13-005297,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,BIEI,PREMIER BIOMEDICAL INC,77827,-102302,,,,,,73718,,,,,,,,-1025266,,,-1033310,58473,8044,,,,,1025266,,-90252,,,,,,-102302,,,,
1515740,0001477932-14-001395,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,BIEI,PREMIER BIOMEDICAL INC,25489,-249015,,,,,,15800,,,,,,,,-4476728,,,-4877148,217350,400420,,,,,4476728,,-428190,,,,,,-249015,,,,
1515740,0001477932-14-001395,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,BIEI,PREMIER BIOMEDICAL INC,25489,-249015,,,,,,15800,,,,,,,,-605846,,,-997742,37137,391896,,,,,605846,,-131418,,,,,,-249015,,,,
