cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1499735,0001469299-11-000582,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,1288970,1069902,,,,,,704,,,0,,,,,-117972,-118728,0,-118728,,756,,,,,117972,,-207819,,,,,,1069902,,,-117972,,1311,171167100,2011-09-30,single,,,,,instance,2011-11-09
1499735,0001469299-12-000027,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,1854490,1400763,,,,,,13242,,,0,,,,2112,-118846,-120039,0,-120039,,1193,,,,,120958,,-9744,,,,,,1400763,,,-118846,,1311,87207100,2011-12-31,single,,,,,instance,2012-02-14
1499735,0001469299-12-000123,10-Q,2012-05-03,2012-05-04,2012,Q3,2012-03-31,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,15177850,14972347,,,,,,333967,,,0,,,,19705,-105021,-106930,0,-106930,,1909,,,,,124726,,-199890,,,,,,14972347,,,-105021,,1311,101276315,2012-03-31,single,,,,,instance,2012-05-03
1499735,0001469299-12-000330,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,annual,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,,13893893,,,,,,84452,,,0,,,89011,,-1618934,,0,-1618934,,-3858,113172797,,,,1695784,,-539358,,,,,,13893893,,,,,1311,101752506000000,2012-06-30,single,,,,,instance,2012-10-15
1499735,0001469299-12-000330,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,,13893893,,,,,,84452,,,0,,,,,-1277096,,0,-1273237,,-7717,,,,,1332129,,-121905,,,,,,13893893,,,,,1311,101752506000000,2012-06-30,single,,,,,instance,2012-10-15
1499735,0001469299-12-000383,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,,13811717,,,,,,24908,,,0,,,70574,,-133701,,0,-133701,,,101772683,,,,197670,,173845,,,,,,13811717,,,,,1311,101921256,2012-09-30,single,,,,,instance,2012-11-19
1499735,0001469299-13-000042,10-Q,2013-03-05,2013-03-06,2012,Q2,2012-12-31,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,,1269837,,,,,,18696,,,0,,,44485,,-12628003,,0,-12628003,,,102083998,,,,12657030,,-36212,,,,,,1269837,,,,,1311,101752506,2012-12-31,single,,,,,instance,2013-03-05
1499735,0001469299-13-000117,10-Q,2013-05-28,2013-05-29,2013,Q3,2013-03-31,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,1465613,952483,,,,,,19213,,,0,,,49170,46043,-318254,,0,-318254,,0,102206364,,,,364297,,517,,,,,,952483,,,,,1311,102331448,2013-03-31,single,,,,,instance,2013-05-28
1499735,0001469299-13-000193,10-K,2013-10-31,2013-11-01,2013,FY,2013-06-30,annual,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,428392,178527,,,,,,9683,,,0,,,204453,,-13854814,,0,-13854814,,0,102128700,,,,14029044,,-104769,,,,,,178527,,,,,1311,102331448,2013-06-30,single,,,,,instance,2013-10-31
1499735,0001469299-13-000193,10-K,2013-10-31,2013-11-01,2013,FY,2013-06-30,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,428392,178527,,,,,,9683,,,0,,,,,-774856,,,-774856,,,,,,,,,-242919,,,,,,178527,,,,,1311,102331448,2013-06-30,single,,,,,instance,2013-10-31
1499735,0001469299-13-000207,10-Q,2013-11-22,2013-11-23,2014,Q1,2013-09-30,quarterly,AEDC,AMERICAN ENERGY DEVELOPMENT CORP.,428499,174886,,,,,,8758,,,0,,,,,-4541,,,-4541,,,,,,,,,-925,,,,,,174886,,,,,1311,102331448,2013-09-30,single,,,,,instance,2013-11-22
