cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1632127,0001437749-15-015120,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,COI,"CABLE ONE, INC.",1368944000,414037000,582319000,85488000,496831000,547500000,2500000,105465000,,,,,,202698000,,35789000,34826000,13391000,21435000,,997000,5843313,,,,,35435000,,,,,,,-168282000,550000000,964037000,35823000,71224000
1632127,0001437749-15-020963,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,CABO,"CABLE ONE, INC.",1401158000,430189000,582303000,85488000,496815000,546555000,3125000,,,,,,,198215000,,38996000,31295000,11883000,19412000,,7804000,5875588,,,,,36108000,77490000,-28972000,2054000,0,,48518000,-152114000,549680000,979869000,39099000,75104000
1632127,0001437749-16-026995,10-K,2016-03-07,2016-03-08,2015,FY,2015-12-31,annual,CABO,"CABLE ONE, INC.",1408595000,435346000,582258000,85488000,496770000,545301000,3750000,,,,,,,807266000,,161742000,145420000,56387000,89033000,,16090000,5860089,,,,,140635000,246413000,-156136000,9213000,-8782000,-16367000,90277000,-146912000,549051000,984397000,161510000,302377000
1632127,0001437749-16-026995,10-K,2016-03-07,2016-03-08,2015,FY,2015-12-31,quarterly,CABO,"CABLE ONE, INC.",1408595000,435346000,582258000,85488000,496770000,545301000,3750000,,,,,,,203444000,,51024000,43385000,17308000,26078000,,7289000,5864083,,,,,32713000,51686000,-52734000,2875000,441218000,-10435000,-1048000,-146912000,549051000,984397000,50674000,83737000
1632127,0001437749-16-030974,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,CABO,"CABLE ONE, INC.",1377664000,422178000,582232000,85488000,496744000,,4375000,106217000,,,,,,202805000,,47383000,40338000,13294000,27044000,,7555000,5810639,,,,,34693000,77539000,-27395000,3046000,-8694000,-34591000,50144000,-160054000,4375000,426553000,47893000,82076000
1632127,0001437749-16-036478,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,CABO,"CABLE ONE, INC.",1373887000,431730000,582207000,85488000,496719000,,5000000,102741000,,,,,,204557000,,50557000,43191000,16558000,26633000,,7549000,5766312,,,,,34689000,48041000,-37628000,3420000,-8609000,-11920000,10413000,-150477000,5000000,436730000,50740000,85246000
1632127,0001437749-16-041043,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,CABO,"CABLE ONE, INC.",1384508000,437619000,581738000,85488000,496250000,,5625000,123701000,,,,,,205536000,,43820000,40620000,19746000,20874000,,7529000,5755161,,,,,36218000,67992000,-26320000,3187000,-8571000,-9630000,41672000,-144119000,5625000,443244000,48149000,80038000
1632127,0001437749-17-003513,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,CABO,"CABLE ONE, INC.",1397271000,454511000,582408000,84928000,497480000,530886000,6250000,138040000,,,,,,819625000,,188207000,163107000,64168000,98939000,,30221000,5770960,,,,,142183000,251831000,-125534000,12298000,-34445000,-56370000,126297000,-127897000,537136000,991647000,193328000,330390000
1632127,0001437749-17-003513,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,CABO,"CABLE ONE, INC.",1397271000,454511000,582408000,84928000,497480000,530886000,6250000,138040000,,,,,,206727000,,46447000,38957000,14570000,24388000,,7588000,5760834,,,,,36583000,58259000,-34191000,2645000,-8571000,-229000,24068000,-127897000,537136000,991647000,46545000,83030000
1632127,0001437749-17-008057,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,CABO,"CABLE ONE, INC.",1423494000,480846000,582388000,84928000,497460000,529407000,6875000,173467000,,,,,,207427000,,60353000,53034000,19819000,33215000,,7606000,5730901,,,,,38404000,78260000,-35917000,2427000,-8579000,-399000,42343000,-101542000,536282000,1017128000,60640000,98757000
1632127,0001437749-17-014111,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,CABO,"CABLE ONE, INC.",2124494000,503148000,1150047000,178374000,971673000,1167458000,11250000,89793000,,,,,,241042000,,58647000,46543000,17967000,28576000,,11782000,5745617,,,,,46890000,52599000,-40513000,2418000,-8586000,0,12086000,-646899000,1178708000,1681856000,58325000,105537000
1632127,0001437749-17-018694,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,CABO,"CABLE ONE, INC.",2165233000,525624000,1146366000,177809000,968557000,1164070000,12813000,118701000,,,,,,253846000,,61898000,48157000,16643000,31514000,,14019000,5753910,,,,,45580000,88929000,-52400000,3076000,-10023000,0,36529000,-620742000,1176883000,1702507000,62176000,107478000
1632127,0001437749-18-003668,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,CABO,"CABLE ONE, INC.",2218329000,671416000,1137874000,172129000,965745000,1160682000,14375000,161752000,,,,,,960029000,,235997000,189801000,-44227000,234028000,,46864000,5747037,,,,,181619000,324486000,-179363000,10743000,-37216000,-528000,145123000,-466458000,1175057000,1846473000,236665000,417616000
1632127,0001437749-18-003668,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,CABO,"CABLE ONE, INC.",2218329000,671416000,1137874000,172129000,965745000,1160682000,14375000,161752000,,,,,,257714000,,59018000,42067000,-98657000,143153000,,13456000,5750420,,,,,50744000,104698000,-50533000,2822000,-10028000,-129000,54165000,-466458000,1175057000,1846473000,55523000,109762000
1632127,0001437749-18-009239,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,CABO,"CABLE ONE, INC.",2213786000,699910000,1135062000,172129000,962933000,1157273000,15938000,185493000,,,,,,,,64661000,50555000,9902000,40653000,,14723000,5742648,,,,,48778000,94692000,-41019000,2338000,-10035000,-2295000,53673000,-435152000,1173211000,1873121000,65278000,113439000
1632127,0001437749-18-014996,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,CABO,"CABLE ONE, INC.",2228058000,715933000,1131946000,172129000,959817000,1151915000,17500000,203522000,,,,,,,,70668000,56597000,12812000,43785000,,14953000,5722869,,,,,49033000,101910000,-49849000,2506000,-10005000,-20261000,52061000,-416013000,1169415000,1885348000,71550000,119701000
1632127,0001437749-18-019893,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,CABO,"CABLE ONE, INC.",2267948000,745335000,1128961000,172129000,956832000,1147048000,19063000,236901000,,,,,,,,63319000,49362000,11048000,38314000,,15460000,5717575,,,,,50414000,111015000,-68302000,2418000,-11411000,0,42713000,-383626000,1166111000,1911446000,64822000,113733000
1632127,0001437749-19-003504,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,CABO,"CABLE ONE, INC.",2303234000,775358000,1125980000,172129000,953851000,1142056000,20625000,264113000,,,,,,,,267912000,211984000,47224000,164760000,,60415000,5725963,,,,,197731000,407769000,-217766000,10486000,-42854000,-26582000,190003000,-350622000,1162681000,1938039000,272399000,465643000
1632127,0001437749-19-003504,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,CABO,"CABLE ONE, INC.",2303234000,775358000,1125980000,172129000,953851000,1142056000,20625000,264113000,,,,,,,,69264000,55470000,13462000,42008000,,15279000,5723528,,,,,49506000,100152000,-58596000,3224000,-11403000,-4026000,41556000,-350622000,1162681000,1938039000,70749000,118770000
1632127,0001437749-19-009341,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,CABO,"CABLE ONE, INC.",2624237000,769035000,1394774000,355347000,1039427000,1385475000,24892000,187559000,,,,,,,,67697000,51403000,12664000,38739000,,18096000,5716585,,,,,53844000,104378000,-46627000,3021000,-11395000,-5073000,57751000,-625739000,1410367000,2179402000,69499000,121541000
1632127,0001437749-19-015834,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,,"CABLE ONE, INC.",2549452000,762908000,1390557000,355347000,1035210000,1280637000,17153000,102283000,,,0,,,,,74114000,45966000,9571000,36395000,,18516000,5730238,,,,,54835000,108116000,-63861000,3082000,-11424000,0,44255000,-627649000,1297790000,2060698000,64482000,128949000
1632127,0001437749-19-022001,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,,"CABLE ONE, INC.",2608327000,774759000,1389007000,358014000,1030993000,1278110000,17215000,145848000,,,0,,,,,80133000,65636000,15801000,49835000,,16079000,5741666,,,,,48737000,122691000,-65836000,3058000,-12848000,0,56855000,-614248000,1295325000,2070084000,81715000,128870000
1632127,0001437749-20-003799,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,,"CABLE ONE, INC.",3151831000,841569000,1741978000,429597000,1312381000,1711937000,28909000,125271000,,,0,,,,,310451000,233815000,55233000,178582000,,71729000,5737856,,,,,216687000,491741000,-262352000,12300000,-48527000,-5073000,229389000,-900409000,1740846000,2582415000,305544000,527138000
1632127,0001437749-20-003799,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,,"CABLE ONE, INC.",3151831000,841569000,1741978000,429597000,1312381000,1711937000,28909000,125271000,,,0,,,,,88507000,70810000,17197000,53613000,,19038000,5751970,,,,,59271000,156556000,-86028000,3139000,-12860000,0,70528000,-900409000,1740846000,2582415000,89848000,147778000
1632127,0001437749-20-010296,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,,"CABLE ONE, INC.",3298359000,810891000,1730825000,429597000,1301228000,1805700000,28935000,241894000,,,0,,,,,92726000,75786000,6460000,69326000,,18674000,5755059,,,,,65279000,118500000,-64757000,3221000,-12804000,0,53743000,-919934000,1834635000,2645526000,94460000,158005000
