cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1897463,0001410578-24-001440,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,TMB,GRAF GLOBAL CORP.,231284052,-8728943,,,,,,1160185,,,,,,,,-71135,,,27382,,,,98517,,,71135,,,,,,,,-8728943,,,,
1897463,0001410578-24-001985,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,TMB,GRAF GLOBAL CORP.,234090252,-8924150,,,,,,568772,,,,,,,,-195207,,,2799891,,,,2995098,,,195207,,-585717,,,,,,-8924150,,,,
1897463,0001410578-25-000338,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,TMB,GRAF GLOBAL CORP.,236591567,-9142887,,,,,,479628,,,,,,,,-531279,,,5233485,,,,5764764,,,531279,,-912010,,,,,,-9142887,,,,
1897463,0001410578-25-000338,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,TMB,GRAF GLOBAL CORP.,236591567,-9142887,,,,,,479628,,,,,,,,-218737,,,2452412,,,,2671149,,,218737,,-84546,,,,,,-9142887,,,,
1897463,0001410578-25-001265,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,TMB,GRAF GLOBAL CORP.,238851311,-9416036,,,,,,360166,,,,,,,,-273149,,,2170157,,,,2443306,,,,,-119462,,,,,,-9416036,,,,
1897463,0001410578-25-001748,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,TMB,GRAF GLOBAL CORP.,241028593,-9609357,,,,,,107238,,,,,,,,-193321,,,2296567,,,,2489888,,,193321,,-167928,,,,,,-9609357,,,,
1897463,0001104659-25-111280,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,TMB,GRAF GLOBAL CORP.,243441266,-10407541,,,,,,699,,,,,,,,-798184,,,1748701,,,,2546885,,,,,-106539,,,,,,-10407541,,,,
1897463,0001104659-26-058645,10-K,2026-05-11,2026-05-12,2025,FY,2025-12-31,annual,TMB,GRAF GLOBAL CORP.,245725603,-10968025,,,,,,699,,,,,,,,-1825138,,,8019450,,,,9844588,,,,,-393929,,,,,,-10968025,,,,
1897463,0001104659-26-058645,10-K,2026-05-11,2026-05-12,2025,FY,2025-12-31,quarterly,TMB,GRAF GLOBAL CORP.,245725603,-10968025,,,,,,699,,,,,,,,-560484,,,1804025,,,,2364509,,,,,0,,,,,,-10968025,,,,
1897463,0001104659-26-062627,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,TMB,GRAF GLOBAL CORP.,247798442,-10999070,,,,,,928,,,,,,,,-31045,,,2100488,,,,2131533,,,,,-49771,,,,,,-10999070,,,,
