cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1819157,0001140361-20-025662,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,NMMC,NORTH MOUNTAIN MERGER CORP.,133645206,5000001,,,,,,1008796,,,0,,,,,-18185,,,-17742,,,3003520,443,,,18185,,-404152,,,,,,5000001,,,,,6770,4129646,2020-09-30,class_sum,,,,
1819157,0001140361-21-010865,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,NMMC,NORTH MOUNTAIN MERGER CORP.,133552676,5000001,,,,,,971469,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,4151284,2020-12-31,class_sum,,,,
1819157,0001140361-21-010865,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,NMMC,NORTH MOUNTAIN MERGER CORP.,133552676,5000001,,,,,,971469,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,4151284,2020-12-31,class_sum,,,,
1819157,0001140361-21-018502,10-K/A,2021-05-24,2021-05-25,2020,FY,2020-12-31,annual,NMMC,NORTH MOUNTAIN MERGER CORP.,133552676,5000001,,,,,,971469,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,5611284,2020-12-31,class_sum,,,,
1819157,0001140361-21-018502,10-K/A,2021-05-24,2021-05-25,2020,FY,2020-12-31,quarterly,NMMC,NORTH MOUNTAIN MERGER CORP.,133552676,5000001,,,,,,971469,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,5611284,2020-12-31,class_sum,,,,
1819157,0001140361-21-018503,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,NMMC,NORTH MOUNTAIN MERGER CORP.,133384916,5000009,,,,,,816214,,,0,,,,,-250685,,,2458268,,,,1953,,,250685,,-155255,,,,,,5000009,,,,,6770,5365884,2021-03-31,class_sum,,,,
1819157,0001140361-21-028074,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,NORTH MOUNTAIN MERGER CORP.,133144600,5000010,,,,,,642211,,,0,,,,,-238322,-2369596,0,-2369596,,,,1976,,,238322,,-174003,,,,,,5000010,,,,,6770,5602998,2021-06-30,class_sum,,,,
1819157,0001140361-21-038955,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,NORTH MOUNTAIN MERGER CORP.,133014956,-13761753,,,,,,576437,,,0,,,,,-203208,,,4199914,,,,1997,,,203208,,-65774,,,,,,-13761753,,,,,6770,3306250,2021-09-30,class_sum,,,,
1819157,0001140361-21-042756,10-K/A,2021-12-22,2021-12-23,2020,FY,2020-12-31,annual,NMMC,NORTH MOUNTAIN MERGER CORP.,133552676,-18050339,,,,,,971469,,,0,,,,,,,,,,,,,,,,,,,,,,,-18050339,,,,,6770,3306250,2020-12-31,class_sum,,,,
1819157,0001140361-21-042756,10-K/A,2021-12-22,2021-12-23,2020,FY,2020-12-31,quarterly,NMMC,NORTH MOUNTAIN MERGER CORP.,133552676,-18050339,,,,,,971469,,,0,,,,,,,,,,,,,,,,,,,,,,,-18050339,,,,,6770,3306250,2020-12-31,class_sum,,,,
1819157,0001140361-22-010413,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,annual,,NORTH MOUNTAIN MERGER CORP.,132692941,-13060223,,,,,,303615,,,0,,,,,-1172642,,,4990116,,,,8733,,,1172642,,-667854,,,,,,-13060223,,,,,7372,3306250,2021-12-31,class_sum,,,,
1819157,0001140361-22-010413,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,quarterly,,NORTH MOUNTAIN MERGER CORP.,132692941,-13060223,,,,,,303615,,,0,,,,,-480427,,,701530,,,,2807,,,480427,,-272822,,,,,,-13060223,,,,,7372,3306250,2021-12-31,class_sum,,,,
1819157,0001140361-22-018892,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,NORTH MOUNTAIN MERGER CORP.,132496499,-7966492,,,,,,101511,,,0,,,,,-256381,,,5093731,,,,8537,,,256381,,-202104,,,,,,-7966492,,,,,7372,3306250,2022-03-31,class_sum,,,,
1819157,0001140361-22-029838,10-Q,2022-08-16,2022-08-17,2022,Q2,2022-06-30,quarterly,,NORTH MOUNTAIN MERGER CORP.,132542242,-8134255,,,,,,36376,,,0,,,,,-202289,-159386,8377,-167763,,,,173253,,,202289,,-65135,,,,,,-8134255,,,,,7372,3306250,2022-06-30,class_sum,,,,
