cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1915380,0001193125-22-284555,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",515209,-18914,,,,,,40443,,,0,,,,,,,,-2914,,,1500000,,,,,,,,,,,,-18914,,,,,6770,1725000,2022-09-30,class_sum,,,,,,
1915380,0001193125-23-085606,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,"DMY SQUARED TECHNOLOGY GROUP, INC.",65507954,-5178055,,,,,,238539,,,0,,,,,,,,,,,,,,,,,,,,,,,-5178055,,,,,6770,7898750,2022-12-31,class_sum,,,,,,
1915380,0001193125-23-085606,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",65507954,-5178055,,,,,,238539,,,0,,,,,,,,,,,,,,,,,,,,,,,-5178055,,,,,6770,7898750,2022-12-31,class_sum,,,,,,
1915380,0001193125-23-144970,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",65763318,-5103835,,,,,,1216,,,0,,,,,-609918,678747,151755,526992,,,,684210,,,,,-237323,,,,,,-5103835,,,,,6770,7898750,2023-03-31,class_sum,,,,,,
1915380,0001193125-23-212290,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",66034623,-4408480,,,,,,6,,,0,,,,,-251809,1323408,132080,1191328,,,,668589,,,,,-363022,,,,,,-4408480,,,,,6770,7898750,2023-06-30,class_sum,,,,,,
1915380,0001193125-23-276605,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",66941260,-5092433,,,,,,9,,,0,,,,,-240703,87821,160760,-72939,,,,872501,,,,,3,,,,,,-5092433,,,,,6770,7898750,2023-09-30,class_sum,,,,,,
1915380,0001193125-24-082820,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,"DMY SQUARED TECHNOLOGY GROUP, INC.",67700900,-5079018,,,,,,9,,,0,,,,,-1886102,2830747,533816,2296931,,,,3145323,,,,,-600342,,,,,,-5079018,,,,,6770,2338586,2023-12-31,single,,,,,,
1915380,0001193125-24-082820,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",67700900,-5079018,,,,,,9,,,0,,,,,-783672,740771,89221,651550,,,,920023,,,,,0,,,,,,-5079018,,,,,6770,2338586,2023-12-31,single,,,,,,
1915380,0001193125-24-139408,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",25939067,-4794640,,,,,,626136,,,0,,,,,-461891,-115583,52871,-168454,,,,346217,,,,,-59968,,,,,,-4794640,,,,,6770,7898750,2024-03-31,class_sum,,,,,,
1915380,0001193125-24-200662,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",25164097,-5038454,,,,,,405955,,,0,,,,,-413100,-89240,231821,-321061,,,,323704,,,,,-1239299,,,,,,-5038454,,,,,6770,7898750,2024-06-30,class_sum,,,,,,
1915380,0001193125-24-258659,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",25554494,-5131483,,,,,,384678,,,0,,,,,-287773,288900,143420,145480,,,,334799,,,,,-21277,,,,,,-5131483,,,,,6770,7898750,2024-09-30,class_sum,,,,,,
1915380,0001193125-25-071568,10-K,2025-04-03,2025-04-04,2024,FY,2024-12-31,annual,,"DMY SQUARED TECHNOLOGY GROUP, INC.",26030408,-6846879,,,,,,309399,,,0,,,,,-1135564,-384953,434457,-819410,,,,1294140,,,,,-1395823,,,,,,-6846879,,,,,6770,3918336,2024-12-31,class_sum,,,,,,
1915380,0001193125-25-071568,10-K,2025-04-03,2025-04-04,2024,FY,2024-12-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",26030408,-6846879,,,,,,309399,,,0,,,,,27200,-469030,6345,-475375,,,,289420,,,,,-75279,,,,,,-6846879,,,,,6770,3918336,2024-12-31,class_sum,,,,,,
1915380,0001829126-25-003713,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",26610324,-12077608,,,,,,528,,,,,,,,-521402,-4519088,37143,-4556231,,,,264427,,,,,-773621,,,,,,-12077608,,,,,6770,1579750,2025-03-31,class_sum,,,,,,
1915380,0001829126-25-006781,10-Q/A,2025-08-27,2025-08-28,2025,Q1,2025-03-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",26610324,-12499532,,,,,,528,,,,,,,,-521402,-4519088,37143,-4556231,,,,264427,,,,,-773621,,,,,,-12499532,,,,,6770,1579750,2025-03-31,class_sum,,,,,,
1915380,0001829126-25-006783,10-Q,2025-08-27,2025-08-28,2025,Q2,2025-06-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",26892798,-19292851,,,,,,348,,,,,,,,-775459,-6309445,65490,-6374935,,,,268385,,,,,-180,,,,,,-19292851,,,,,6770,1579750,2025-06-30,class_sum,,,,,,
1915380,0001829126-25-009216,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",27183098,-20650016,,,,,,349,,,,,,,,-1987856,-865645,65490,-931135,,,,276031,,,,,1,,,,,,-20650016,,,,,6770,1579750,2025-09-30,class_sum,,,,,,
1915380,0001829126-26-002415,10-K,2026-03-18,2026-03-19,2025,FY,2025-12-31,annual,,"DMY SQUARED TECHNOLOGY GROUP, INC.",27427544,-26967320,,,,,,78,,,,,,,,-4462123,-17660506,162200,-17822706,,,,1065740,,,,,-352146,,,,,,-26967320,,,,,6770,4322003,2025-12-31,class_sum,,,,,,
1915380,0001829126-26-002415,10-K,2026-03-18,2026-03-19,2025,FY,2025-12-31,quarterly,,"DMY SQUARED TECHNOLOGY GROUP, INC.",27427544,-26967320,,,,,,78,,,,,,,,-1206576,-5966328,-5923,-5960405,,,,256897,,,,,421654,,,,,,-26967320,,,,,6770,4322003,2025-12-31,class_sum,,,,,,
