cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1661053,0001493152-18-011393,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",7205703,4610619,1047756,,1047756,,,5942424,,,,,,83363,83363,-3111779,,,-5045413,280419,,7781603,,,,,,,,,,,,3562863,,,,,3841,11717307,2018-06-30,single,,,,,instance,2018-08-10
1661053,0001493152-18-015351,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",5435795,3542438,1016929,,1016929,,,4189447,,,,,,41662,41662,-1487647,,,-1468166,424596,,11717307,,,,,33377,-1744658,,387693,,,,2525509,,,,-1454270,3841,11717307,2018-09-30,single,,,,,instance,2018-11-07
1661053,0001493152-19-003283,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",3559436,2036443,666467,,666467,,,2740645,,,,,,186552,186552,-7854785,,,-13042709,1238749,,9362474,,,,,133419,-6355838,-12422,1922455,,,-6368260,1369976,,,,-7721366,3841,11722647,2018-12-31,single,,,,,instance,2019-03-14
1661053,0001493152-19-003283,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",3559436,2036443,666467,,666467,,,2740645,,,,,,30462,30462,-1798923,,,-1781643,293241,,,,,,,33629,-1444699,-4103,275648,,,-1448802,1369976,,,,-1765294,3841,11722647,2018-12-31,single,,,,,instance,2019-03-14
1661053,0001493152-19-006722,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",5488010,2865047,647058,,647058,,,2752511,,1055563,,,,31243,,-1582341,,,-1573726,313013,,12267446,,-8615,,,22473,-1493555,-1800,104310,,,-1495355,2217989,,,,-1559868,3841,14155644,2019-03-31,single,,,,,instance,2019-05-09
1661053,0001493152-19-011628,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",7253156,4652015,627646,,627646,,,4465336,,989253,,,,0,,-1959949,,,-1946023,428310,,14838193,,-13926,,,27494,-1429601,-177230,447030,,,-1606831,4024369,,,,-1932455,3841,17922129,2019-06-30,single,,,,,instance,2019-08-05
1661053,0001493152-19-016299,10-Q,2019-10-31,2019-11-01,2019,Q3,2019-09-30,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",5751434,3083998,608234,,608234,,,2943409,,922943,,,,0,,-1834034,,,-1814895,676970,,17922129,,-19139,,,35093,-1350023,-171904,193929,,,-1521927,2475764,,,,-1798941,3841,17922129,2019-09-30,single,,,,,instance,2019-10-31
1661053,0001493152-20-004260,10-K,2020-03-18,2020-03-19,2019,FY,2019-12-31,annual,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",3434200,989940,,,,,,1307231,,856633,,,,31243,,-7675312,,,-7625397,2206120,,15760444,,-49915,,,123660,-5896400,-363891,941962,,,-6260291,989940,,,,-7551652,3841,17931857,2019-12-31,single,,,,,instance,2020-03-18
1661053,0001493152-20-004260,10-K,2020-03-18,2020-03-19,2019,FY,2019-12-31,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",3434200,989940,,,,,,1307231,,856633,,,,0,,-2298988,,,-2290753,787827,,,,-8235,,,38600,-1623221,-12957,196693,,,-1636178,989940,,,,-2260388,3841,17931857,2019-12-31,single,,,,,instance,2020-03-18
1661053,0001493152-20-010767,10-Q,2020-06-08,2020-06-09,2020,Q1,2020-03-31,quarterly,HJLI,"HANCOCK JAFFE LABORATORIES, INC.",2769717,-14623,,,,,,720131,,790323,,,,,,-1508520,,,-1159758,510624,,18431857,,-2633,,,19676,-1152128,-5313,130890,,,-1157441,-14623,,,,-1488844,3841,19231857,2020-03-31,single,,,,,instance,2020-06-08
