cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1905956,0001575872-22-001246,10-K,2022-12-05,2022-12-06,2022,FY,2022-06-30,annual,TGL,TREASURE GLOBAL INC,2704282,-15596559,,,,,,1845232,216069,,,,,79674879,476188,-10176798,-11730414,15600,-11746014,266716,,10469396,,,,10652986,,-8663901,-312358,1283994,,,-8976259,-15596559,,,,,7389,10312585,2022-06-30,single,,1417647,60605,
1905956,0001575872-22-001246,10-K,2022-12-05,2022-12-06,2022,FY,2022-06-30,quarterly,TGL,TREASURE GLOBAL INC,2704282,-15596559,,,,,,1845232,216069,,,,,,,,,,,,,,,,,,,,,,,,,-15596559,,,,,7389,10312585,2022-06-30,single,,1417647,,
1905956,0001575872-22-001331,10-Q,2022-12-19,2022-12-20,2023,Q1,2022-09-30,quarterly,TGL,TREASURE GLOBAL INC,8410141,7090264,,,,,,7007815,141467,76755,,,,15556340,37093,-2635312,-3660848,11500,-3672348,129297,,13909851,,,,2672405,,-2456896,-34399,439332,,,-2491295,7090264,,,,,7389,10545251,2022-09-30,single,,,27345,
1905956,0001575872-23-000270,10-Q,2023-02-14,2023-02-15,2023,Q2,2022-12-31,quarterly,TGL,TREASURE GLOBAL INC,6239486,5128097,,,,,,4720614,197688,68994,,,,20444168,234009,-2055797,-2000665,11500,-2012165,167933,,17288116,,,,2289806,,-2161495,-37907,0,,,-2199402,5128097,,,,,7389,10545251,2022-12-31,single,,,35563,
1905956,0001575872-23-000680,10-Q,2023-05-08,2023-05-09,2023,Q3,2023-03-31,quarterly,TGL,TREASURE GLOBAL INC,5686584,2559443,,,,,,4094673,213761,63179,,,,18152113,147833,-2882422,-2914568,11500,-2926068,105961,,17319862,,,,3030255,,-2409951,-11333,380000,,,-2421284,2559443,,,,,7389,10545251,2023-03-31,single,,,20756,
1905956,0001213900-23-080469,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,annual,,TREASURE GLOBAL INC,6372378,-130332,,,,,,4593634,400543,62310,,,,69408319,523284,-10236866,-11630095,97616,-11727711,549065,95242,16691956,,,,10760150,,-9560285,-86964,819332,,,-9647249,-130332,,,-11534853,,7389,17901353,2023-06-30,single,,,108483,
1905956,0001213900-23-080469,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,quarterly,,TREASURE GLOBAL INC,6372378,-130332,,,,,,4593634,400543,62310,,,,15255698,71203,-2696481,-3054014,63116,-3117130,145874,,,,,,2767684,,-2531943,-3325,0,,,-2535268,-130332,,,,,7389,17901353,2023-06-30,single,,,24819,
1905956,0001213900-23-086880,10-Q,2023-11-14,2023-11-15,2023,Q1,2023-09-30,quarterly,,TREASURE GLOBAL INC,5539282,-936363,,,,,,2616384,382995,52279,,,,13463895,162634,-1918628,-2116787,14925,-2131712,82392,47849,19051153,,,,2081262,,-1894762,-6234,,,,-1900996,-936363,,,-2068938,,7389,20723825,2023-09-30,single,,,37172,
1905956,0001213900-24-014024,10-Q,2024-02-14,2024-02-15,2024,Q2,2023-12-31,quarterly,,TREASURE GLOBAL INC,4929623,3686710,1626449,,1626449,,,1226570,126884,43979,,,,6713805,345603,-1089316,-1193508,6006,-1199514,138236,21593,37794450,,,,1434919,158833,-1194604,-8217,,,,-1202821,2060261,,,-1171915,-930483,7389,69239309,2023-12-31,single,,,26999,131834
1905956,0001213900-24-042904,10-Q,2024-05-14,2024-05-15,2024,Q3,2024-03-31,quarterly,,TREASURE GLOBAL INC,4161595,3070469,2421520,,2421520,,,306532,48242,34374,,,,1596129,217006,-1370554,-1713315,-79,-1713315,181502,2572,738285,,,,1587560,226518,-1071063,-578,,,,-1071641,648949,,,-1710743,-1144036,7389,1304699,2024-03-31,single,,,26770,199748
