cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1511261,0001511261-11-000022,10-Q/A,2011-09-14,2011-09-15,2011,Q3,2011-07-31,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,12119,-33662,,,,,,6249,,,,,,26696,25837,-6916,-7333,0,-7333,,,,,,,32753,,,,,,,,-33662,,,,,7389,9000000,2011-07-31,single,,,107,,instance,2011-09-14
1511261,0001511261-11-000024,10-K,2011-12-08,2011-12-09,2011,FY,2011-10-31,annual,FNTU,FINISHING TOUCHES HOME GOODS INC.,30497,-25034,,,,,,25560,,,,,,107511,91586,-47929,-48801,,-48801,,,,,,,139515,,-6154,,,,,,-25034,,,,,7389,9000000,2011-10-31,single,,,321,,instance,2011-12-08
1511261,0001511261-11-000024,10-K,2011-12-08,2011-12-09,2011,FY,2011-10-31,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,30497,-25034,,,,,,25560,,,,,,59664,49044,8733,8628,,8628,,,,,,,40311,,19311,,,,,,-25034,,,,,7389,9000000,2011-10-31,single,,,107,,instance,2011-12-08
1511261,0001477932-12-000725,10-Q,2012-03-16,2012-03-17,2012,Q1,2012-01-31,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,3239,-4198,,,,,,1529,,,,,,23500,23500,-15592,-16126,,-16126,,,,,,,39092,,-47491,,,,,,-4198,,,,,7389,9000000,2012-01-31,single,,,107,,instance,2012-03-16
1511261,0001477932-12-002018,10-Q,2012-06-19,2012-06-20,2012,Q2,2012-04-30,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,45034,-111663,,,,,,35493,,,,,,0,0,-102993,-104698,,-104857,,1705,,,,,102993,,-63406,,,,,,-111663,,,-102993,,7389,9000000,2012-04-30,single,,,107,,instance,2012-06-19
1511261,0001477932-12-003716,10-Q/A,2012-09-20,2012-09-21,2012,Q3,2012-07-31,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,238473,-216324,,,,,,234671,,,,,,0,0,-99472,-110563,,-108055,,6668,,,,,99472,,-104216,,,,,,-216324,,,-103895,,7389,9000000,2012-07-31,single,,,0,,instance,2012-09-20
1511261,0001477932-13-000404,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,annual,FNTU,FINISHING TOUCHES HOME GOODS INC.,136639,-315558,,,,,,136639,,,,,,23500,23500,-285196,-310912,,-324768,,24373,,,,,308696,,-309642,,,,,,-315558,,,-286539,,7389,9000000,2012-10-31,single,,,214,,instance,2013-01-29
1511261,0001477932-13-000404,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,136639,-315558,,,,,,136639,,,,,,0,0,-82811,-95731,,-95731,,16000,,,,,82811,,-94529,,,,,,-315558,,,-79731,,7389,9000000,2012-10-31,single,,,0,,instance,2013-01-29
1511261,0001477932-13-001275,10-Q,2013-03-22,2013-03-23,2013,Q1,2013-01-31,quarterly,FNTU,FINISHING TOUCHES HOME GOODS INC.,71584,-417215,,,,,,65278,,,,,,,,-90942,-105309,,-105309,,-16000,,,,,90942,,-74595,,,,,,-417215,,,-121309,,7389,9000000,2013-01-31,single,,,,,instance,2013-03-22
1511261,0001521536-13-000538,10-Q,2013-06-14,2013-06-15,2013,Q2,2013-04-30,quarterly,FNTU,"ENDEAVOR IP, INC.",4961,-513723,,,,,,3950,,,,,,,,-75155,-99648,,-99648,,-19899,9000000,,,,,,-64298,,,,,,-513723,,,-119547,,7389,9000000,2013-04-30,single,,,,,instance,2013-06-14
