cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1166568,0000950123-11-077457,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,616441000,,412329000,398921000,13408000,,,1529000,,,,,,,47053000,8434000,-9732000,1744000,-11476000,,18557000,,9000,,,38619000,2756000,,,,,,,,,,8825000,11190000
1166568,0001193125-12-060233,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,642264000,,408962000,398921000,10041000,,,16711000,,,,,,,43547000,7681000,-11066000,1744000,-12810000,,18641000,,7000,,,35866000,2860000,-1151000,-694000,473000,,-2262000,-1845000,,,,7575000,10541000
1166568,0001193125-12-228371,10-Q,2012-05-11,2012-05-12,2012,Q2,2012-03-31,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,632086000,,407294000,398921000,8373000,,,8758000,,,,,,,46681000,10164000,-8502000,1743000,-10245000,,18696000,,34000,,,36517000,2882000,-6715000,-760000,352000,,-478000,-7475000,,,,10194000,13046000
1166568,0001193125-12-352218,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,640235000,,405653000,398921000,6732000,,,7766000,,,,,,,46472000,11589000,-7122000,1744000,-8866000,,18793000,,15000,,,34883000,1000000,687000,-885000,-197000,,-2096000,-198000,,,,11671000,12589000
1166568,0001193125-12-504713,10-K,2012-12-17,2012-12-18,2012,FY,2012-09-30,annual,ALST,ALION SCIENCE & TECHNOLOGY CORP,635296000,,404163000,398921000,5242000,,,27227000,,,,,,,184373000,40438000,-34473000,6974000,-41447000,,74934000,,78000,,,91494000,11741000,12681000,-2731000,1310000,,-4843000,9950000,,,,40461000,52179000
1166568,0001193125-12-504713,10-K,2012-12-17,2012-12-18,2012,FY,2012-09-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,635296000,,404163000,398921000,5242000,,,27227000,,,,,,,47673000,11004000,-7783000,1743000,-9526000,,18804000,,22000,,,-15772000,3121000,19860000,-392000,682000,,-7000,19468000,,,,11021000,14125000
1166568,0001193125-13-054955,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,627742000,,402685000,398921000,3764000,,,19461000,,,,,,,43694000,9640000,-9277000,1744000,-11021000,,18919000,,17000,,,22250000,2491000,-6317000,-603000,752000,,-1975000,-6920000,,,,9642000,12131000
1166568,0001193125-13-219645,10-Q,2013-05-14,2013-05-15,2013,Q2,2013-03-31,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,646033000,,401594000,398921000,2673000,,,14904000,,,,,,,46319000,11453000,-7388000,1743000,-9131000,,18913000,,17000,,,21662000,2124000,-2448000,-98000,789000,,-2011000,-2546000,,,,11525000,13577000
1166568,0001193125-13-326088,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,632865000,,401277000,398921000,2356000,,,19976000,,,,,,,46633000,11687000,-5343000,1744000,-7087000,,18982000,,10000,,,20929000,1322000,9965000,-251000,15000,,-2674000,9714000,,,,13639000,13009000
1166568,0001193125-13-483177,10-K,2013-12-23,2013-12-24,2013,FY,2013-09-30,annual,ALST,ALION SCIENCE & TECHNOLOGY CORP,624626000,,400961000,398921000,2040000,,,25613000,,,,,,,179468000,42201000,-29615000,6977000,-36592000,,75700000,,55000,,,84128000,7363000,10783000,-1869000,2065000,,-6664000,8914000,,,,46085000,49564000
1166568,0001193125-13-483177,10-K,2013-12-23,2013-12-24,2013,FY,2013-09-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,624626000,,400961000,398921000,2040000,,,25613000,,,,,,,42822000,9421000,-7607000,1746000,-9353000,,18886000,,11000,,,19287000,1426000,9583000,-917000,509000,,-4000,8666000,,,,11279000,10847000
1166568,0001193125-14-054134,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,599392000,,400656000,398921000,1735000,,,4687000,,,,,,,40105000,2248000,-16717000,1745000,-18462000,,18948000,,11000,,,18864000,1307000,-19903000,-273000,805000,,-934000,-20176000,,,,2231000,3555000
1166568,0001193125-14-200848,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,610994000,,400350000,398921000,1429000,,,19647000,,,,,,,43947000,4673000,-15039000,1749000,-16788000,,19710000,,17000,,,20721000,1209000,16789000,-215000,891000,,-864000,16574000,,,,4671000,5882000
1166568,0001193125-14-310172,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,606599000,,400102000,398921000,1181000,,,18997000,,,,,,,45047000,7835000,-11524000,1742000,-13266000,,19320000,,15000,,,19503000,1147000,-1272000,-109000,-413000,,0,-1381000,,,,7796000,8982000
1166568,0001166568-14-000012,10-K,2014-12-30,2014-12-31,2014,FY,2014-09-30,annual,ALST,ALION SCIENCE & TECHNOLOGY CORP,604269000,,399882000,398921000,961000,,,10732000,,,,,,,175498000,46278000,-37016000,6980000,-43996000,,81662000,,55000,,,78061000,4794000,-23277000,-1182000,1901000,,-2285000,-24459000,,,,44646000,51072000
1166568,0001166568-14-000012,10-K,2014-12-30,2014-12-31,2014,FY,2014-09-30,quarterly,ALST,ALION SCIENCE & TECHNOLOGY CORP,604269000,,399882000,398921000,961000,,,10732000,,,,,,,46399000,31522000,6264000,1744000,4520000,,23684000,,12000,,,18973000,1131000,-18891000,-585000,618000,,-487000,-19476000,,,,29948000,32653000
