cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1499717,0001185185-11-001713,10-Q,2011-10-12,2011-10-13,2012,Q1,2011-08-31,quarterly,GFCP,GOLDEN FORK CORP,17450,6721,,,,,,17450,,,,,,,,,,,-11100,,,,,,,11100,,-9550,,,,,,6721,,,,,5812,2540000,2011-08-31,single,,,,,instance,2011-10-12
1499717,0001185185-12-000009,10-Q,2012-01-04,2012-01-05,2012,Q2,2011-11-30,quarterly,GFCP,GOLDEN FORK CORP,15669,4740,,,,,,15669,,,,,,,,,,,-3481,,,,,,,3481,,-1781,,,,,,4740,,,,,5812,2540000,2011-11-30,single,,,,,instance,2012-01-04
1499717,0001185185-12-000779,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,GFCP,"STAFFING 360 SOLUTIONS, INC.",0,-438,,,,,,0,,,,,,0,,,,,-16658,,,,,,,16658,,-15669,,,,,,-438,,,,,5812,2540000,2012-02-29,single,,,,,instance,2012-04-16
1499717,0001144204-12-055703,10-K/A,2012-10-11,2012-10-12,2012,FY,2012-05-31,annual,STAF,"STAFFING 360 SOLUTIONS, INC.",73419,-214080,,,,,,18867,,,,,,0,,-241838,,,-244881,,2975,7451803,,,,241838,,-270534,,,,,,-214080,,,,,5812,7620000,2012-05-31,single,,,,,instance,2012-10-11
1499717,0001144204-12-055703,10-K/A,2012-10-11,2012-10-12,2012,FY,2012-05-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",73419,-214080,,,,,,18867,,,,,,0,,,,,-213642,,,,,,,210599,,-243534,,,,,,-214080,,,,,5812,7620000,2012-05-31,single,,,,,instance,2012-10-11
1499717,0001144204-12-061115,10-Q/A,2012-11-13,2012-11-14,2013,Q1,2012-08-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",84212,-420161,,,,,,45785,,,,,,0,,-197668,,,-206081,,8117,7620000,,,,197668,,-94582,,,,,,-420161,,,,,5812,7620000,2012-08-31,single,,,,,instance,2012-11-13
1499717,0001144204-13-002658,10-Q,2013-01-16,2013-01-17,2013,Q2,2012-11-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",121617,-638587,,,,,,16379,,,,,,234484,9577,-205983,,,-218426,,12231,7620000,,,,215560,,-88451,,,,,,-638587,,,,,5812,7620000,2012-11-30,single,,,,,instance,2013-01-16
1499717,0001144204-13-022025,10-Q/A,2013-04-16,2013-04-17,2013,Q3,2013-02-28,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",295219,-1424995,,,,,,166593,,,,,,516441,30597,-762964,,,-786408,,23273,7620000,,,,793561,,-598491,,,,,,-1424995,,,,,5812,7620000,2013-02-28,single,,,,,instance,2013-04-16
1499717,0001144204-13-050749,10-K,2013-09-13,2013-09-14,2013,FY,2013-05-31,annual,STAF,"STAFFING 360 SOLUTIONS, INC.",3320497,778364,2446620,1467719,978901,,,262822,,,,,,,199224,-2433700,-3405182,,-3405182,,79363,7835453,,,,2632924,22752,-1423484,,140587,,,,-1668256,,,-3325819,-2410948,7363,12288138,2013-05-31,single,,,1924,20828,instance,2013-09-13
1499717,0001144204-13-050749,10-K,2013-09-13,2013-09-14,2013,FY,2013-05-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",3320497,778364,2446620,1467719,978901,,,262822,,,,,,,159050,-1267084,,,-2194267,,35743,,,,,1426134,,-641960,,,,,,-1668256,,,,,7363,12288138,2013-05-31,single,,,,,instance,2013-09-13
1499717,0001144204-13-055894,10-Q,2013-10-18,2013-10-19,2014,Q1,2013-08-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",3304129,568540,2384137,1467719,916418,,,230857,,,,,,,392766,-413701,-427491,,-427491,,13790,12869973,,,,806467,65233,-409474,,2667,,,,-1815597,,,-413701,-348468,7363,13170588,2013-08-31,single,,,2750,62483,instance,2013-10-18
1499717,0001144204-14-002258,10-Q,2014-01-14,2014-01-15,2014,Q2,2013-11-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",7095383,-167076,4491394,2233598,2257796,,,248132,,,,,,,631459,-1230293,-1423911,,-1423911,,29388,13441031,,,,1861752,98640,-935312,,2667,,,,-4658470,,,-1394523,-1131653,7363,14003447,2013-11-30,single,,,6288,92352,instance,2014-01-14
1499717,0001144204-14-023904,10-Q,2014-04-21,2014-04-22,2014,Q3,2014-02-28,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",35389339,9370979,18581101,14828837,3752264,,,844198,,,,,,,3501941,-1053723,-1763361,,-1763361,,186313,21252301,,,,4555664,244211,-131292,-60384,236250,,,-191676,-9210122,,,-1577048,-809512,7363,27736149,2014-02-28,single,,,43341,200510,instance,2014-04-21
1499717,0001144204-14-055968,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,annual,STAF,"STAFFING 360 SOLUTIONS, INC.",43685182,10036873,22121942,8318637,13803305,,,1324711,,,,,,,9084370,-9860662,-12587771,69968,-12667376,,481072,19471886,,,,18945032,1198788,-4287975,-144964,1470831,,,-4432939,-12085069,,,-12106699,-8661874,7363,32950537,2014-05-31,single,,,113827,1084961,instance,2014-09-15
1499717,0001144204-14-055968,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",43685182,10036873,22121942,8318637,13803305,,,1324711,,,,,,,4558204,-7162945,-8973007,,-9052612,,251581,,,,,11721149,790704,-2811897,-83489,1229247,,,-2895386,-12085069,,,-8721426,-6372241,7363,32950537,2014-05-31,single,,,61448,729616,instance,2014-09-15
1499717,0001144204-14-061993,10-Q,2014-10-20,2014-10-21,2015,Q1,2014-08-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",44121454,6944667,21547512,8399786,13147726,,,787943,,,0,,,,5909814,-1429641,-4726012,-62614,-4768061,,458211,33299130,,,,7339455,695187,-1977786,-53844,147204,,,-2031630,-14602845,,,-4267801,-734454,7363,33647040,2014-08-31,single,,,38450,655579,instance,2014-10-20
1499717,0001144204-15-002758,10-Q,2015-01-20,2015-01-21,2015,Q2,2014-11-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",43202304,8609164,20188710,8399786,11788924,,,1286802,,,0,,,,6096226,-2556166,-8773577,-36381,-8849088,,523065,35759487,,,,8652392,697065,-266551,-63808,309101,,,-330359,-11579546,,,-8250512,-1859101,7363,39882730,2014-11-30,single,,,37908,45549,instance,2015-01-20
1499717,0001144204-15-022753,10-Q,2015-04-14,2015-04-15,2015,Q3,2015-02-28,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",40566279,11358753,19578679,8399786,11178893,,,560975,,,0,,,,5525569,-937155,-150883,32359,-80789,,346322,41034837,,,,6462724,657435,800162,1705,182904,,,801867,-8219926,,,195439,-279720,7363,42877588,2015-02-28,single,,,49154,610031,instance,2015-04-14
1499717,0001144204-15-045558,10-K,2015-07-31,2015-08-01,2015,FY,2015-05-31,annual,STAF,"STAFFING 360 SOLUTIONS, INC.",42332255,8448715,18968648,8399786,10568862,,,19194,,,17,,,,22548713,-7469496,-17563123,-60322,-18020763,,1645533,38291636,,,,30018209,2711476,-4556742,-255272,2058396,,,-4812014,-10519933,,,-15917590,-4758020,7363,43688120,2015-05-31,single,,,157759,2531221,instance,2015-07-31
1499717,0001144204-15-045558,10-K,2015-07-31,2015-08-01,2015,FY,2015-05-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",42332255,8448715,18968648,8399786,10568862,,,19194,,,17,,,,5517587,-2578703,-3959411,6314,-4322823,,332526,,,,,8096290,662542,-3112567,-139325,1087166,,,-3251892,-10519933,,,-3626885,-1916161,7363,43688120,2015-05-31,single,,,32247,610031,instance,2015-07-31
1499717,0001144204-15-059649,10-Q,2015-10-15,2015-10-16,2016,Q1,2015-08-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",49207680,10546351,24416320,12263903,12152417,,,814561,,,17,,,,6320453,-658678,-1656434,34799,-1676677,,441619,4492974,,,,6979131,737116,576497,-64637,225467,,,511860,-13869969,,,-1214815,78438,7363,4573360,2015-08-31,single,,,51269,685848,instance,2015-10-15
1499717,0001144204-16-075685,10-Q,2016-01-14,2016-01-15,2016,Q2,2015-11-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",56489201,8859606,26761969,14209716,12552253,,,1040939,,,17,,,,7469925,-1740831,-3221563,-41740,-3386180,,678833,4706554,,,,9210756,800229,-695145,-32865,1385635,,,-728010,-17902363,,,-2542730,-940602,7363,4891320,2015-11-30,single,,,57285,742943,instance,2016-01-14
1499717,0001144204-16-094121,10-Q,2016-04-13,2016-04-14,2016,Q3,2016-02-29,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",55176000,7281000,25997000,14226000,11771000,6422000,6887000,770000,,,,,,,7591000,-651000,-1834000,8000,-1629000,,479000,4909686,,,,8242000,840000,2341648,-19498,283898,,,2322150,-18716000,13309000,20590000,-1355000,189000,7363,5018279,2016-02-29,single,,,59446,781209,instance,2016-04-13
1499717,0001564590-16-025807,10-Q,2016-10-14,2016-10-15,2017,Q1,2016-08-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",56991000,8226000,25392000,15333000,10059000,3860000,5830000,2110000,,,,,,,8489000,46000,-1225000,69000,-1294000,,643000,7080041,,,,8443000,758000,-2210000,-157000,166000,,,-2367000,-17166000,9690000,17916000,-582000,804000,7363,7906833,2016-08-31,single,,,76000,682000,instance,2016-10-14
1499717,0001564590-17-000329,10-Q,2017-01-13,2017-01-14,2017,Q2,2016-11-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",56265000,8409000,25057000,15680000,9377000,3947000,3716000,1235000,,,,,,,8097000,-69000,-1398000,28000,-1426000,,553000,8789725,,,,8166000,761000,164000,-56000,178000,,,108000,-16648000,7663000,16072000,-845000,692000,7363,9115545,2016-11-30,single,,,79000,682000,instance,2017-01-13
1499717,0001564590-17-006446,10-KT,2017-04-12,2017-04-13,2016,FY,2016-12-31,annual,STAF,"STAFFING 360 SOLUTIONS, INC.",53957000,7666000,24928000,15779000,9149000,3997000,3639000,650000,,,,,,,,,,,,,,,,,,,,,,,,,,-17262000,7636000,15302000,,,7363,9139795,2016-12-31,single,,,,,instance,2017-04-12
1499717,0001564590-17-006446,10-KT,2017-04-12,2017-04-13,2016,FY,2016-12-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",53957000,7666000,24928000,15779000,9149000,3997000,3639000,650000,,,,,,,,,,,,,,,,,,,,,,,,,,-17262000,7636000,15302000,,,7363,9139795,2016-12-31,single,,,,,instance,2017-04-12
1499717,0001564590-17-011125,10-Q,2017-05-16,2017-05-17,2017,Q1,2017-03-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",50282000,7624000,24246000,15779000,8467000,6019000,3139000,489000,,,,,,,7326000,-1061000,-3448000,5000,-3453000,,502000,12170155,,,,8387000,760000,2403000,-20000,754000,,,2383000,-16622000,9158000,16782000,-2946000,-301000,7363,13901995,2017-03-31,single,,,78000,682000,instance,2017-05-16
1499717,0001564590-17-017740,10-Q,2017-08-15,2017-08-16,2017,Q2,2017-06-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",50135000,6920000,23564000,15779000,7785000,6805000,3361000,526000,,,,,,,7924000,826000,-537000,2000,-539000,,580000,14797015,,,,7098000,760000,-299000,-106000,252000,,,-405000,-16644000,10166000,17086000,43000,1586000,7363,15322820,2017-06-30,single,,,77000,683000,instance,2017-08-15
1499717,0001564590-17-023813,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",94125000,4095000,49561000,33362000,16199000,36574000,367000,5380000,,,,,,,9577000,-353000,-5156000,206000,-5362000,,761000,16030315,,,,9930000,790000,-4891000,-43000,683000,,,-4934000,-45466000,36941000,41036000,-4395000,437000,7363,19188820,2017-09-30,single,,,95000,695000,instance,2017-11-14
1499717,0001564590-18-007161,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,STAF,"STAFFING 360 SOLUTIONS, INC.",86748000,-6785000,44314000,27169000,17145000,,245000,3100000,,,,,,,36741000,-5214000,-17559000,932000,-18491000,,3745000,2801831,,,,41955000,3566000,-7233000,-698000,1386000,,,-7931000,-51099000,245000,-6540000,-13814000,-1648000,7363,3909114,2017-12-31,single,,,402000,3164000,instance,2018-03-29
1499717,0001564590-18-007161,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",86748000,-6785000,44314000,27169000,17145000,,245000,3100000,,,,,,,11914000,-4626000,-8418000,719000,-9137000,,1902000,,,,,16540000,1256000,-4446000,-529000,-303000,,,-4975000,-51099000,245000,-6540000,-6516000,-3370000,7363,3909114,2017-12-31,single,,,152000,1104000,instance,2018-03-29
1499717,0001564590-18-013371,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,STAF,"STAFFING 360 SOLUTIONS, INC.",78097000,-8241000,43663000,27169000,16494000,,0,3458000,,,,,,,11581000,-405000,-1119000,152000,-1271000,,1955000,3988624,,,,11986000,798000,8847000,-56000,373000,,,8791000,-51904000,0,-8241000,836000,393000,7363,4058285,2018-03-31,single,,,147000,651000,instance,2018-05-14
