cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1329919,0000950123-11-074390,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,VOCS,"VOCUS, INC.",208171000,124392000,45128000,38649000,6479000,222000,154000,106777000,,,0,,,,23181000,-1211000,-1153000,-398000,-755000,1800000,6000,,64000,,,24392000,,,,,,,,79264000,376000,124768000,-1147000,
1329919,0001193125-11-302091,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,VOCS,"VOCUS, INC.",199477000,115949000,44010000,38306000,5704000,895000,184000,101428000,,,,,,,23519000,-314000,-309000,-97000,-212000,1773000,5000,,10000,,,23833000,664000,4758000,-2962000,3486000,,-12970000,1796000,71939000,1079000,117028000,-304000,350000
1329919,0001193125-12-117708,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,VOCS,"VOCUS, INC.",195743000,102721000,43123000,38029000,5094000,854000,176000,98284000,,,,,,,93017000,-4237000,-3958000,10619000,-14577000,7561000,,18743305,317000,,,97254000,2655000,31144000,-13758000,14915000,,-20006000,17386000,59598000,1030000,103751000,,-1582000
1329919,0001193125-12-117708,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,VOCS,"VOCUS, INC.",195743000,102721000,43123000,38029000,5094000,854000,176000,98284000,,,,,,,24782000,393000,443000,12195000,-11752000,1973000,,,68000,,,24389000,876000,6328000,-458000,3506000,,-3898000,5870000,59598000,1030000,103751000,,1269000
1329919,0001193125-12-225501,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,VOCS,"VOCUS, INC.",283902000,102366000,214348000,178159000,36189000,892000,897000,22613000,,,,,,,27539000,-10441000,-10499000,326000,-10825000,3656000,44000,,,,,37980000,984000,3519000,-227000,4004000,,-2971000,3292000,-111982000,1789000,104155000,-10455000,-9457000
1329919,0001193125-12-337088,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,VOCS,"VOCUS, INC.",279253000,100582000,209474000,176597000,32877000,823000,847000,24028000,,,,,,,34920000,-4781000,-4846000,343000,-5189000,3303000,56000,,-9000,,,39701000,1176000,3480000,-1211000,3507000,,-31000,2269000,-108892000,1670000,102252000,-4790000,-3605000
1329919,0001193125-12-457339,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,VOCS,"VOCUS, INC.",279262000,100464000,206661000,176854000,29807000,787000,850000,27970000,,,,,,,36285000,-3439000,-3544000,301000,-3845000,3280000,65000,,-40000,,,39724000,1604000,4224000,-1294000,3572000,,-56000,2930000,-106197000,1637000,102101000,-3479000,-1835000
1329919,0001193125-13-100710,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,VOCS,"VOCUS, INC.",292814000,100779000,203762000,177011000,26751000,751000,854000,32107000,,,,,,,137055000,-21898000,-22164000,1427000,-23591000,13272000,225000,19437076,-41000,,,158953000,4844000,18825000,-4695000,14872000,,-3086000,14130000,-102983000,1605000,102384000,-21939000,-17054000
1329919,0001193125-13-100710,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,VOCS,"VOCUS, INC.",292814000,100779000,203762000,177011000,26751000,751000,854000,32107000,,,,,,,38311000,-3237000,-3275000,457000,-3732000,3033000,60000,,22000,,,41548000,1080000,7602000,-1963000,3789000,,-28000,5639000,-102983000,1605000,102384000,-3215000,-2157000
1329919,0001193125-13-197927,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,VOCS,"VOCUS, INC.",289113000,95701000,200442000,176835000,23607000,712000,160000,40332000,,,,,,,36495000,-7691000,-7686000,439000,-8125000,2998000,49000,,54000,,,44186000,1226000,10823000,-2211000,3690000,,-413000,8612000,-104741000,872000,96573000,-7637000,-6465000
