cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1843121,0001104659-21-070316,10-Q,2021-05-21,2021-05-22,2021,Q1,2021-03-31,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,201680834,5000003,,,,,,1680637,,,,,,,,-885448,,,-4885251,,,,197,,,,,-9540,,,,,,5000003,,,,
1843121,0001104659-21-105925,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,201366505,5000005,,,,,,1115380,,,,,,,,-221195,,,11141792,,,,2987,,,,,-467564,,,,,,5000005,,,,
1843121,0001104659-21-139406,10-Q,2021-11-16,2021-11-17,2021,Q3,2021-09-30,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,201100047,-24552822,,,,,,891406,,,,,,,,-254268,,,-5431247,,,25000000,3021,,,,,-193803,,,,,,-24552822,,,,
1843121,0001410578-22-000158,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,annual,TMB,MAGNUM OPUS ACQUISITION LTD,200592856,-26069777,,,,,,482651,,,,,,,,-4962110,,,-691661,,,,10449,,,,,-1071882,,,,,,-26069777,,,,
1843121,0001410578-22-000158,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,200592856,-26069777,,,,,,482651,,,,,,,,-3601199,,,-1516955,,,,4244,,,,,-400975,,,,,,-26069777,,,,
1843121,0001410578-22-000188,10-K/A,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,TMB,MAGNUM OPUS ACQUISITION LTD,200592856,-26069777,,,,,,482651,,,,,,,,-4962110,,,-691661,,,,10449,,,,,-1071882,,,,,,-26069777,,,,
1843121,0001410578-22-000188,10-K/A,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,200592856,-26069777,,,,,,482651,,,,,,,,-3601199,,,-1516955,,,,4244,,,,,-400975,,,,,,-26069777,,,,
1843121,0001410578-22-001380,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,200104558,-26299013,,,,,,81199,,,,,,,,-1422146,,,-229236,,,,12910,,,,,-401452,,,,,,-26299013,,,,
1843121,0001410578-22-002886,10-Q,2022-10-14,2022-10-15,2022,Q2,2022-06-30,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,200300239,-11460608,,,,,,14881,,,,,,,,-968238,,,13373763,,,,262001,,,,,-66318,,,,,,-11460608,,,,
1843121,0001410578-22-003314,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,201194976,-14364144,,,,,,24565,,,,,,,,-1471737,,,-2018483,,,,885054,,,,,-190316,,,,,,-14364144,,,,
1843121,0001410578-23-000616,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,annual,TMB,MAGNUM OPUS ACQUISITION LTD,203759547,-11889141,,,,,,883307,,,,,,,,-5483018,,,15271867,,,,2830785,,,,,-1599344,,,,,,-11889141,,,,
1843121,0001410578-23-000616,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,203759547,-11889141,,,,,,883307,,,,,,,,-1620897,,,4145823,,,,1670820,,,,,-941258,,,,,,-11889141,,,,
1843121,0001410578-23-001331,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,TMB,MAGNUM OPUS ACQUISITION LTD,68248262,-13896860,,,,,,516532,,,,,,,,-796921,,,24980,,,,1882701,,,,,-216775,,,,,,-13896860,,,,
