cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
880117,0001193125-11-292380,10-Q,2011-11-02,2011-11-03,2012,Q1,2011-09-30,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,343991000,186485000,13174000,0,13174000,41610000,10646000,1709000,113450000,,,,,,21766000,5491000,3847000,1405000,2442000,,1338000,,,,,16275000,4354000,12298000,-1940000,205000,,,10358000,173311000,52256000,238741000,5185000,9845000,2060,2597426,2011-09-30,class_sum,,,,
880117,0001193125-12-034495,10-Q,2012-02-01,2012-02-02,2012,Q2,2011-12-31,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,391956000,196185000,12430000,0,12430000,40866000,10466000,3555000,155938000,,,,,,35441000,15782000,14178000,4824000,9354000,,1303000,,,,,19659000,4308000,17327000,-2387000,197000,,,14940000,183755000,51332000,247517000,15481000,20090000,2060,2597426,2011-12-31,class_sum,,,,
880117,0001193125-12-201216,10-Q,2012-05-01,2012-05-02,2012,Q3,2012-03-31,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,396879000,198062000,11687000,0,11687000,40182000,10185000,2675000,176868000,,,,,,22094000,4033000,2257000,817000,1440000,,1369000,,,,,18061000,4297000,-41852000,-1705000,255000,,,-43557000,186375000,50367000,248429000,3626000,8330000,2060,2597426,2012-03-31,class_sum,,,,
880117,0001193125-12-375693,10-K,2012-08-30,2012-08-31,2012,FY,2012-06-30,annual,JBSS,SANFILIPPO JOHN B & SON INC,371727000,201013000,10944000,,10944000,36206000,12724000,2459000,146384000,,,,,,107054000,32973000,26221000,9099000,17122000,,-5364000,10828512,,,,74081000,17117000,15905000,-7531000,820000,,,8374000,190069000,48930000,249943000,20857000,50090000,2060,2597426,2012-06-30,class_sum,,,,
880117,0001193125-12-375693,10-K,2012-08-30,2012-08-31,2012,FY,2012-06-30,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,371727000,201013000,10944000,,10944000,36206000,12724000,2459000,146384000,,,,,,27753000,7667000,5939000,2053000,3886000,,-9374000,,,,,20086000,4158000,28132000,-1499000,163000,,,26633000,190069000,48930000,249943000,-3435000,11825000,2060,2597426,2012-06-30,class_sum,,,,
880117,0001193125-12-443848,10-Q,2012-10-31,2012-11-01,2013,Q1,2012-09-30,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,371229000,208899000,10177000,,10177000,35718000,12496000,2471000,134617000,,,,,,30573000,13869000,12093000,4559000,7534000,,1246000,,,,,16704000,4171000,10284000,-1586000,184000,,,8698000,198722000,48214000,257113000,13339000,18040000,2060,,,,,,,
880117,0001193125-13-031111,10-Q,2013-01-31,2013-02-01,2013,Q2,2012-12-31,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,404464000,207081000,9410000,,9410000,35036000,12280000,15276000,168042000,,,,,,36676000,14426000,13033000,4732000,8301000,,1104000,,,,,22250000,4226000,46295000,-3621000,266000,,,42674000,197671000,47316000,254397000,14137000,18652000,2060,,,,,,,
880117,0001193125-13-188140,10-Q,2013-05-01,2013-05-02,2013,Q3,2013-03-31,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,389177000,208009000,8643000,,8643000,34351000,12130000,1506000,166754000,,,,,,22879000,3324000,1789000,1447000,342000,,1171000,,,,,19555000,4210000,-42578000,-1199000,232000,,,-43777000,199366000,46481000,254490000,2960000,7534000,2060,,,,,,,
880117,0001193125-13-349391,10-K,2013-08-28,2013-08-29,2013,FY,2013-06-30,annual,JBSS,SANFILIPPO JOHN B & SON INC,374744000,215304000,7875000,,7875000,33665000,8690000,834000,158706000,,,,,,119962000,41619000,35296000,13536000,21760000,,4754000,10992997,,,,78343000,16717000,35753000,-7207000,905000,,,28546000,207429000,42355000,257659000,40050000,58336000,2060,2597426,2013-06-30,class_sum,,,,
880117,0001193125-13-349391,10-K,2013-08-28,2013-08-29,2013,FY,2013-06-30,quarterly,JBSS,SANFILIPPO JOHN B & SON INC,374744000,215304000,7875000,,7875000,33665000,8690000,834000,158706000,,,,,,29834000,10000000,8381000,2798000,5583000,,1233000,,,,,19834000,4110000,21752000,-801000,223000,,,20951000,207429000,42355000,257659000,9614000,14110000,2060,2597426,2013-06-30,class_sum,,,,
