cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1294649,0001144204-11-043426,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",16246000,9883000,,,,,,6083000,,,,,,,,-677000,,,-176000,,,,7000,,,677000,,,,,,,,9883000,,,,,8742,6203379,2011-06-30,single,,,,,instance,2011-08-02
1294649,0001144204-11-064486,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",,10504000,,,,,,9352000,,,,,,,,-532000,,,619000,,,,2000,,,532000,,-2715000,,2000,,0,,10504000,,,,,8742,6203379,2011-09-30,single,,,,,instance,2011-11-14
1294649,0001144204-12-018897,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GLOI,"GLOBALOPTIONS GROUP, INC.",,10301000,,,,,,9227000,,,,,,,,-2973000,,,-346000,,,,15000,,,2973000,,-7412000,,13000,,-21000,,10301000,,,,,8742,6194705,2011-12-31,single,,,,,instance,2012-03-30
1294649,0001144204-12-018897,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",,10301000,,,,,,9227000,,,,,,,,-776000,,,-184000,,,,4000,,,776000,,-666000,,2000,,19629000,,10301000,,,,,8742,6194705,2011-12-31,single,,,,,instance,2012-03-30
1294649,0001144204-12-029668,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",21156000,19186000,,,,,,20171000,,,,,,,,-832000,,,8843000,,,,,,,832000,,-1500000,,24000,,-5000,,19186000,,,,,8742,6197760,2012-03-31,single,,,,,instance,2012-05-15
1294649,0001144204-12-044891,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",20600000,18807000,,,,,,19681000,,,,,,,,-840000,,,-544000,,,,7000,,,840000,,-429000,,165000,,0,,18807000,,,,,8742,6197760,2012-06-30,single,,,,,instance,2012-08-13
1294649,0001144204-12-064278,10-Q,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",18973000,17753000,,,,,,3857000,,,,,,,,-1192000,,,-1188000,,,,4000,,,1192000,,-1658000,,134000,,0,,17753000,,,,,8742,6197760,2012-09-30,single,,,,,instance,2012-11-20
1294649,0001144204-13-019268,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GLOI,"GLOBALOPTIONS GROUP, INC.",18190000,16962000,,,,,,3155000,,,,,,,,-3650000,,,6320000,,0,,18000,,,3650000,0,-4286000,0,323000,,-5000,-4286000,16962000,,,,-3650000,8742,6197760,2012-12-31,single,,,,,instance,2013-04-01
1294649,0001144204-13-019268,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",18190000,16962000,,,,,,3155000,,,,,,,,-786000,,,-791000,,,,7000,,,786000,,-699000,,0,,0,,16962000,,,,,8742,6197760,2012-12-31,single,,,,,instance,2013-04-01
1294649,0001144204-13-028710,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",17096000,16404000,,,,,,2039000,,,,,,,,-563000,,,-558000,,,,5000,,,563000,,-1116000,,0,,0,,16404000,,,,,8742,6197760,2013-03-31,single,,,,,instance,2013-05-14
1294649,0001144204-13-040678,10-Q,2013-07-23,2013-07-24,2013,Q2,2013-06-30,quarterly,GLOI,"GLOBALOPTIONS GROUP, INC.",16192000,15810000,,,,,,1109000,,,,,,,,-601000,,,-594000,,,6197760,4000,,,601000,,-938000,,0,,0,,15810000,,,,,8742,6197760,2013-06-30,single,,,,,instance,2013-07-23
1294649,0001193125-13-442157,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,GLOI,"PATENT PROPERTIES, INC.",27309000,25849000,,,,,,26580000,,,15000,,,956000,214000,,,,-7106000,,,9310882,,,,7320000,,1546000,,5398000,,,,25849000,,,,,8742,,,,,,,,instance,2013-11-14
1294649,0001144204-14-019387,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PPRO,"PATENT PROPERTIES, INC.",25490000,24153000,,,,,,24703000,,,0,,,2092000,1340000,-14382000,,,-14369000,,,11126,13000,,,15722000,,-2258000,,8392000,,-127000,,24153000,,,,,6794,,,,,,,,instance,2014-03-31
1294649,0001144204-14-019387,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,PPRO,"PATENT PROPERTIES, INC.",25490000,24153000,,,,,,24703000,,,0,,,12000,1332000,,,0,-5692000,,,,,,,7037000,,-1750000,,2994000,,,,24153000,,,,,6794,,,,,,,,instance,2014-03-31
