cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1604643,0001628280-18-001219,10-Q,2018-02-07,2018-02-08,2018,Q1,2017-12-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1478909000,347377000,650495000,320927000,329568000,777900000,11033000,80250000,128306000,,,,,297051000,88379000,,-7415000,-4410000,-3713000,4653000,17243000,,,,,,19883000,5581000,-15257000,2612000,,-230000,-9676000,-303118000,788933000,1136310000,9828000,29711000,3580,113264000,2017-12-31,single,,,,,instance,2018-02-07
1604643,0001628280-18-006276,10-Q,2018-05-08,2018-05-09,2018,Q2,2018-03-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1499859000,356304000,653413000,329898000,323515000,775984000,11057000,75742000,136251000,,,,,333690000,107997000,,14998000,2018000,12503000,4021000,10810000,,,,,,20480000,36270000,-16413000,4250000,,0,19857000,-297109000,787041000,1143345000,25808000,46288000,3580,113769000,2018-03-31,single,,,,,instance,2018-05-08
1604643,0001628280-18-010720,10-Q,2018-08-07,2018-08-08,2018,Q3,2018-06-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1499221000,359077000,643548000,324272000,319276000,780430000,9708000,57307000,140467000,,,,,342475000,102007000,,2468000,1433000,793000,3682000,12370000,,,,,94531000,21562000,-5063000,-22899000,4405000,,0,-27962000,-284471000,790138000,1149215000,14838000,36400000,3580,113811000,2018-06-30,single,,,,,instance,2018-08-07
1604643,0001604643-18-000015,10-K,2018-12-11,2018-12-12,2018,FY,2018-09-30,annual,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1663617000,358855000,751754000,411346000,340408000,928075000,11555000,82365000,134988000,,,,,1339541000,404733000,,9266000,1382000,6135000,15877000,57580000,,,,,345702000,85860000,81017000,-80713000,15742000,,-230000,304000,-392899000,939630000,1298485000,66846000,152706000,3580,113929000,2018-09-30,single,,,,,instance,2018-12-11
1604643,0001604643-18-000015,10-K,2018-12-11,2018-12-12,2018,FY,2018-09-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1663617000,358855000,751754000,411346000,340408000,928075000,11555000,82365000,134988000,,,,,366326000,106350000,,-786000,2342000,-3450000,3521000,17157000,,,,,90120000,23936000,44229000,-26144000,4485000,,0,18085000,-392899000,939630000,1298485000,16371000,40307000,3580,113929000,2018-09-30,single,,,,,instance,2018-12-11
1604643,0001604643-19-000005,10-Q,2019-02-05,2019-02-06,2019,Q1,2018-12-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1639851000,344401000,740736000,408557000,332179000,929476000,11778000,63166000,162185000,,,,,323002000,88730000,,-20802000,-4514000,-16730000,4146000,14443000,,,,,95129000,23090000,4134000,-17569000,4525000,,0,-13435000,-396335000,941254000,1285655000,-6359000,16731000,3580,113943000,2018-12-31,single,,,,,instance,2019-02-05
1604643,0001604643-19-000020,10-Q,2019-05-10,2019-05-11,2019,Q2,2019-03-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1660174000,352185000,735593000,407572000,328021000,933116000,12303000,66750000,155863000,,,,,348628000,95611000,,-3006000,-4579000,1384000,3957000,14474000,,,,,87607000,24162000,23210000,-23113000,4745000,,0,97000,-383408000,945419000,1297604000,11468000,35630000,3580,114173000,2019-03-31,single,,,,,instance,2019-05-10
1604643,0001604643-19-000026,10-Q,2019-08-06,2019-08-07,2019,Q3,2019-06-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1671455000,360394000,733607000,410286000,323321000,935507000,12661000,61122000,161020000,,,,,360343000,111294000,,12249000,7959000,4135000,3281000,14842000,,,,,84765000,24145000,27013000,-23266000,4978000,,0,3747000,-373213000,948168000,1308562000,27091000,51236000,3580,114312000,2019-06-30,single,,,,,instance,2019-08-06
1604643,0001604643-19-000032,10-K,2019-11-25,2019-11-26,2019,FY,2019-09-30,annual,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1737848000,362759000,707657000,392890000,314767000,951599000,13418000,109881000,137164000,,,,,1444441000,425962000,59672000,1116000,9587000,-9523000,15300000,58556000,,,,,371249000,98236000,125196000,-88869000,19903000,,0,36327000,-344898000,965017000,1327776000,59672000,157908000,3580,114344000,2019-09-30,single,,,,,instance,2019-11-25
1604643,0001604643-19-000032,10-K,2019-11-25,2019-11-26,2019,FY,2019-09-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1737848000,362759000,707657000,392890000,314767000,951599000,13418000,109881000,137164000,,,,,412468000,130327000,,12675000,10721000,1688000,3916000,14797000,,,,,103748000,26839000,70839000,-24921000,5655000,,0,45918000,-344898000,965017000,1327776000,27472000,54311000,3580,114344000,2019-09-30,single,,,,,instance,2019-11-25
1604643,0001604643-20-000008,10-Q,2020-02-04,2020-02-05,2020,Q1,2019-12-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1810302000,412956000,716671000,397006000,319665000,851570000,113707000,194903000,148784000,32871000,,,,346105000,105715000,69692000,56109000,2603000,53145000,3684000,13583000,,,,,87468000,25143000,4732000,-17572000,3680000,,0,-12840000,-303715000,965277000,1378233000,69692000,94835000,3580,115570000,2019-12-31,single,,,,,instance,2020-02-04
1604643,0001604643-20-000018,10-Q,2020-05-06,2020-05-07,2020,Q2,2020-03-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1739893000,420431000,712621000,388881000,323740000,854981000,14241000,108495000,151427000,34033000,,,,351663000,111206000,21155000,7903000,-7000,7812000,3189000,13252000,,,,,99295000,27371000,17251000,-21187000,2304000,,,-3936000,-292190000,869222000,1289653000,21155000,48526000,3580,116876000,2020-03-31,single,,,,,instance,2020-05-06
1604643,0001604643-20-000027,10-Q,2020-08-04,2020-08-05,2020,Q3,2020-06-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1777896000,445201000,709726000,393427000,316299000,855359000,14611000,142737000,159446000,31008000,,,,347827000,110234000,33066000,22581000,740000,21384000,2782000,10485000,,,,,77504000,27542000,60503000,-27165000,2520000,,,33338000,-264525000,869970000,1315171000,33066000,60608000,3580,117197000,2020-06-30,single,,,,,carried,2020-05-06
1604643,0001604643-20-000035,10-K,2020-11-20,2020-11-21,2020,FY,2020-09-30,annual,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1844458000,480144000,707172000,397205000,309967000,861695000,14339000,193001000,142379000,37796000,,,,1429456000,449803000,168448000,121766000,7371000,113649000,13198000,46682000,,,,,341962000,107268000,158358000,-88456000,10509000,,0,69902000,-227028000,876034000,1356178000,168448000,275716000,3580,117291000,2020-09-30,single,,,,,carried,2020-05-06
1604643,0001604643-20-000035,10-K,2020-11-20,2020-11-21,2020,FY,2020-09-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1844458000,480144000,707172000,397205000,309967000,861695000,14339000,193001000,142379000,37796000,,,,383861000,122648000,44535000,35173000,4035000,31308000,3543000,9362000,,,,,77695000,27212000,75872000,-22532000,2005000,,,53340000,-227028000,876034000,1356178000,44535000,71747000,3580,117291000,2020-09-30,single,,,,,carried,2020-05-06
1604643,0001604643-21-000009,10-Q,2021-02-02,2021-02-03,2021,Q1,2020-12-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1843666000,500248000,711150000,408593000,302557000,860215000,18426000,197920000,155026000,39897000,,,,322193000,95345000,16234000,7561000,1084000,6433000,3123000,8673000,,,,,79334000,27391000,15614000,-17260000,3019000,,,-1646000,-210902000,878641000,1378889000,16234000,43625000,3580,118554000,2020-12-31,single,,,,,instance,2021-02-02
1604643,0001604643-21-000024,10-Q,2021-05-05,2021-05-06,2021,Q2,2021-03-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1879799000,523226000,703711000,404393000,299318000,859692000,21343000,222718000,156787000,39174000,,,,346564000,105919000,16178000,7783000,2701000,5036000,3393000,8395000,,,,,90151000,27216000,47444000,-19037000,3214000,,,28407000,-180485000,881035000,1404261000,16178000,43394000,3580,119778000,2021-03-31,single,,,,,instance,2021-05-05
1604643,0001604643-21-000065,10-Q,2021-08-03,2021-08-04,2021,Q3,2021-06-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1843158000,543576000,707430000,409756000,297674000,778170000,11474000,141524000,161228000,38541000,,,,369681000,117029000,28310000,17086000,3887000,13155000,3413000,11224000,,,,,90121000,29100000,39800000,-17850000,4228000,,,21950000,-163854000,789644000,1333220000,28310000,57410000,3580,120173000,2021-06-30,single,,,,,instance,2021-08-03
1604643,0001604643-21-000094,10-K,2021-11-17,2021-11-18,2021,FY,2021-09-30,annual,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1868891000,580671000,697451000,407376000,290075000,730430000,12775000,146244000,158503000,37935000,,,,1464429000,457352000,99317000,61742000,10080000,51482000,13445000,37575000,,,,,363010000,113664000,178705000,-75293000,15524000,,,103412000,-116780000,743205000,1323876000,99317000,212981000,3580,120509000,2021-09-30,single,,,,,instance,2021-11-17
1604643,0001604643-21-000094,10-K,2021-11-17,2021-11-18,2021,FY,2021-09-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1868891000,580671000,697451000,407376000,290075000,730430000,12775000,146244000,158503000,37935000,,,,425991000,139059000,38595000,29312000,2408000,26858000,3516000,9283000,,,,,103404000,29957000,75847000,-21146000,5063000,,,54701000,-116780000,743205000,1323876000,38595000,68552000,3580,120509000,2021-09-30,single,,,,,instance,2021-11-17
1604643,0001604643-22-000024,10-Q,2022-02-01,2022-02-02,2022,Q1,2021-12-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,1867601000,601044000,688878000,407521000,281357000,716947000,13296000,152525000,174271000,35938000,,,,366268000,110508000,14288000,7709000,1621000,5987000,3452000,6579000,,,,,97730000,28640000,36380000,-15540000,5203000,,,20840000,-87834000,730243000,1331287000,14288000,42928000,3580,120708000,2021-12-31,single,,,,,instance,2022-02-01
1604643,0001604643-22-000079,10-Q,2022-05-03,2022-05-04,2022,Q2,2022-03-31,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,2132561000,636478000,804283000,476259000,328024000,920343000,14219000,129500000,216933000,39995000,,,,426728000,128886000,19572000,9622000,2248000,7330000,3751000,9950000,,,,,110586000,32516000,-7232000,-20780000,5386000,,,-28012000,-167805000,934562000,1571040000,19572000,52088000,3580,121102000,2022-03-31,single,,,,,instance,2022-05-03
1604643,0001604643-22-000118,10-Q,2022-08-02,2022-08-03,2022,Q3,2022-06-30,quarterly,AQUA,EVOQUA WATER TECHNOLOGIES CORP.,2171618000,662290000,787671000,471688000,315983000,909763000,16064000,137839000,232459000,43832000,,,,439325000,136132000,31030000,22590000,5027000,17563000,3857000,8440000,,,,,105917000,32725000,57786000,-22380000,5750000,,,35406000,-125381000,925827000,1588117000,31030000,63755000,3580,121486000,2022-06-30,single,,,,,instance,2022-08-02
