cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1525221,0001525221-13-000065,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ERA,ERA GROUP INC.,943104000,421821000,352000,352000,,276307000,2787000,25032000,26696000,,0,,,67727000,,14617000,9605000,3578000,6694000,,4732000,,147000,,,,11661000,17877000,-19445000,,,,-1568000,421469000,279094000,700915000,14337000,26278000
1525221,0001525221-13-000077,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ERA,ERA GROUP INC.,945555000,427875000,352000,352000,,275667000,2787000,27345000,26223000,,0,,,74237000,,10792000,6674000,2398000,5055000,,4613000,,150000,,,,11431000,9897000,-11198000,,,,-1301000,427523000,278454000,706329000,11287000,22223000
1525221,0001525221-13-000097,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,ERA,ERA GROUP INC.,927569000,433794000,352000,352000,,240029000,2787000,22517000,26692000,,0,,,80997000,,11196000,7277000,2715000,5204000,,4394000,20505932,155000,,,,11340000,20625000,-17580000,,,,3045000,433442000,242816000,676610000,11671000,22536000
1525221,0001525221-14-000008,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,ERA,ERA GROUP INC.,958583000,436255000,352000,352000,,279391000,2787000,31335000,26853000,,0,,,298959000,,46163000,29149000,11727000,18705000,,18050000,,591000,,,,,64371000,-110105000,1815000,,,-45734000,435903000,282178000,718433000,47199000,
1525221,0001525221-14-000008,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,ERA,ERA GROUP INC.,958583000,436255000,352000,352000,,279391000,2787000,31335000,26853000,,0,,,75998000,,9558000,5593000,3036000,1677000,,4311000,,139000,,,,,15972000,-61882000,,,,-45910000,435903000,282178000,718433000,9904000,
1525221,0001525221-14-000019,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,ERA,ERA GROUP INC.,972456000,442897000,352000,352000,,278755000,2787000,22290000,26780000,,,,,79443000,,10073000,6378000,2503000,4445000,,3753000,20553537,145000,,,,11287000,9678000,-18751000,,,,-9073000,442545000,281542000,724439000,10131000,21360000
1525221,0001525221-14-000025,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,ERA,ERA GROUP INC.,985849000,449159000,352000,352000,,278023000,2787000,14940000,26863000,,,,,86580000,,13550000,7419000,2759000,5221000,,3840000,20397913,143000,,,,11425000,21605000,-33382000,,,,-11777000,448807000,280810000,729969000,11259000,24975000
1525221,0001525221-14-000045,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,ERA,ERA GROUP INC.,1000162000,456898000,352000,352000,,277390000,2787000,40357000,27039000,,,,,90510000,,11583000,5893000,2868000,4266000,,3629000,20163990,130000,,,,11746000,30683000,-11833000,,,,18850000,456546000,280177000,737075000,9522000,23329000
1525221,0001525221-15-000017,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,ERA,ERA GROUP INC.,1017174000,460654000,352000,352000,,282118000,27426000,40867000,26869000,,,,,331222000,,42651000,22631000,8285000,17117000,,14778000,20139581,540000,,,,,78286000,-106732000,5769000,,,-28446000,460302000,309544000,770198000,37409000,
1525221,0001525221-15-000017,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,ERA,ERA GROUP INC.,1017174000,460654000,352000,352000,,282118000,27426000,40867000,26869000,,,,,74689000,,7445000,2941000,155000,3140000,,3556000,,122000,,,,,16320000,-42766000,,,,-26446000,460302000,309544000,770198000,6497000,
1525221,0001525221-15-000044,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,ERA,ERA GROUP INC.,1013498000,461745000,352000,352000,,277424000,26729000,33691000,26189000,,,,,67415000,,5853000,-149000,-55000,-42000,,3545000,20195955,251000,,,,11602000,6788000,-8866000,618000,,,-2078000,461393000,304153000,765898000,3396000,17455000
1525221,0001525221-15-000058,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,ERA,ERA GROUP INC.,1024588000,473920000,3233000,1823000,1410000,267671000,26130000,17002000,25808000,,,,,70738000,,8535000,19441000,8138000,11333000,,2881000,20332657,317000,,,,11398000,13939000,-30797000,983000,,,-16858000,470687000,293801000,767721000,22322000,19933000
1525221,0001525221-15-000074,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,ERA,ERA GROUP INC.,998780000,474390000,3000000,1589000,1411000,242873000,25335000,13808000,24932000,,,,,69741000,,5123000,2372000,1343000,861000,,3121000,20287069,232000,,,,12186000,15116000,-7597000,1073000,,,7519000,471390000,268208000,742598000,5493000,17309000
1525221,0001525221-16-000083,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,ERA,ERA GROUP INC.,1007091000,471303000,1158000,0,1158000,266438000,3278000,14370000,27994000,,,,,281837000,,24294000,23959000,14117000,8705000,,13526000,20270756,1191000,,,,47337000,44456000,-60050000,3723000,,-2079000,-15594000,470145000,269716000,741019000,37485000,71631000
1525221,0001525221-16-000083,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,ERA,ERA GROUP INC.,1007091000,471303000,1158000,0,1158000,266438000,3278000,14370000,27994000,,,,,73943000,,4783000,2295000,4691000,-3620000,,3979000,,391000,,,,12151000,8613000,-12790000,1049000,,-10000,-4177000,470145000,269716000,741019000,6274000,16934000
1525221,0001525221-16-000088,10-K/A,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,ERA,ERA GROUP INC.,1007091000,471303000,1158000,0,1158000,266438000,3278000,14370000,27994000,,,,,281837000,,24294000,23959000,14117000,8705000,,13526000,20270756,1191000,,,,47337000,44456000,-60050000,3723000,,-2079000,-15594000,470145000,269716000,741019000,37485000,71631000
1525221,0001525221-16-000088,10-K/A,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,ERA,ERA GROUP INC.,1007091000,471303000,1158000,0,1158000,266438000,3278000,14370000,27994000,,,,,73943000,,4783000,2295000,4691000,-3620000,,3979000,,391000,,,,12151000,8613000,-12790000,1049000,,-10000,-4177000,470145000,269716000,741019000,6274000,16934000
1525221,0001525221-16-000100,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,ERA,ERA GROUP INC.,997473000,468597000,1153000,,1153000,263590000,2291000,30803000,27744000,,,,,62582000,,-805000,-4988000,-1014000,-3818000,,4748000,,301000,,,,12766000,14793000,-2145000,1012000,,-161000,12648000,467444000,265881000,734478000,-240000,11961000
