cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
917032,0001214659-11-002893,10-Q/A,2011-08-29,2011-08-30,2011,Q2,2011-06-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,1661000,,,,,,,1120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-11-003846,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,1540000,,,,,,,1540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-12-000903,10-K,2012-02-29,2012-03-01,2010,FY,2010-11-30,annual,,RIDGEWOOD ELECTRIC POWER TRUST III,,2848000,,,,,,17000,,,,,,,-194000,-602000,,,1470000,,,,,,,408000,,-186000,,,,,,2848000,,,,
917032,0001214659-12-000903,10-K,2012-02-29,2012-03-01,2010,FY,2010-11-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,2848000,,,,,,17000,,,,,,,,,,,,,,,,,,,,,,,,,,2848000,,,,
917032,0001214659-12-001649,10-Q,2012-04-13,2012-04-14,2012,Q1,2012-03-31,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,,,,,,,1325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-12-003070,10-Q,2012-07-17,2012-07-18,2012,Q2,2012-06-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,,,,,,,1284000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-12-004850,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,,,,,,,1139000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-13-001310,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,,RIDGEWOOD ELECTRIC POWER TRUST III,1116000,,,,,,,1016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-13-001310,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,1116000,,,,,,,1016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-13-002480,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,694000,,,,,,,694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-13-003953,10-Q,2013-07-17,2013-07-18,2013,Q2,2013-06-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,625000,,,,,,,625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-13-005959,10-Q,2013-10-29,2013-10-30,2013,Q3,2013-09-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,574000,,,,,,,574000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-14-000944,10-K,2014-02-07,2014-02-08,2013,FY,2013-12-31,annual,,RIDGEWOOD ELECTRIC POWER TRUST III,526,,,,,,,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-14-000944,10-K,2014-02-07,2014-02-08,2013,FY,2013-12-31,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,526,,,,,,,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-14-002855,10-Q,2014-04-17,2014-04-18,2014,Q1,2014-03-31,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,,,,,,,419000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-14-005791,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,,,,,,,393000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917032,0001214659-14-007237,10-Q,2014-10-29,2014-10-30,2014,Q3,2014-09-30,quarterly,,RIDGEWOOD ELECTRIC POWER TRUST III,,,,,,,,331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
