cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1827328,0001213900-21-019202,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,BLTSU,BRIGHT LIGHTS ACQUISITION CORP.,365748,20749,,,,,,56573,,,,,,,,,,,,,,,,,,,,,,,,,,20749,,,,,6770,5750000,2020-12-31,class_sum,,,,
1827328,0001213900-21-019202,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,BLTSU,BRIGHT LIGHTS ACQUISITION CORP.,365748,20749,,,,,,56573,,,,,,,,,,,-4251,,,5000000,,,,,,-132,,,,,,20749,,,,,6770,5750000,2020-12-31,class_sum,,,,
1827328,0001213900-21-029745,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,BLTSU,BRIGHT LIGHTS ACQUISITION CORP.,231585522,5000001,,,,,,482535,,,,,,,,-474861,,,8607546,,,8597753,3034,,,,,-1409399,,,,,,5000001,,,,,6770,7987750,2021-03-31,class_sum,,,,
1827328,0001213900-21-042911,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,230965200,5000001,,,,,,324529,,,,,,,,-2018283,,,-5091787,,,20762250,3496,,,,,-158006,,,,,,5000001,,,,,6770,8497230,2021-06-30,class_sum,,,,
1827328,0001213900-21-060617,10-Q,2021-11-18,2021-11-19,2021,Q3,2021-09-30,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,230751931,-27354957,,,,,,229867,,,,,,,,-1814941,,,-4888408,,,,3533,,,,,-94662,,,,,,-27354957,,,,,6770,28750000,2021-09-30,class_sum,,,,
1827328,0001213900-22-003400,10-Q/A,2022-01-25,2022-01-26,2021,Q3,2021-09-30,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,230751931,-27354957,,,,,,229867,,,,,,,,-1814941,,,-4888408,,,,3533,,,,,-94662,,,,,,-27354957,,,,,6770,28750000,2021-09-30,class_sum,,,,
1827328,0001213900-22-011963,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,,BRIGHT LIGHTS ACQUISITION CORP.,230701499,-27323686,,,,,,87074,,,,,,,,-7177176,,,-1341378,,,,14425,,,,,-2004860,,,,,,-27323686,,,,,6770,5750000,2021-12-31,class_sum,,,,
1827328,0001213900-22-011963,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,230701499,-27323686,,,,,,87074,,,,,,,,-2869091,,,31271,,,,4362,,,,,-342793,,,,,,-27323686,,,,,6770,5750000,2021-12-31,class_sum,,,,
1827328,0001213900-22-027274,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,230577761,-23666992,,,,,,49939,,,,,,,,-887078,,,3656694,,,5750000,18772,,,,,-562135,,,,,,-23666992,,,,,6770,5750000,2022-03-31,class_sum,,,,
1827328,0001213900-22-048215,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,230711547,-15325304,,,,,,21917,,,,,,,,-669985,,12169,8336324,,,,326683,,,,,-233022,,,,,,-15325304,,,,,6770,5750000,2022-06-30,class_sum,,,,
1827328,0001213900-22-072319,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,BRIGHT LIGHTS ACQUISITION CORP.,232443605,-12049416,,,,,,218796,,,,,,,,-465850,,143970,3404042,,,,1040054,1068808,,,,171879,,,,,,-12049416,,,,,6770,5750000,2022-09-30,class_sum,,,,
